"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3564,"LLL",9126.66,89.60,87.12,0.80%,-4.53%,93.10%,6.65%,4.28%,7.66,486.74,101.86,0.49%,545198
3565,"LLNW",190.99,96.95,88.88,5.40%,15.03%,64.50%,0.58%,2.20%,7.37,265.21,1.97,0.00%,147362
3566,"LLTC",10061.67,238.15,232.13,0.80%,-4.70%,100.00%,8.57%,3.56%,4.32,1913.29,42.25,1.39%,1175999
3567,"LLY",54539.30,1080.20,1124.78,0.17%,-1.02%,74.90%,0.38%,1.91%,3.56,6022.04,50.49,-0.36%,4746122
3568,"LM",4831.65,122.97,116.30,0.80%,11.82%,95.90%,-0.37%,13.27%,13.19,1170.64,39.29,1.45%,1760138
3569,"LMAT",125.78,15.34,9.88,3.50%,-12.26%,37.40%,2.48%,0.16%,0.48,32.07,8.20,-0.61%,67224
3570,"LMCA",17448.59,120.49,102.30,0.10%,,80.30%,-3.40%,1.23%,2.04,615.21,144.81,0.58%,585049
3571,"LMIA",144.79,12.61,10.54,4.00%,3.70%,54.30%,-3.48%,11.84%,8.21,151.96,11.48,-8.16%,381795
3572,"LMNR",323.12,13.31,10.27,0.30%,-32.24%,24.70%,5.08%,1.82%,5.76,32.42,24.28,0.75%,21562
3573,"LMNX",772.28,40.50,38.38,6.40%,9.28%,70.30%,1.51%,4.13%,9.68,163.67,19.07,2.31%,141637
3574,"LMOS",488.92,21.24,21.19,0.20%,,92.20%,0.88%,2.93%,5.73,108.25,23.02,-1.49%,111844
3575,"LMT",44554.67,321.30,319.98,0.10%,3.88%,88.60%,0.13%,1.71%,3.63,1511.37,138.67,1.08%,3641579
3576,"LNBB",90.53,9.30,7.91,2.10%,9.53%,26.60%,0.94%,0.05%,0.44,9.07,9.73,1.35%,71158
3577,"LNC",13269.54,263.55,259.70,0.30%,-5.27%,91.80%,3.96%,6.34%,7.69,2141.77,50.35,1.64%,2363248
3578,"LNCE",1946.94,69.46,51.24,0.20%,16.82%,41.30%,1.14%,3.90%,13.52,147.97,28.03,2.49%,126034
3579,"LNCO",1090.60,34.79,34.79,5.32%,,33.20%,-20.56%,6.81%,5.81,407.40,31.35,0.80%,339522
3580,"LND",254.13,58.42,29.15,,,,,0.01%,0.69,3.48,4.35,0.00%,0
3581,"LNDC",328.00,26.45,25.67,0.50%,323.10%,89.20%,3.11%,3.11%,4.89,163.58,12.40,3.08%,232742
3582,"LNG",8672.64,220.73,222.47,6.30%,-16.64%,81.40%,4.74%,6.09%,3.78,3585.90,39.29,0.74%,3067612
3583,"LNKD",25136.30,113.94,100.17,0.60%,-20.38%,88.70%,7.67%,3.65%,1.65,2214.76,220.61,2.04%,1012050
3584,"LNN",991.61,12.86,12.57,1.80%,8.94%,,-2.69%,20.06%,11.86,212.49,77.09,0.72%,167385
3585,"LNT",5844.53,110.94,110.60,0.10%,-6.31%,60.20%,1.76%,0.77%,1.57,545.27,52.68,0.21%,444593
3586,"LO",19385.27,371.01,367.56,0.20%,-5.24%,98.70%,1.15%,6.12%,7.76,2899.42,52.25,-1.08%,7556779
3587,"LOAN",7.89,4.26,1.61,2.00%,0.73%,5.30%,0.89%,0.15%,0.20,11.97,1.85,0.54%,9132
3588,"LOCK",1569.32,89.32,83.23,0.40%,3.48%,94.40%,15.75%,6.82%,6.04,940.01,17.57,3.41%,687783
3589,"LOCM",38.89,22.88,23.01,0.80%,-17.57%,16.90%,16.66%,7.30%,8.62,194.91,1.70,1.19%,36870
3590,"LODE",110.05,63.98,64.42,3.60%,27.66%,32.80%,35.84%,2.43%,12.75,123.02,1.72,-2.27%,209252
3591,"LOGI",1780.45,159.97,149.59,,,,,11.32%,36.77,460.53,11.13,5.00%,680977
3592,"LOGM",781.79,24.25,22.79,2.70%,-2.39%,93.10%,-2.42%,7.10%,9.13,177.33,32.24,0.84%,116090
3593,"LOJN",73.69,17.67,16.83,3.10%,27.75%,46.10%,-3.76%,0.26%,0.60,71.48,4.17,2.96%,60224
3594,"LONG",604.83,34.60,14.98,15.00%,,6.20%,-3.25%,0.69%,3.37,30.65,17.48,1.04%,35429
3595,"LOOK",12.13,5.75,2.48,5.99%,3.61%,17.30%,0.10%,0.77%,4.26,4.51,2.11,1.44%,8900
3596,"LOPE",2018.39,44.96,42.89,1.00%,1.35%,,-1.54%,8.68%,9.64,386.41,44.89,1.68%,385735
3597,"LOR",,,,,,,,,0.42,20.91,14.24,0.49%,43470
3598,"LORL",2260.21,30.79,19.70,8.06%,-1.12%,98.90%,-0.12%,1.74%,7.24,47.41,73.40,1.23%,49577
3599,"LOV",133.97,23.75,23.71,0.20%,41.78%,62.40%,-2.04%,2.02%,4.98,96.09,5.64,1.08%,332867
3600,"LOW",51429.40,1067.00,1049.71,0.20%,8.43%,79.10%,0.25%,2.16%,2.94,7735.96,48.20,1.84%,11973727
3601,"LPDX",59.12,14.67,13.00,1.30%,54.15%,60.20%,-3.84%,0.58%,2.21,34.34,4.03,0.50%,83924
3602,"LPHI",33.94,18.65,8.90,52.32%,1.43%,9.10%,-2.02%,2.13%,7.98,23.76,1.82,1.11%,82038
3603,"LPI",3699.87,127.36,139.43,1.20%,-95.97%,97.30%,8.77%,2.66%,2.73,1356.17,29.05,4.61%,2426806
3604,"LPL",7800.38,715.63,444.24,,,3.50%,-13.36%,1.90%,19.72,428.02,10.90,0.46%,204366
3605,"LPLA",4460.71,104.27,98.17,1.30%,-95.33%,87.60%,-2.82%,0.93%,1.41,646.44,42.78,0.99%,311506
3606,"LPNT",2358.01,46.50,45.72,2.70%,0.80%,92.90%,-4.36%,3.09%,4.40,321.03,50.71,1.42%,534075
3607,"LPS",2969.89,85.98,83.89,1.90%,-13.09%,91.30%,8.81%,1.30%,1.31,837.10,34.54,0.03%,341211
3608,"LPSB",61.46,5.79,5.14,0.80%,24.13%,29.20%,2.86%,0.10%,0.64,8.29,10.62,0.00%,6663
3609,"LPSN",638.50,54.81,48.79,8.90%,1.35%,64.10%,-1.76%,3.36%,4.95,331.40,11.65,1.57%,223813
3610,"LPTH",17.88,12.95,9.43,5.00%,12.51%,3.80%,33.31%,2.68%,3.78,66.88,1.38,0.73%,21508
3611,"LPTN",66.97,13.42,9.22,30.49%,0.25%,15.10%,4.16%,0.23%,0.69,30.83,4.99,2.04%,8856
3612,"LPX",2246.46,139.10,139.61,1.11%,0.19%,94.00%,2.71%,5.57%,2.53,3072.04,16.15,1.64%,1740082
3613,"LQD",,,,,,,,,,1936.53,113.90,0.19%,3320593
3614,"LQDT",668.79,31.65,25.47,0.70%,-78.65%,99.50%,2.15%,35.79%,21.41,425.71,21.13,-18.73%,4225458
3615,"LRAD",57.72,32.43,30.64,0.80%,7.17%,38.60%,-0.70%,0.52%,1.29,122.76,1.78,9.87%,278150
3616,"LRCX",8264.14,162.52,161.74,0.50%,-4.24%,97.90%,0.88%,4.40%,3.82,1861.13,50.85,2.21%,2892663
3617,"LRE",424.46,26.17,19.24,0.40%,20.77%,23.10%,7.79%,2.08%,2.82,141.80,16.22,1.50%,97947
3618,"LRN",778.97,37.87,38.03,2.20%,-89.84%,86.80%,3.83%,9.22%,6.35,551.85,20.57,1.43%,201147
3619,"LRY",4555.74,135.63,145.65,0.20%,-1.09%,96.90%,15.66%,1.05%,1.75,871.82,33.59,-0.15%,1408378
3620,"LSBI",45.14,1.56,1.01,29.88%,,4.40%,1.48%,0.27%,2.03,1.33,28.99,1.19%,800
3621,"LSBK",70.41,5.70,2.12,64.11%,0.03%,14.30%,-2.86%,0.03%,0.27,2.24,12.35,1.56%,399
3622,"LSC",,,,,,,,,,6.61,5.83,-0.34%,1100
3623,"LSCC",640.62,116.06,115.85,0.10%,36.45%,93.70%,-2.57%,1.88%,2.20,989.28,5.52,1.28%,758341
3624,"LSG",162.69,416.62,387.74,,,,,2.52%,30.47,320.32,0.39,0.13%,154230
3625,"LSI",4369.06,545.45,542.79,0.10%,-5.54%,78.90%,0.51%,2.40%,2.63,4957.46,8.01,0.75%,3414000
3626,"LSTR",2552.79,45.71,45.34,0.50%,-15.84%,98.10%,1.02%,2.41%,3.36,325.82,55.85,0.20%,170737
3627,"LTBR",19.71,12.56,15.58,1.10%,-46.07%,13.00%,-3.94%,1.41%,4.34,50.68,1.57,1.29%,21397
3628,"LTC",1273.40,32.91,33.73,1.10%,-2.95%,78.80%,-1.18%,1.29%,3.38,128.25,38.69,0.89%,143198
3629,"LTD",18786.20,290.00,240.85,0.40%,123.08%,73.80%,1.23%,4.77%,5.72,2011.05,64.78,0.57%,1925320
3630,"LTM",2036.44,41.31,39.37,6.40%,-5.74%,97.50%,2.27%,14.27%,17.65,318.35,49.30,2.30%,304091
3631,"LTON",105.33,40.36,17.14,60.57%,,4.00%,-1.40%,0.08%,0.51,27.45,2.61,-1.88%,100
3632,"LTPZ",,,,,,,,,,8.85,58.03,-0.27%,1929
3633,"LTRE",36.88,13.22,5.60,1.90%,-18.76%,33.40%,0.87%,0.38%,1.21,17.69,2.79,1.45%,1000
3634,"LTRX",21.29,14.58,8.37,0.30%,63.58%,26.70%,-18.56%,0.08%,0.12,54.67,1.46,0.00%,10104
3635,"LTS",479.84,181.76,99.35,1.40%,43.07%,10.50%,3.62%,1.11%,4.14,266.22,2.64,5.18%,222551
3636,"LTXC",314.59,47.59,47.35,3.50%,-6.51%,73.80%,-6.01%,3.36%,3.16,502.55,6.61,5.09%,565354
3637,"LUB",215.80,28.74,20.00,13.80%,0.48%,47.30%,-0.16%,1.15%,10.57,21.80,7.51,2.74%,17207
3638,"LUK",10400.56,367.64,309.95,5.20%,-1.27%,60.20%,0.69%,1.49%,3.88,1187.06,28.29,1.62%,1163581
3639,"LULU",10046.03,144.82,74.52,0.20%,-12.93%,,4.58%,23.90%,6.39,2786.91,69.37,1.76%,2501177
3640,"LUNA",17.24,14.36,7.18,19.40%,0.40%,3.00%,18.09%,0.02%,0.06,27.51,1.20,-0.83%,7700
3641,"LUV",12970.35,703.00,662.20,0.30%,-16.44%,81.80%,-0.72%,2.81%,2.80,6653.20,18.45,2.44%,6867348
3642,"LUX",24809.22,472.11,130.70,,,3.00%,2.70%,0.10%,1.94,63.87,52.55,0.34%,32403
3643,"LVL",,,,,,,,,,35.74,13.05,0.23%,24825
3644,"LVLT",6477.73,222.68,220.15,1.50%,-34.75%,84.60%,-1.08%,4.78%,5.90,1781.17,29.09,1.32%,904732
3645,"LVNTA",4242.28,35.98,542.88,1.80%,-9.63%,89.80%,2.09%,0.04%,1.24,163.13,117.91,0.86%,261640
3646,"LVS",57607.61,823.20,393.81,0.10%,7.02%,40.30%,-1.45%,1.97%,1.66,4667.95,69.98,1.32%,3414633
3647,"LWAY",241.10,16.35,4.70,4.90%,-8.25%,18.00%,0.14%,13.67%,30.46,21.09,14.75,0.75%,27622
3648,"LWC",,,,,,,,,,23.71,36.93,0.26%,3268
3649,"LXFR",484.24,26.81,35.19,,,69.60%,12.58%,0.04%,0.16,92.82,18.06,0.44%,178409
3650,"LXFT",1071.46,30.74,4.15,,,79.80%,8.45%,3.95%,4.03,40.62,34.86,3.11%,192721
3651,"LXK",2282.78,62.80,61.34,1.40%,2.33%,,3.28%,21.52%,13.59,970.88,36.35,0.11%,430018
3652,"LXP",2253.74,211.62,205.52,1.20%,-2.91%,78.50%,4.37%,4.57%,4.61,2034.14,10.65,0.38%,1986588
3653,"LXRX",1144.92,513.42,510.97,0.51%,,92.70%,0.29%,2.27%,9.72,1195.20,2.23,0.90%,1016611
3654,"LXU",676.14,22.48,19.21,0.20%,-70.02%,79.00%,3.29%,3.13%,3.67,163.57,30.08,1.69%,427089
3655,"LYB",43778.88,563.00,208.90,0.40%,-9.74%,74.80%,-11.27%,3.73%,2.36,3298.48,77.76,0.32%,2569818
3656,"LYG",86749.88,17668.00,10834.48,,,0.40%,14.82%,0.36%,8.12,4783.15,4.91,1.45%,9544285
3657,"LYTS",208.22,24.35,22.41,6.00%,1.81%,64.40%,0.24%,1.41%,6.21,50.89,8.55,2.15%,34104
3658,"LYV",3478.19,196.40,136.65,1.40%,-21.07%,69.40%,-2.05%,2.70%,3.31,1113.86,17.71,2.37%,665993
3659,"LZB",1483.92,52.34,51.77,1.20%,-6.41%,90.70%,5.22%,4.41%,5.70,400.57,28.35,5.70%,803372
3660,"M",19043.59,374.80,374.73,0.10%,-5.31%,87.90%,-1.50%,2.22%,1.58,5260.50,50.81,-0.29%,4170889
3661,"MA",90387.00,121.00,103.54,10.50%,-0.36%,80.80%,-1.05%,1.39%,2.59,555.58,747.00,0.14%,368463
3662,"MAA",2629.59,42.70,74.17,0.70%,1.70%,68.00%,16.38%,2.54%,2.59,725.10,61.58,0.34%,453751
3663,"MAB",,,,,,,,,0.11,6.62,12.17,-0.25%,19176
3664,"MAC",8116.27,140.71,139.53,0.10%,-12.44%,,-3.40%,1.98%,3.35,827.09,57.68,0.52%,561446
3665,"MACE",6.30,15.74,14.33,8.92%,0.16%,25.09%,0.51%,0.35%,3.00,16.65,0.40,-4.76%,2154
3666,"MACK",283.70,96.17,89.98,12.87%,-0.75%,52.00%,16.49%,15.34%,8.60,1605.37,2.95,5.36%,2058333
3667,"MAG",65.16,3.24,2.82,3.30%,2.89%,70.80%,0.22%,0.22%,1.61,3.84,20.13,0.65%,2000
3668,"MAGS",56.03,16.15,8.96,44.08%,,18.80%,0.70%,0.47%,5.07,8.30,3.47,3.58%,23405
3669,"MAIN",1098.76,34.80,36.42,6.80%,8.63%,27.30%,33.44%,4.23%,6.77,227.71,31.57,1.74%,247612
3670,"MAKO",1407.32,47.04,48.87,3.10%,0.76%,63.00%,3.66%,11.03%,2.70,1996.47,29.92,0.03%,1096246
3671,"MAMS",59.86,12.71,12.08,14.90%,6.35%,38.90%,0.16%,0.03%,0.60,6.84,4.71,7.05%,10887
3672,"MAN",6253.97,78.40,78.80,0.60%,-12.14%,94.90%,0.78%,1.36%,1.65,646.91,79.77,0.95%,422549
3673,"MANH",2221.12,19.11,19.01,0.80%,-11.05%,,-0.58%,3.02%,6.67,86.18,116.21,1.94%,76999
3674,"MANT",1073.63,37.14,23.89,0.10%,-7.47%,,-0.64%,13.33%,22.85,139.35,28.91,1.47%,75666
3675,"MANU",2781.77,163.83,16.81,,,43.30%,-0.79%,7.62%,20.26,63.19,16.98,0.53%,22633
3676,"MAR",14162.13,301.90,219.85,1.10%,-9.76%,55.20%,-1.41%,3.33%,3.01,2429.28,46.91,1.41%,1938710
3677,"MARK",40.21,7.19,10.03,20.32%,,24.60%,36.37%,0.09%,0.34,25.35,5.59,0.72%,200094
3678,"MARPS",32.24,2.00,1.62,18.95%,,2.60%,1.96%,0.27%,1.48,2.92,16.12,0.50%,1285
3679,"MAS",7691.96,349.00,349.20,1.30%,-17.85%,86.30%,-0.09%,2.08%,1.71,4257.79,22.04,3.38%,3757222
3680,"MASC",100.04,10.27,9.20,10.00%,1.18%,64.80%,-1.49%,0.23%,1.09,19.03,9.74,0.10%,3591
3681,"MASI",1602.93,56.50,51.21,0.10%,-1.93%,87.40%,3.05%,7.96%,14.91,273.17,28.37,0.28%,199045
3682,"MAT",15725.61,343.28,337.81,0.10%,18.67%,94.10%,2.43%,2.94%,4.21,2358.28,45.81,0.39%,1954663
3683,"MATH",,,,,,,,,,3.24,29.45,0.68%,2024
3684,"MATL",,,,,,,,,,1.93,48.00,2.32%,1406
3685,"MATR",80.44,16.76,14.44,11.30%,-3.56%,55.00%,-5.47%,1.21%,6.28,27.73,4.80,1.05%,15190
3686,"MATW",1163.25,27.79,26.82,2.40%,-5.79%,79.80%,-2.05%,5.33%,19.03,75.13,41.86,2.32%,56746
3687,"MATX",1059.73,42.80,42.15,0.40%,-3.39%,83.50%,3.60%,3.01%,5.80,218.91,24.76,1.68%,159089
3688,"MAV",304.80,23.41,,4.04%,-0.32%,5.60%,6.13%,,2.76,83.64,13.02,-0.84%,173796
3689,"MAYS",53.73,2.02,0.43,79.50%,,3.00%,1.68%,0.31%,9.60,0.14,26.65,0.49%,500
3690,"MBB",,,,,,,,,,515.63,105.70,-0.09%,462339
3691,"MBFI",1699.15,54.57,53.43,1.50%,-8.90%,84.40%,0.48%,3.77%,9.39,214.37,31.14,2.17%,174026
3692,"MBG",,,,,,,,,,6.08,26.86,-0.02%,1996
3693,"MBI",2460.16,193.11,186.99,0.50%,-70.84%,95.70%,5.52%,10.70%,6.51,3070.63,12.74,2.00%,3038988
3694,"MBII",19.64,1.28,8.74,22.40%,,27.60%,,3.69%,6.74,47.93,15.38,0.39%,5602
3695,"MBIS",15.66,6.02,3.22,28.80%,2.48%,20.80%,-2.42%,0.03%,0.03,39.09,2.60,15.56%,124303
3696,"MBLX",28.80,34.43,27.19,21.66%,0.27%,27.30%,-0.61%,14.97%,41.75,97.50,0.84,0.76%,172612
3697,"MBRG",136.23,7.07,5.05,0.10%,2.20%,30.10%,0.14%,1.51%,3.51,21.65,19.26,2.56%,8645
3698,"MBT",20973.16,994.46,114.59,,,34.90%,-0.92%,1.79%,1.18,1743.01,21.09,0.05%,2137397
3699,"MBTF",67.35,17.91,16.07,0.40%,3.48%,25.40%,6.63%,0.66%,7.22,14.69,3.76,0.53%,49369
3700,"MBVT",192.05,6.31,4.90,1.30%,9.33%,30.60%,-1.03%,1.28%,3.60,17.37,30.44,0.56%,17507
3701,"MBWM",184.68,8.71,7.52,1.20%,8.29%,47.40%,2.87%,2.37%,10.46,17.06,21.21,0.43%,11763
3702,"MCA",,,,,,,,,0.43,94.82,13.42,-0.96%,122943
3703,"MCBC",140.12,27.26,23.72,12.89%,0.02%,19.80%,2.57%,5.51%,28.98,45.08,5.14,0.98%,47293
3704,"MCBI",265.76,18.42,14.96,2.90%,-2.02%,38.40%,-13.01%,1.11%,2.08,79.89,14.43,1.55%,224126
3705,"MCBK",52.76,2.95,2.25,5.50%,7.98%,8.20%,-6.56%,0.30%,1.40,4.87,17.88,-0.39%,200
3706,"MCC",461.46,32.66,32.83,0.40%,3.98%,50.80%,15.02%,4.61%,2.96,511.08,14.13,0.07%,202578
3707,"MCD",97436.21,997.30,989.46,0.08%,-0.62%,65.80%,0.71%,1.29%,2.77,4597.02,97.70,0.16%,12881218
3708,"MCEP",427.29,19.23,18.19,2.40%,-87.79%,29.70%,-3.42%,0.70%,2.01,63.57,22.22,0.50%,113051
3709,"MCF",728.30,15.20,11.80,1.20%,0.73%,78.90%,1.59%,6.10%,11.15,64.56,47.93,3.14%,48662
3710,"MCGC",341.84,71.22,68.40,3.40%,0.54%,47.70%,-0.71%,1.28%,3.18,275.33,4.80,0.84%,223643
3711,"MCHP",8669.68,197.83,192.89,2.66%,-2.57%,,1.08%,10.64%,11.74,1747.90,43.83,2.44%,1659752
3712,"MCHX",333.65,35.69,23.17,8.00%,1.53%,43.00%,3.50%,2.24%,4.28,121.19,9.35,1.19%,115444
3713,"MCI",,,,,,,,,0.48,17.05,14.26,-0.28%,26590
3714,"MCK",36846.10,229.00,228.98,0.33%,-1.05%,86.20%,0.08%,1.17%,1.77,1515.86,160.90,1.58%,1007744
3715,"MCN",,,,,,,,,0.52,52.47,8.27,0.85%,92796
3716,"MCO",16184.72,217.80,214.35,0.30%,-1.66%,94.90%,-0.85%,3.67%,8.39,938.50,74.31,0.07%,960804
3717,"MCOX",41.32,11.57,9.02,0.43%,,0.20%,-95.64%,1.07%,1.32,73.26,3.57,0.85%,14889
3718,"MCP",788.27,168.08,202.44,0.10%,66.29%,39.30%,-3.85%,24.92%,7.04,7169.93,4.69,1.74%,4740546
3719,"MCR",,,,,,,,,0.20,171.04,8.95,-0.33%,159954
3720,"MCRI",284.02,16.39,10.02,30.80%,-2.92%,51.10%,0.42%,3.03%,3.87,78.47,17.33,3.59%,54514
3721,"MCRL",550.38,57.75,45.18,20.60%,0.13%,77.30%,-4.59%,3.80%,5.44,315.43,9.53,2.14%,256527
3722,"MCRO",,,,,,,,,,7.12,26.30,0.25%,8809
3723,"MCRS",4115.65,76.10,75.00,0.20%,-37.98%,,-1.54%,15.92%,19.88,600.46,54.08,0.54%,283588
3724,"MCS",387.72,27.09,17.90,2.20%,7.77%,82.90%,1.08%,1.05%,2.81,67.05,14.31,0.77%,86281
3725,"MCY",2602.86,54.96,26.89,0.10%,-11.30%,37.10%,-0.64%,2.04%,4.39,125.28,47.36,2.31%,89925
3726,"MCZ",31.43,63.48,61.61,1.80%,63.32%,1.50%,24.44%,0.96%,1.32,447.70,0.50,1.04%,293232
3727,"MD",5526.56,49.75,49.07,1.80%,26.04%,,-0.51%,8.87%,19.12,227.70,111.08,0.91%,376659
3728,"MDAS",1236.18,59.94,60.14,2.80%,-9.25%,93.20%,3.14%,3.42%,4.30,477.77,20.63,0.32%,1152765
3729,"MDC",1426.18,48.49,45.54,6.83%,-3.33%,80.00%,5.69%,7.38%,3.59,936.50,29.41,1.91%,730658
3730,"MDCA",1044.21,31.47,23.64,16.50%,3.55%,74.50%,8.24%,1.50%,2.74,129.42,33.18,2.98%,194123
3731,"MDCI",122.77,16.39,14.99,0.30%,-3.91%,61.70%,0.44%,2.39%,4.60,77.87,7.49,5.20%,111774
3732,"MDCO",2211.69,59.23,63.06,1.30%,2.12%,95.60%,17.13%,5.51%,4.06,856.72,37.34,1.66%,788789
3733,"MDD",,,,,,,,,,9.90,34.21,0.61%,26808
3734,"MDIV",,,,,,,,,1.24,122.58,20.93,0.19%,120067
3735,"MDLZ",60523.80,1788.00,1723.07,0.16%,3.81%,77.50%,0.00%,0.80%,1.56,8817.92,33.85,1.07%,5868254
3736,"MDM",452.95,94.17,60.05,,,10.70%,-7.11%,0.74%,38.21,11.69,4.81,-2.04%,14700
3737,"MDP",2334.64,44.65,28.22,1.20%,5.31%,95.80%,-4.78%,13.80%,19.06,204.25,52.29,1.59%,267205
3738,"MDR",1880.61,236.26,234.74,0.50%,110.46%,97.90%,4.55%,12.93%,6.64,4575.38,7.96,0.89%,3225794
3739,"MDRX",2612.69,177.63,176.69,0.50%,7.12%,96.80%,4.64%,5.13%,5.02,1807.30,14.71,3.15%,1231820
3740,"MDSO",3012.18,25.72,25.37,4.60%,-14.09%,93.90%,2.48%,4.27%,4.57,237.11,117.10,7.99%,304412
3741,"MDT",57653.87,1009.70,996.40,0.20%,4.56%,80.40%,-0.39%,0.97%,2.31,4176.45,57.10,0.37%,3776307
3742,"MDU",5732.91,188.83,176.71,0.10%,-74.06%,57.50%,-0.58%,0.66%,1.94,596.07,30.36,0.26%,425727
3743,"MDVN",4589.05,75.26,72.59,1.40%,1.25%,96.60%,-1.94%,4.52%,2.56,1281.67,60.98,-0.16%,801185
3744,"MDW",115.35,129.61,112.07,0.30%,64.18%,4.30%,12.31%,2.18%,11.23,217.23,0.89,-1.11%,323225
3745,"MDXG",571.13,95.99,76.47,7.20%,21.67%,18.60%,4.70%,9.59%,14.43,508.06,5.95,2.59%,291019
3746,"MDY",,,,,,,,,,2689.11,237.79,1.23%,1078724
3747,"MDYG",86.60,0.80,0.80,,,,,2.50%,0.92,21.81,108.25,1.38%,4500
3748,"MDYV",,,,,,,,,,8.63,77.41,1.24%,2664
3749,"MEA",83.10,48.04,41.50,11.70%,0.34%,31.80%,-3.92%,0.36%,0.83,179.58,1.73,1.17%,60864
3750,"MEAS",831.78,15.63,15.10,4.10%,-21.35%,90.20%,1.82%,1.99%,7.05,42.62,53.21,1.53%,47814
3751,"MED",362.37,13.88,12.72,0.10%,,84.40%,2.68%,25.42%,17.33,186.52,26.10,2.47%,172249
3752,"MEET",68.39,38.21,31.47,0.40%,,30.40%,-24.96%,15.05%,6.63,714.58,1.79,2.87%,200050
3753,"MEG",454.21,27.53,23.12,1.60%,13.10%,85.10%,8.08%,15.98%,19.89,185.67,16.50,6.59%,410562
3754,"MEI",1000.79,37.55,36.28,4.40%,1.79%,92.30%,1.54%,1.59%,1.51,382.28,26.65,5.17%,264958
3755,"MEIL",15.07,6.98,4.95,36.81%,,7.90%,5.35%,0.07%,0.56,6.39,2.16,9.09%,2489
3756,"MEIP",137.76,16.82,25.16,40.74%,-14.97%,59.20%,1.68%,4.19%,7.63,138.26,8.19,0.74%,477100
3757,"MELA",30.16,43.09,47.04,0.20%,1.29%,15.90%,-8.36%,10.31%,14.35,337.95,0.70,7.68%,541221
3758,"MELI",4997.68,44.15,31.61,1.10%,-37.95%,91.30%,6.00%,15.35%,9.13,531.51,113.19,4.50%,858214
3759,"MEMP",871.79,44.23,49.73,1.10%,328.52%,28.40%,2.23%,0.82%,0.65,628.35,19.71,1.23%,831878
3760,"MEN",295.10,29.54,,10.23%,,9.40%,2.36%,,0.03,95.54,9.99,-0.30%,125133
3761,"MENT",2451.84,112.99,111.95,1.20%,27.57%,96.80%,2.22%,2.04%,4.31,530.00,21.70,1.02%,1104263
3762,"MEOH",5999.03,95.12,95.29,,,74.80%,5.01%,2.47%,4.37,538.95,63.07,-0.13%,643127
3763,"MEP",803.56,45.22,18.50,,,,,,,1840.46,17.77,1.14%,615485
3764,"MERC",528.31,55.67,37.05,0.60%,13.60%,53.70%,2.98%,2.20%,13.90,58.67,9.49,0.96%,125637
3765,"MERU",71.18,22.53,21.96,1.60%,2.27%,57.60%,-1.82%,6.13%,9.91,135.70,3.16,0.32%,33903
3766,"MES",,,,,,,,,,7.23,25.64,-0.49%,6294
3767,"MET",58504.09,1104.89,928.43,0.10%,1.10%,77.10%,4.47%,2.68%,3.96,6294.33,52.95,1.75%,5645845
3768,"METR",309.78,14.15,13.02,3.10%,-1.35%,69.30%,-2.92%,1.18%,6.54,23.51,21.90,2.15%,17293
3769,"MFA",2620.51,361.45,363.30,0.50%,1.35%,80.70%,4.64%,1.84%,1.92,3490.13,7.25,1.54%,4263649
3770,"MFC",35047.74,1834.00,1842.98,,,59.10%,0.27%,0.34%,3.77,1684.78,19.11,0.68%,1428733
3771,"MFD",134.57,8.53,7.46,34.21%,,39.70%,0.56%,0.18%,0.46,28.66,15.77,-0.38%,46562
3772,"MFG",52314.45,12081.86,12057.34,,,0.40%,0.63%,0.01%,3.15,319.82,4.33,-0.46%,382696
3773,"MFI",128.90,14.43,8.76,28.10%,-1.15%,37.90%,-2.51%,0.31%,1.32,20.77,8.93,-0.78%,15302
3774,"MFL",,,,,,,,,1.20,126.63,12.27,-0.32%,173306
3775,"MFLA",,,,,,,,,,,,,0
3776,"MFLR",36.31,2.06,1.79,8.51%,,18.20%,58.11%,0.22%,0.97,4.09,17.60,0.00%,0
3777,"MFLX",307.33,24.05,8.91,1.30%,52.78%,33.40%,1.58%,1.83%,4.62,35.25,12.78,0.95%,17741
3778,"MFM",256.20,41.19,,14.57%,,2.90%,24.58%,,0.18,109.07,6.22,-0.80%,82568
3779,"MFNC",53.62,5.56,4.90,0.90%,2.04%,53.20%,2.21%,0.02%,0.25,3.09,9.65,0.00%,0
3780,"MFRI",93.39,6.99,6.05,5.40%,26.49%,46.60%,0.46%,0.36%,0.96,22.34,13.37,2.14%,33060
3781,"MFRM",1236.86,33.85,13.41,6.50%,-36.92%,48.90%,-41.78%,15.47%,7.39,280.69,36.53,0.23%,247082
3782,"MFSF",117.32,7.09,6.08,0.80%,3.66%,33.70%,2.49%,0.08%,0.94,5.04,16.55,-1.19%,0
3783,"MFT",,,,,,,,,0.11,33.39,12.00,-0.25%,40726
3784,"MFV",,,,,,,,,0.89,12.73,7.21,-0.41%,7039
3785,"MG",553.24,28.24,16.31,43.20%,0.11%,53.70%,0.50%,2.75%,3.79,118.06,19.59,-0.10%,163234
3786,"MGA",19093.68,230.60,212.57,4.90%,,78.50%,-1.65%,0.95%,3.53,570.30,82.80,-0.19%,833165
