"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
227,"ALLE",5609.78,95.73,95.66,0.10%,0.00%,84.20%,-1.82%,1.02%,1.35,717.36,58.27,-0.56%,368179
228,"ALLT",309.50,33.28,30.44,15.57%,0.00%,62.60%,-73.74%,4.33%,5.54,237.94,9.12,-1.94%,16442
229,"ALLY",10469.67,479.82,404.37,33.83%,0.00%,94.20%,21.34%,4.51%,3.49,5221.11,21.16,-3.02%,2411103
230,"ALN",44.70,34.92,15.83,51.54%,0.00%,0.40%,-9.11%,0.18%,1.09,26.01,1.26,-1.56%,60892
231,"ALNY",8576.19,83.76,71.20,7.50%,8.37%,71.50%,0.10%,6.36%,6.43,704.40,103.67,1.25%,474149
232,"ALOG",1051.20,12.37,12.25,0.40%,-34.92%,97.30%,-0.16%,4.57%,7.22,77.60,85.23,0.29%,18820
233,"ALOT",107.01,7.24,5.34,13.10%,-10.86%,44.00%,3.11%,0.11%,0.95,6.21,14.70,-0.54%,36039
234,"ALQA",97.02,16.17,11.01,6.90%,0.00%,27.70%,8.03%,0.79%,1.08,80.66,5.98,-0.33%,20224
235,"ALR",3725.10,83.56,79.91,8.16%,-0.87%,93.60%,-0.58%,2.50%,3.49,570.92,44.72,0.31%,146386
236,"ALSK",84.70,49.53,48.02,3.00%,0.00%,20.50%,6.01%,0.55%,0.51,514.17,1.67,-2.34%,46915
237,"ALSN",5705.81,177.53,175.82,0.40%,-55.29%,84.10%,-15.88%,1.31%,1.39,1647.75,32.33,0.61%,524503
238,"ALTR",10874.16,300.89,298.35,0.10%,-49.62%,96.20%,0.12%,3.55%,3.40,3114.56,35.87,-0.75%,445928
239,"ALTS",,,,,,,,,,13.89,40.52,-0.22%,7608
240,"ALTV",46.86,5.97,5.07,1.30%,,24.60%,13.53%,0.17%,0.77,11.37,7.87,0.21%,14159
241,"ALU",10929.31,2809.59,2214.74,,,4.60%,30.89%,0.45%,1.30,7655.43,3.86,-0.77%,1707199
242,"ALV",10059.47,88.70,88.58,0.10%,-52.60%,52.20%,-2.26%,5.29%,8.26,567.50,112.81,-0.53%,233984
243,"ALX",2217.64,5.11,2.10,4.10%,0.02%,37.50%,-0.98%,2.25%,14.68,3.22,436.77,0.64%,477
244,"ALXA",42.29,19.40,16.96,13.00%,0.00%,35.10%,-8.91%,7.31%,9.47,130.95,2.08,-4.58%,20782
245,"ALXN",37603.94,202.15,200.77,0.80%,-33.46%,96.40%,0.36%,1.46%,2.32,1258.95,185.02,-0.54%,431783
246,"AM",3824.34,151.88,70.56,40.30%,0.00%,63.10%,99.98%,0.77%,1.81,302.54,25.22,0.16%,300167
247,"AMAG",1102.68,25.62,21.84,2.10%,-69.91%,,24.36%,38.27%,14.28,585.43,44.00,2.23%,199213
248,"AMAT",30877.23,1228.70,1217.77,0.50%,0.00%,94.90%,2.08%,5.91%,5.29,13607.52,25.02,-0.44%,6906526
249,"AMBA",1569.06,30.32,29.10,3.80%,-27.91%,53.80%,2.17%,32.90%,4.84,1976.49,53.99,4.33%,800027
250,"AMBC",1143.90,45.00,44.98,,,75.20%,-4.33%,7.14%,11.59,276.99,24.91,-2.01%,104675
251,"AMBR",202.47,25.76,23.19,0.10%,-99.39%,52.40%,16.75%,4.85%,8.75,128.37,7.69,-2.16%,74009
252,"AMC",3175.89,97.39,21.17,0.10%,0.00%,95.30%,0.92%,6.63%,4.57,306.76,32.56,-0.15%,112362
253,"AMCC",382.99,79.13,77.88,1.80%,1.86%,77.20%,-2.56%,10.99%,8.96,955.44,4.73,-2.27%,297744
254,"AMCF",15.49,10.26,0.10,1.10%,0.00%,1.80%,19.39%,6.44%,0.32,20.04,1.48,-1.99%,4685
255,"AMCN",130.59,59.63,56.56,7.63%,0.00%,26.20%,2.30%,1.61%,3.04,300.05,2.11,-3.65%,30948
256,"AMCO",7.30,5.58,4.48,19.80%,-1.78%,1.20%,19.66%,0.97%,0.09,485.63,1.28,-2.22%,23015
257,"AMCX",5000.11,72.11,59.81,0.20%,0.00%,99.10%,-1.36%,7.65%,7.30,627.06,69.43,0.13%,299957
258,"AMD",2378.51,777.29,765.32,0.30%,-3.12%,57.60%,-13.64%,16.56%,7.05,17987.62,3.09,0.98%,3658893
259,"AMDA",19.50,24.38,23.76,0.30%,102.00%,16.60%,54.23%,0.13%,0.09,347.98,0.71,-11.28%,783630
260,"AME",12694.91,245.93,242.55,1.20%,-1.90%,90.70%,1.75%,1.67%,3.50,1160.58,52.28,1.28%,685745
261,"AMED",957.67,33.38,32.30,0.70%,0.00%,95.20%,-4.24%,4.78%,6.93,222.85,29.20,1.78%,60501
262,"AMG",12131.49,55.57,54.95,0.50%,-43.67%,96.30%,1.26%,1.34%,1.71,432.05,215.04,-1.50%,139702
263,"AMGN",119641.87,758.86,757.97,0.10%,0.00%,82.50%,-0.64%,0.93%,1.97,3566.91,158.37,0.45%,1961753
264,"AMH",3506.17,211.47,203.79,38.52%,1.29%,95.00%,-1.21%,1.60%,4.10,792.87,16.66,0.48%,390645
265,"AMIC",77.57,8.08,0.81,0.10%,-17.10%,4.10%,3.11%,0.18%,1.16,1.30,10.56,10.00%,100
266,"AMID",298.56,15.78,13.04,0.10%,0.00%,54.60%,13.32%,0.50%,0.78,83.86,19.48,2.96%,19558
267,"AMJ",,,,,,,,,,2011.07,45.33,-1.44%,342244
268,"AMKR",2173.48,237.28,100.19,0.40%,-1.59%,33.90%,-2.32%,2.70%,2.00,1354.07,9.11,-0.55%,518186
269,"AMLP",,,,,,,,,,6074.76,17.03,-1.07%,3171201
270,"AMNB",173.93,7.87,7.40,6.10%,0.63%,32.60%,3.85%,2.93%,13.56,15.98,22.04,-0.27%,1812
271,"AMOT",248.19,9.23,5.53,0.70%,1.34%,20.20%,12.29%,0.48%,0.51,51.37,27.68,2.94%,57594
272,"AMP",24938.22,183.10,181.06,0.30%,-46.25%,91.10%,-0.64%,0.77%,1.46,958.67,134.32,-1.38%,452636
273,"AMPE",302.00,51.98,49.37,0.40%,0.00%,33.50%,-2.98%,20.00%,16.75,589.58,5.40,-7.06%,417014
274,"AMPH",573.75,44.65,30.11,0.20%,0.00%,17.50%,9.15%,1.64%,3.03,163.43,13.53,5.29%,290952
275,"AMPS",,,,,,,,,,3.00,53.22,-1.35%,849
276,"AMRB",78.63,8.09,7.36,2.10%,5.47%,50.10%,1.25%,0.06%,0.22,19.94,9.60,-1.23%,26962
277,"AMRC",305.91,46.35,18.40,0.20%,6.92%,52.60%,2.49%,3.62%,10.05,66.26,6.49,-1.67%,36486
278,"AMRE",522.57,19.69,18.22,10.13%,0.00%,51.60%,-5.88%,1.94%,1.50,235.85,26.54,0.00%,0
279,"AMRI",530.89,32.63,28.19,17.50%,-5.92%,94.80%,0.10%,26.80%,14.13,534.62,16.19,-0.49%,162447
280,"AMRK",70.57,6.96,3.57,1.70%,-3.27%,18.10%,33.77%,0.66%,1.77,13.32,9.91,-2.27%,7300
281,"AMRN",231.61,174.14,149.51,0.10%,0.00%,40.60%,-0.82%,17.78%,17.47,1521.23,1.40,5.26%,1045842
282,"AMRS",158.20,79.10,52.98,20.90%,0.00%,49.60%,-2.62%,11.50%,30.67,198.69,2.03,1.50%,99491
283,"AMS",14.20,5.36,3.34,11.00%,20.42%,7.10%,-0.52%,0.37%,1.41,8.72,2.41,-9.06%,40783
284,"AMSC",73.70,95.71,80.36,0.50%,-24.40%,14.40%,14.01%,4.07%,5.15,635.31,0.77,-0.03%,106631
285,"AMSF",808.13,18.82,18.40,1.00%,-42.83%,99.70%,-0.89%,1.04%,2.62,73.14,42.99,0.12%,22754
286,"AMSG",2693.35,48.13,46.98,2.20%,-1.85%,71.70%,5.33%,6.36%,6.78,440.65,56.50,0.96%,398861
287,"AMSWA",257.46,28.23,23.50,0.50%,-4.73%,83.80%,1.08%,1.49%,7.21,48.63,9.05,-0.77%,10558
288,"AMT",38270.28,396.46,396.04,0.11%,-29.20%,95.10%,1.03%,1.30%,2.38,2160.90,97.17,0.66%,1394382
289,"AMTD",19605.13,543.53,254.06,1.40%,-23.77%,49.80%,1.37%,3.61%,3.91,2349.97,35.90,-0.47%,748687
290,"AMTG",505.74,32.09,31.70,1.10%,1.73%,75.00%,4.63%,1.66%,2.28,229.96,15.75,-0.06%,98740
291,"AMTX",91.10,20.61,19.38,,,48.00%,6.55%,0.86%,3.41,48.84,4.51,2.04%,14185
292,"AMU",,,,,,,,,,194.30,28.52,-1.71%,62447
293,"AMWD",698.42,15.83,13.21,17.00%,-5.95%,74.70%,6.86%,3.47%,3.98,115.30,44.20,0.18%,36317
294,"AMX",73521.96,3380.32,270.09,12.88%,0.00%,15.70%,-1.35%,8.13%,5.46,4019.34,21.25,-2.30%,1361412
295,"AMZA",,,,,,,,,,4.41,22.22,-1.24%,2690
296,"AMZG",19.39,30.50,26.11,0.10%,0.00%,43.40%,-12.95%,6.70%,4.26,410.36,0.61,-4.09%,150775
297,"AMZN",178164.03,464.38,379.94,18.20%,-0.08%,66.20%,-0.72%,1.94%,1.71,4307.22,379.73,-1.02%,1353839
298,"AN",7113.52,113.58,97.99,0.30%,-71.11%,61.80%,-2.64%,2.79%,3.08,889.13,62.20,-0.69%,365076
299,"ANAC",1865.72,42.90,38.55,1.50%,-67.27%,81.20%,4.62%,16.13%,12.68,490.62,44.27,1.79%,300672
300,"ANAD",107.40,86.61,83.03,4.90%,4.85%,22.30%,-9.82%,7.41%,13.47,456.75,1.19,-4.03%,196049
301,"ANAT",2837.74,26.87,19.42,0.10%,0.00%,61.00%,0.44%,0.14%,1.54,17.40,104.41,-1.14%,9810
302,"ANCB",55.11,2.55,2.21,32.57%,0.06%,48.90%,-9.57%,0.17%,0.85,4.34,21.73,0.56%,80
303,"ANCI",19.51,6.75,4.09,51.45%,0.00%,11.20%,-0.26%,0.28%,1.05,10.68,2.89,0.00%,0
304,"ANCX",187.89,10.45,6.58,19.50%,0.32%,21.90%,4.62%,1.50%,9.09,10.84,17.90,-0.44%,1352
305,"AND",,,,,,,,,,5.53,8.99,-1.10%,1646
306,"ANDE",1295.88,28.90,28.06,3.60%,-2.47%,76.00%,2.48%,1.94%,1.98,275.67,44.81,-0.07%,90131
307,"ANET",4412.77,64.42,38.14,3.60%,0.00%,20.30%,156.00%,11.86%,7.18,630.02,69.93,2.09%,535153
308,"ANF",1788.28,69.34,67.76,2.14%,0.00%,,-1.21%,27.95%,7.54,2511.28,25.65,-0.54%,471633
309,"ANFI",256.60,28.67,8.95,,,37.40%,0.35%,58.24%,12.61,413.34,8.71,-2.68%,155857
310,"ANGI",393.77,58.51,43.68,3.60%,5.00%,80.00%,-0.31%,19.23%,6.27,1340.50,6.45,-4.16%,2074804
311,"ANGL",,,,,,,,,,7.93,27.37,0.11%,16650
312,"ANGO",681.65,35.82,34.63,1.00%,-5.64%,96.10%,1.95%,3.80%,6.01,218.80,18.57,-2.42%,52613
313,"ANH",570.80,109.98,106.60,2.30%,0.52%,64.40%,-2.89%,4.95%,6.09,865.90,5.18,-0.19%,192730
314,"ANIK",638.72,14.50,14.03,2.60%,0.00%,83.00%,7.55%,14.06%,12.80,154.06,44.74,1.57%,80208
315,"ANIP",777.23,11.32,10.81,1.90%,1.90%,84.10%,13.05%,10.01%,3.48,311.08,68.73,0.10%,226455
316,"ANN",1680.67,45.72,44.36,0.80%,0.00%,94.50%,-0.68%,5.24%,3.68,631.62,36.10,-1.80%,247680
317,"ANR",314.60,221.55,219.90,0.30%,0.00%,66.90%,-12.20%,27.88%,8.37,7328.49,1.32,-7.04%,2683121
318,"ANSS",8019.15,91.91,90.99,0.80%,-2.69%,97.40%,1.09%,1.69%,4.35,353.55,86.78,-0.54%,137714
319,"ANTH",119.40,26.07,23.01,10.80%,0.00%,52.10%,5.26%,2.14%,0.50,976.88,4.86,6.11%,816210
320,"ANTM",39030.62,269.94,269.07,0.10%,-25.15%,88.80%,-1.70%,4.01%,6.83,1579.47,146.68,1.45%,1263906
321,"ANV",116.10,126.20,118.13,8.35%,0.00%,43.20%,-17.01%,28.30%,8.54,3915.11,0.94,2.71%,464445
322,"ANW",692.39,48.25,31.45,,,56.70%,10.51%,9.04%,8.33,341.30,14.08,-1.88%,80104
323,"ANY",113.70,26.38,21.90,,,38.50%,258.97%,5.76%,8.32,151.57,4.75,10.15%,211263
324,"AOA",,,,,,,,,,70.74,47.69,-0.40%,10064
325,"AOD",,,,,,,,,0.52,351.15,8.78,0.11%,203454
326,"AOI",92.10,88.56,81.88,2.10%,0.00%,75.80%,-1.61%,1.53%,1.86,675.73,1.01,-2.88%,160506
327,"AOK",,,,,,,,,,45.67,32.88,0.03%,13701
328,"AOL",3185.33,77.90,77.60,1.60%,-1.33%,100.00%,-5.66%,6.37%,4.70,1051.63,40.25,-1.57%,389692
329,"AOM",,,,,,,,,,114.85,35.59,-0.13%,56298
330,"AON",28610.95,285.14,282.90,0.50%,-7.78%,88.80%,-2.71%,0.93%,1.85,1419.56,100.28,-0.06%,757983
331,"AOR",,,,,,,,,,143.58,40.94,-0.18%,16273
332,"AOS",5656.49,89.36,75.58,0.80%,-19.25%,93.20%,1.16%,1.67%,2.47,510.01,63.30,0.00%,75488
333,"AOSL",234.34,26.66,22.19,17.10%,-0.41%,61.90%,3.91%,1.54%,7.23,47.20,8.85,0.68%,138139
334,"AP",193.27,10.43,8.81,0.20%,10.60%,61.50%,0.74%,1.43%,4.56,27.73,18.65,0.65%,9391
335,"APA",24930.51,376.48,374.25,0.20%,-0.21%,89.50%,1.49%,2.17%,1.54,5297.30,65.44,-1.18%,2547641
336,"APAM",1627.24,34.20,32.33,0.30%,-91.45%,97.70%,2.83%,4.30%,6.09,227.94,47.22,-0.77%,132376
337,"APB",,,,,,,,,1.40,11.30,11.34,-0.53%,20300
338,"APC",43276.15,506.45,505.43,0.10%,0.34%,87.40%,-1.40%,1.59%,1.27,6310.96,84.89,-0.66%,1623103
339,"APD",33781.81,214.27,213.73,0.10%,32.72%,89.00%,2.19%,1.67%,3.15,1134.44,156.08,-1.00%,426379
340,"APDN",64.79,17.37,14.25,11.10%,,8.70%,151.79%,0.24%,0.34,102.09,4.14,10.99%,117244
341,"APEI",588.56,17.27,15.66,2.80%,-3.68%,93.60%,-1.58%,6.84%,10.06,106.38,34.27,0.56%,21727
342,"APF",,,,,,,,,0.63,13.17,15.55,-0.13%,3441
343,"APH",17615.03,309.47,308.40,0.10%,-58.97%,99.60%,0.13%,1.21%,3.35,1114.29,56.80,-0.21%,229232
344,"API",15.00,37.50,33.36,1.20%,4.65%,20.60%,10.63%,0.03%,0.08,123.51,0.41,2.50%,47604
345,"APL",2310.23,84.50,78.28,0.90%,0.00%,62.40%,6.29%,10.32%,6.26,1290.04,26.94,-1.46%,641328
346,"APO",3831.44,163.04,158.17,1.00%,-2.78%,64.30%,-2.26%,2.82%,3.51,1270.88,23.00,-2.11%,585650
347,"APOG",1311.09,29.00,28.14,2.70%,-6.84%,91.00%,-2.29%,3.70%,5.20,200.37,45.22,0.02%,32239
348,"APOL",2900.25,108.38,95.37,3.50%,-1.18%,96.60%,2.70%,11.78%,8.16,1376.13,26.94,0.67%,296356
349,"APP",157.31,174.69,90.21,1.90%,0.00%,9.00%,5.64%,12.17%,5.69,1930.89,0.87,-2.95%,654640
350,"APPS",125.60,37.83,30.98,1.50%,0.00%,38.10%,18.79%,6.10%,10.35,182.51,3.32,0.00%,146846
351,"APPY",14.20,30.94,30.92,0.69%,0.00%,18.30%,-26.72%,4.61%,2.67,532.90,0.47,2.44%,479091
352,"APRI",86.00,44.33,34.38,0.30%,160.82%,13.00%,73.74%,6.84%,7.56,310.81,2.08,7.21%,249865
353,"APT",50.51,18.30,15.36,6.10%,-29.85%,14.00%,38.71%,6.75%,1.73,600.82,2.80,1.45%,76004
354,"APTS",204.56,19.86,19.49,1.40%,6.11%,41.60%,13.79%,0.93%,1.09,165.38,10.38,0.78%,151396
355,"APU",4708.59,92.89,64.64,0.10%,0.24%,26.20%,4.73%,2.06%,4.35,306.33,50.30,-0.77%,56703
356,"APWC",34.50,13.80,4.73,,,11.50%,-1.12%,0.02%,0.24,4.00,2.47,-1.04%,5772
357,"AQXP",111.81,10.70,8.74,41.59%,-1.11%,75.30%,0.32%,0.20%,1.03,16.77,10.36,-0.86%,2787
358,"AR",10545.70,262.07,54.81,79.07%,0.00%,26.60%,-0.29%,13.87%,4.11,1848.38,39.79,-1.11%,471194
359,"ARAY",631.14,78.50,76.52,2.40%,5.15%,,6.11%,20.02%,16.54,926.39,8.06,0.25%,429971
360,"ARC",433.56,46.72,37.38,1.50%,1.58%,73.60%,0.17%,1.72%,2.69,238.79,9.17,-1.19%,120401
361,"ARCB",1077.12,26.03,24.65,0.20%,-7.79%,97.60%,1.95%,7.30%,5.17,348.48,41.05,-0.80%,98514
362,"ARCC",5314.74,314.11,309.83,0.20%,13.99%,52.00%,6.61%,2.48%,3.26,2358.06,16.97,0.30%,652412
363,"ARCI",16.30,5.78,4.30,11.90%,73.08%,14.90%,-26.15%,0.08%,0.12,27.47,2.77,-1.95%,8136
364,"ARCO",1133.09,210.22,125.50,,,90.60%,0.70%,11.21%,26.92,522.58,5.28,-2.04%,134533
365,"ARCP",8571.43,907.99,901.28,0.10%,2.71%,75.60%,2.08%,4.22%,2.71,14029.63,9.69,2.65%,6860789
366,"ARCW",94.61,15.09,4.17,12.40%,0.00%,7.60%,-22.61%,16.79%,20.67,33.88,6.10,-2.71%,29552
367,"ARCX",256.67,12.95,6.49,33.58%,0.00%,90.80%,0.04%,0.73%,4.13,11.55,19.51,-1.56%,590
368,"ARDM",106.87,14.72,7.42,0.70%,0.00%,35.50%,0.33%,0.04%,0.18,17.56,7.36,1.38%,897
369,"ARDX",318.52,18.54,15.25,17.30%,-13.15%,78.70%,3.86%,1.46%,1.99,111.74,17.23,0.29%,27356
370,"ARE",6866.59,71.46,69.79,1.60%,-3.68%,,-0.97%,1.82%,3.10,410.66,97.02,0.97%,164220
371,"ARES",4168.32,211.59,211.57,,,12.10%,0.26%,0.04%,1.11,83.08,19.49,-1.07%,14140
372,"AREX",284.83,39.56,36.51,5.00%,1.02%,,11.84%,26.30%,5.41,1774.38,6.96,-3.33%,574032
373,"ARG",8824.35,75.12,67.57,9.00%,-1.41%,83.40%,0.91%,1.84%,2.96,421.17,116.95,-0.44%,147550
374,"ARGS",180.58,19.65,13.51,62.25%,0.00%,51.70%,0.71%,4.69%,10.75,59.01,9.12,-0.76%,9830
375,"ARGT",,,,,,,,,,13.55,19.93,0.30%,17825
376,"ARI",783.80,46.85,46.50,0.70%,7.79%,70.70%,-0.64%,4.64%,8.47,254.48,16.65,-0.48%,81664
377,"ARIA",1508.91,187.21,181.42,1.90%,-1.42%,71.50%,6.78%,25.22%,6.97,6568.43,7.88,-2.30%,7049513
378,"ARII",1197.31,21.35,21.35,55.74%,0.00%,90.20%,-0.41%,7.25%,6.79,227.69,55.53,-0.98%,126169
379,"ARIS",51.41,14.24,9.84,3.20%,-48.42%,39.30%,11.96%,0.14%,0.69,19.67,3.62,0.28%,930
380,"ARKG",,,,,,,,,,2.86,23.46,0.28%,9119
381,"ARKK",,,,,,,,,,1.95,21.55,-0.60%,290
382,"ARKQ",,,,,,,,,,2.58,20.28,0.00%,0
383,"ARKR",79.71,3.26,1.76,51.33%,0.00%,26.30%,-1.38%,0.05%,0.26,3.25,24.50,0.20%,536
384,"ARKW",,,,,,,,,,1.59,22.25,-0.54%,631
385,"ARL",76.52,14.04,14.00,85.84%,0.00%,66.80%,-22.73%,0.04%,1.42,3.78,5.45,0.00%,0
386,"ARLP",2992.76,74.06,41.91,1.50%,-0.07%,28.60%,3.48%,2.40%,3.97,253.40,39.08,-3.29%,75219
387,"ARMH",24276.68,469.75,463.92,,,31.00%,7.69%,1.70%,4.73,1668.81,52.50,1.59%,1062140
388,"ARMK",7301.66,236.99,219.96,7.30%,0.00%,82.30%,10.08%,0.68%,0.83,1798.94,30.80,-0.05%,651043
389,"ARNA",1122.09,241.31,240.06,0.50%,-7.30%,48.30%,6.68%,15.75%,4.69,8059.39,4.70,1.08%,2679319
390,"ARO",294.29,79.11,77.61,1.20%,15.08%,81.20%,-9.80%,18.08%,4.85,2894.21,3.93,5.65%,1087760
391,"AROW",332.03,12.62,12.12,3.20%,-0.62%,37.00%,3.34%,2.25%,12.71,21.49,26.50,0.72%,4897
392,"ARP",823.55,81.54,57.99,33.99%,0.01%,37.00%,10.27%,6.99%,4.24,957.06,10.16,0.59%,531673
393,"ARPI",560.60,32.20,30.19,11.85%,0.00%,,-2.62%,7.42%,8.04,278.55,17.36,-0.29%,124298
394,"ARQL",84.70,62.74,54.80,1.10%,11.02%,49.30%,6.61%,1.54%,2.42,348.60,1.36,0.74%,137493
395,"ARR",1098.30,353.15,348.37,0.30%,-62.38%,35.80%,5.80%,2.90%,2.57,3920.13,3.10,-0.32%,774920
396,"ARRS",4139.26,144.78,142.50,2.00%,-3.10%,99.70%,3.51%,7.82%,7.36,1513.14,28.59,0.00%,963003
397,"ARRY",1151.13,139.70,137.85,16.47%,0.00%,90.30%,2.28%,14.42%,5.57,3566.84,8.23,-0.12%,1701599
398,"ARTNA",192.80,8.93,7.94,0.20%,-20.11%,38.10%,1.31%,1.27%,5.39,18.76,21.51,-0.37%,10990
399,"ARTW",18.91,4.04,2.22,1.50%,0.00%,2.30%,-18.43%,0.03%,0.09,6.07,4.60,-1.71%,650
400,"ARTX",63.79,24.44,21.13,12.20%,-0.70%,14.00%,-34.00%,6.28%,5.80,229.10,2.53,-3.07%,136449
401,"ARUN",2022.88,109.76,106.59,0.60%,-55.55%,95.60%,2.23%,9.07%,4.49,2149.67,18.26,-0.92%,1283943
402,"ARW",6004.28,95.64,94.68,0.60%,-4.47%,95.50%,-3.72%,1.97%,4.01,464.17,62.39,-0.62%,259054
403,"ARWR",404.42,54.80,54.23,0.60%,-4.00%,66.60%,-4.46%,27.79%,6.05,2489.11,7.94,7.59%,1782890
404,"ASA",213.73,19.29,19.25,20.47%,0.06%,47.40%,90.79%,0.31%,0.46,129.50,11.03,-0.45%,53023
405,"ASB",2761.36,148.70,143.97,0.90%,0.00%,86.00%,-2.22%,4.56%,6.20,1059.08,18.44,-0.70%,335265
406,"ASBB",89.35,4.38,3.57,3.20%,3.70%,35.20%,1.25%,0.15%,1.41,3.76,19.88,-2.55%,1200
407,"ASBI",47.65,3.01,2.75,0.50%,0.00%,36.10%,5.74%,0.05%,0.53,2.54,16.38,3.47%,6100
408,"ASC",275.09,26.10,26.10,,,97.50%,-2.19%,3.53%,6.56,140.34,10.12,-3.98%,112364
409,"ASCMA",640.98,13.88,12.83,1.60%,0.00%,93.30%,-2.20%,5.96%,11.16,68.55,45.52,-1.43%,16088
410,"ASEA",,,,,,,,,,26.36,15.65,-1.14%,1127
411,"ASEI",380.73,7.39,7.28,0.60%,-2.90%,85.90%,0.75%,6.93%,8.27,60.98,52.17,1.26%,23533
412,"ASFI",109.64,12.99,8.36,32.25%,0.00%,36.50%,1.72%,0.20%,2.31,7.19,8.42,-0.24%,2050
413,"ASG",,,,,,,,,0.18,53.32,5.23,0.00%,11691
414,"ASGN",2046.36,52.35,48.33,2.60%,0.00%,87.30%,-1.49%,2.10%,2.60,389.70,38.68,-1.05%,307945
415,"ASH",8814.03,69.26,68.81,0.40%,-14.42%,93.60%,0.00%,6.98%,6.39,751.62,127.03,-0.18%,206952
416,"ASHR",,,,,,,,,,1276.85,36.00,-0.14%,375869
417,"ASHS",,,,,,,,,,25.23,38.92,0.54%,111877
418,"ASM",54.70,35.99,34.70,10.62%,0.00%,8.60%,,0.65%,1.90,117.93,1.50,-1.32%,36756
419,"ASMB",159.22,10.65,10.02,12.40%,0.00%,40.50%,159.33%,0.76%,2.68,28.34,13.52,-9.60%,150862
420,"ASMI",2773.22,62.70,39.66,,,5.00%,42.95%,0.04%,4.64,3.19,44.18,-0.11%,128
421,"ASML",45614.99,435.05,317.56,,,19.60%,-2.54%,1.08%,5.06,676.79,105.45,0.57%,300676
422,"ASNA",2139.82,162.60,139.70,13.60%,-0.22%,80.30%,-1.22%,5.51%,3.99,1927.60,13.03,-0.99%,948036
423,"ASND",444.05,22.96,6.00,,,,,0.00%,0.00,316.06,18.15,-6.15%,81232
424,"ASPN",180.47,22.99,22.91,0.50%,-97.56%,85.00%,-1.49%,3.72%,21.16,40.26,8.04,2.42%,21512
425,"ASPS",470.26,20.27,14.24,0.10%,,85.60%,-2.51%,30.81%,6.10,719.32,23.35,0.65%,639402
426,"ASPX",2141.22,30.48,29.11,17.90%,-16.12%,86.70%,9.09%,4.93%,3.89,368.74,72.30,2.92%,53865
427,"ASR",3979.29,29.96,22.53,,,39.50%,1.78%,0.83%,4.50,41.74,132.76,-0.05%,43179
428,"ASRV",55.40,18.78,16.79,4.20%,3.34%,40.00%,0.04%,0.89%,4.26,35.25,2.97,0.68%,30710
429,"AST",116.40,31.29,6.90,1.70%,,7.20%,27.07%,3.13%,6.89,31.33,3.80,2.15%,9643
430,"ASTC",63.60,20.00,14.92,0.20%,0.00%,30.60%,15.82%,1.54%,6.24,36.86,3.15,-0.94%,38248
431,"ASTE",900.46,22.93,18.84,10.30%,-0.31%,79.70%,4.30%,3.75%,8.64,81.86,38.96,-0.79%,27945
432,"ASTI",27.61,16.24,9.60,26.10%,115.34%,5.90%,-6.90%,5.99%,0.87,663.15,1.61,-5.29%,1206870
433,"ASUR",35.88,6.05,5.59,4.90%,14.56%,34.30%,0.34%,0.05%,0.39,7.39,5.90,-0.51%,3930
434,"ASX",10762.17,1478.32,1478.32,,,8.00%,13.58%,0.11%,1.48,1133.28,7.23,-0.69%,264151
435,"ASYS",137.00,13.06,11.23,3.70%,9.02%,32.50%,4.69%,1.19%,3.40,39.35,10.40,-0.81%,41699
436,"AT",334.29,121.56,119.99,,,,,4.96%,6.94,858.76,2.71,-1.45%,325815
437,"ATAI",99.99,22.88,16.82,22.97%,0.00%,11.10%,0.36%,0.02%,0.20,15.75,4.39,0.43%,511
438,"ATAX",348.91,60.26,59.50,0.10%,304.51%,10.70%,22.96%,0.12%,0.41,175.79,5.76,-0.52%,46485
439,"ATE",2535.55,198.40,168.86,,,0.20%,9.37%,0.00%,0.16,10.55,12.92,1.10%,4607
440,"ATEA",4.74,3.59,1.50,51.96%,0.00%,13.00%,9.22%,2.18%,1.95,16.76,1.32,0.00%,34450
441,"ATEC",132.60,98.22,95.93,0.60%,5.36%,61.70%,5.41%,2.30%,17.96,122.57,1.36,0.74%,32814
442,"ATEN",265.91,60.71,45.02,0.60%,0.00%,37.70%,1.67%,3.35%,3.69,408.45,4.33,-1.14%,90746
443,"ATHM",4251.78,109.78,12.46,,,70.60%,16.81%,32.37%,6.76,596.70,38.95,0.57%,343935
444,"ATHN",5079.07,38.20,37.74,1.00%,-24.12%,,5.21%,25.55%,22.34,431.55,131.54,-1.07%,153658
445,"ATHX",183.70,77.51,76.83,3.60%,-2.63%,27.00%,-6.91%,2.68%,3.33,618.11,2.49,5.06%,1246690
446,"ATI",3677.32,108.70,107.61,0.80%,-6.31%,81.20%,0.36%,5.00%,4.67,1150.46,33.55,-0.83%,258223
447,"ATL",101.80,568.72,88.78,,,2.10%,10.47%,0.04%,0.39,91.88,0.18,0.50%,86979
448,"ATLC",40.09,13.92,5.03,2.10%,9.35%,24.70%,-3.43%,30.70%,154.82,9.97,2.73,-5.20%,37
449,"ATLO",230.33,9.31,9.03,0.10%,3.33%,21.20%,2.92%,1.58%,14.80,9.65,24.54,-0.81%,2134
450,"ATLS",1631.23,51.95,49.06,4.40%,240.92%,62.20%,-5.47%,5.26%,2.18,1185.05,30.58,-2.61%,1401754
