"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3293,"JBSS",290.02,11.04,8.30,1.40%,-13.92%,75.40%,-0.34%,4.22%,10.33,33.88,25.54,-2.78%,51405
3294,"JBT",843.60,29.14,28.23,4.30%,-12.62%,96.40%,3.64%,2.20%,5.11,121.60,29.03,0.28%,167228
3295,"JCE",,,,,,,,,0.77,53.17,17.81,0.28%,39571
3296,"JCI",31002.99,664.16,662.40,0.10%,15.07%,78.40%,-2.04%,0.91%,1.61,3754.44,47.61,1.99%,5638387
3297,"JCOM",2203.94,47.55,45.80,5.60%,2.19%,,-0.57%,22.04%,27.71,364.17,46.99,1.38%,360642
3298,"JCP",2721.86,304.80,302.69,0.30%,89.55%,67.40%,-9.49%,30.03%,3.59,25351.42,8.60,-3.70%,25192104
3299,"JCS",95.89,8.60,4.57,8.70%,1.08%,35.30%,-2.91%,0.52%,1.87,12.62,11.29,1.26%,19108
3300,"JCTCF",28.85,2.82,1.68,29.80%,-6.77%,8.50%,-51.45%,1.25%,1.94,10.83,9.97,-2.59%,1177
3301,"JDD",,,,,,,,,1.13,64.00,12.05,0.50%,34345
3302,"JDST",,,,,,,,,,608.76,24.71,-3.06%,441106
3303,"JDSU",2532.41,234.70,233.92,0.20%,4.68%,80.80%,0.29%,3.03%,1.73,4087.00,10.78,-0.09%,2868679
3304,"JE",844.66,143.65,105.98,5.14%,,30.20%,,14.89%,31.89,494.76,5.86,-0.34%,847111
3305,"JEC",6999.20,132.26,129.41,1.70%,-0.35%,87.90%,3.50%,1.59%,1.87,1103.44,53.05,0.25%,1211902
3306,"JEM",,,,,,,,,,1.46,38.66,0.03%,500
3307,"JEQ",,,,,,,,,0.71,30.68,6.54,0.31%,88595
3308,"JFBC",50.13,4.23,3.88,1.73%,0.34%,1.40%,,0.04%,1.87,0.88,11.75,-0.84%,3000
3309,"JFBI",50.95,6.60,4.21,0.30%,-9.17%,10.80%,-28.85%,0.01%,0.03,13.35,7.84,1.55%,5800
3310,"JFC",90.95,6.45,6.44,,,72.90%,1.25%,0.16%,0.78,13.25,14.25,1.06%,2099
3311,"JFR",,,,,,,,,0.23,159.64,11.71,0.26%,168046
3312,"JGBD",,,,,,,,,,40.41,16.60,0.30%,2825
3313,"JGBS",,,,,,,,,,35.40,18.77,0.21%,12167
3314,"JGG",,,,,,,,,0.57,42.30,12.44,0.40%,119948
3315,"JGV",,,,,,,,,0.21,76.42,13.99,1.01%,128340
3316,"JGW",128.54,12.88,12.03,,,80.90%,-8.39%,7.95%,3.14,304.21,9.74,-2.40%,226769
3317,"JHI",,,,,,,,,0.71,20.25,20.08,-0.05%,11223
3318,"JHP",,,,,,,,,0.37,68.43,8.58,-0.12%,38349
3319,"JHS",,,,,,,,,0.10,26.48,14.76,0.00%,13758
3320,"JHX",5449.51,88.38,87.82,,,1.00%,9.82%,0.02%,3.75,4.62,63.73,3.36%,824
3321,"JIVE",564.21,70.35,55.78,3.70%,39.50%,72.70%,-3.18%,8.46%,6.25,754.75,7.99,-0.37%,411604
3322,"JJA",,,,,,,,,,18.42,53.51,0.39%,3964
3323,"JJC",,,,,,,,,,71.58,38.18,-0.57%,37920
3324,"JJE",,,,,,,,,,7.73,19.26,0.00%,0
3325,"JJG",,,,,,,,,,31.55,48.97,0.74%,16802
3326,"JJM",,,,,,,,,,2.39,29.45,-1.11%,1975
3327,"JJN",,,,,,,,,,19.54,26.69,-1.80%,19990
3328,"JJP",,,,,,,,,,0.73,63.48,-0.32%,435
3329,"JJS",,,,,,,,,,9.05,51.41,-1.03%,1026
3330,"JJSF",1720.59,18.70,14.91,20.10%,-0.32%,67.50%,0.82%,1.93%,3.89,74.12,92.36,0.38%,46728
3331,"JJT",,,,,,,,,,1.72,51.96,-0.89%,1374
3332,"JJU",,,,,,,,,,4.15,17.82,-0.07%,2407
3333,"JKD",,,,,,,,,,12.12,111.08,0.78%,10841
3334,"JKE",,,,,,,,,,20.59,101.23,0.52%,6663
3335,"JKF",,,,,,,,,,13.49,82.54,0.77%,19814
3336,"JKG",,,,,,,,,,7.95,134.66,0.62%,4564
3337,"JKH",,,,,,,,,,6.38,141.53,0.77%,3345
3338,"JKHY",4815.97,84.55,83.60,0.20%,6.29%,89.10%,-2.61%,1.20%,3.09,325.64,57.36,0.70%,255456
3339,"JKI",,,,,,,,,,10.49,118.27,0.41%,9858
3340,"JKJ",,,,,,,,,,4.22,128.64,0.43%,5449
3341,"JKK",,,,,,,,,,5.52,123.39,0.75%,1349
3342,"JKL",,,,,,,,,,11.90,120.64,0.30%,4883
3343,"JKS",688.10,30.76,30.49,,,35.30%,69.97%,12.15%,1.53,2415.77,24.70,10.42%,3396211
3344,"JLA",,,,,,,,,0.25,102.75,13.48,0.60%,82128
3345,"JLL",5266.55,44.56,44.22,0.60%,-6.96%,96.00%,0.11%,1.71%,2.49,303.20,118.71,0.44%,189267
3346,"JMBA",175.34,17.19,15.51,0.60%,41.02%,52.90%,-5.18%,5.44%,4.38,192.68,10.14,-0.59%,75124
3347,"JMI",158.52,12.00,11.71,0.20%,118.18%,31.20%,10.97%,16.28%,12.52,152.32,13.31,0.76%,116270
3348,"JMP",142.14,21.70,14.97,5.00%,45.44%,48.20%,3.02%,3.59%,10.08,53.26,6.50,-0.76%,66529
3349,"JNJ",283617.28,2829.10,2828.27,0.02%,10.34%,67.20%,0.96%,0.89%,3.16,8018.57,101.14,0.89%,5282940
3350,"JNK",,,,,,,,,,3744.01,41.43,0.02%,5053753
3351,"JNPR",11517.11,473.76,459.84,0.50%,-35.89%,92.60%,-3.60%,3.19%,1.94,7566.69,24.59,1.15%,6740914
3352,"JNS",2153.38,190.06,186.45,1.70%,12.11%,92.40%,5.36%,14.42%,9.81,2740.35,11.43,0.88%,1331106
3353,"JNUG",,,,,,,,,,1109.71,17.12,2.64%,1246870
3354,"JO",,,,,,,,,,283.22,35.83,-1.65%,63110
3355,"JOB",4.53,22.66,5.28,0.70%,170.59%,0.50%,42.88%,0.07%,0.04,98.65,0.20,0.00%,47100
3356,"JOBS",1824.21,29.72,9.16,25.72%,,34.10%,2.46%,6.85%,8.08,77.64,62.47,1.78%,48160
3357,"JOE",2009.15,92.29,92.21,0.12%,,,1.29%,17.12%,37.26,423.71,21.56,-0.96%,504502
3358,"JOEZ",67.53,68.91,52.94,24.20%,0.17%,13.40%,40.87%,1.08%,1.16,492.40,1.03,5.10%,299714
3359,"JOF",,,,,,,,,0.06,75.98,8.70,0.40%,74139
3360,"JONE",842.58,49.36,12.42,,,,,4.09%,3.64,139.72,16.95,-0.70%,47566
3361,"JOSB",1808.80,28.00,27.65,1.00%,-5.08%,,4.12%,19.63%,5.66,958.28,64.56,-0.06%,314608
3362,"JOUT",233.46,9.96,7.93,5.60%,4.30%,69.60%,0.46%,2.06%,6.95,23.52,23.38,-0.26%,14093
3363,"JOY",5770.07,100.14,99.60,0.70%,4.01%,91.40%,1.88%,21.85%,14.39,1512.65,57.96,0.59%,1389743
3364,"JPC",,,,,,,,,0.61,232.47,9.53,-0.10%,327337
3365,"JPG",,,,,,,,,0.35,38.30,14.55,0.62%,23673
3366,"JPM",203314.63,3784.71,3762.88,0.10%,36.20%,75.50%,0.40%,0.95%,1.88,18932.35,54.12,0.74%,13176698
3367,"JPNL",,,,,,,,,,10.25,39.32,2.80%,9275
3368,"JPNS",,,,,,,,,,4.84,30.68,-2.77%,2200
3369,"JPP",,,,,,,,,,14.65,42.76,0.92%,736
3370,"JPS",,,,,,,,,0.11,280.98,8.93,0.22%,183527
3371,"JPZ",,,,,,,,,0.45,94.37,12.94,0.62%,119543
3372,"JQC",,,,,,,,,0.87,363.56,9.35,0.16%,479481
3373,"JRJC",53.11,22.22,21.82,10.61%,,5.90%,-32.49%,1.66%,0.93,389.71,2.47,3.35%,382858
3374,"JRN",415.02,50.86,44.72,0.10%,-34.95%,91.00%,-1.00%,1.62%,4.24,170.46,8.17,0.12%,121617
3375,"JRO",,,,,,,,,0.96,148.48,12.27,-0.16%,127504
3376,"JRS",,,,,,,,,0.72,61.67,11.06,0.27%,49621
3377,"JSC",,,,,,,,,,7.89,47.47,1.67%,2455
3378,"JSN",,,,,,,,,0.45,153.50,12.97,-0.08%,157729
3379,"JST",114.38,16.41,12.09,15.64%,,15.20%,0.32%,0.34%,1.31,31.78,6.98,0.14%,8970
3380,"JTA",,,,,,,,,0.56,55.20,13.97,-1.06%,90866
3381,"JTD",,,,,,,,,0.71,52.59,16.05,-0.19%,50339
3382,"JTP",,,,,,,,,0.13,178.34,8.31,0.42%,108906
3383,"JUNR",,,,,,,,,,7.20,15.65,-0.44%,5711
3384,"JVA",46.18,6.37,5.72,12.72%,-0.12%,7.80%,37.69%,9.90%,2.53,223.62,7.30,0.69%,65737
3385,"JW-A",3230.31,59.25,46.53,0.80%,2.16%,90.80%,2.94%,5.14%,11.80,202.55,54.73,0.39%,126158
3386,"JWN",12770.18,189.30,139.46,9.80%,0.41%,58.10%,-4.48%,4.71%,3.91,1679.14,67.51,0.07%,1499989
3387,"JXI",,,,,,,,,,53.40,48.54,0.43%,5342
3388,"JXSB",39.84,1.83,1.47,23.50%,-8.90%,14.30%,3.97%,0.22%,4.31,0.76,21.77,0.00%,0
3389,"JYN",,,,,,,,,,1.16,56.93,0.14%,200
3390,"K",24340.00,359.05,358.06,20.30%,-1.38%,72.90%,-9.93%,1.97%,3.18,2211.76,67.79,0.00%,1054540
3391,"KAI",405.61,11.18,10.86,2.80%,19.01%,89.60%,-1.10%,1.77%,4.29,44.79,37.11,2.29%,76092
3392,"KALU",1222.25,18.03,17.52,1.40%,13.49%,,-0.93%,12.87%,12.26,183.82,68.05,0.38%,452265
3393,"KAMN",1126.82,27.39,27.33,1.70%,3.33%,96.30%,3.31%,7.69%,17.02,123.44,41.23,0.22%,56022
3394,"KANG",881.96,64.33,10.43,,,,,3.93%,0.66,617.28,13.59,-0.88%,123734
3395,"KAR",4089.15,139.80,139.57,0.10%,-31.40%,57.20%,-2.74%,0.70%,0.88,1099.27,29.60,1.20%,367330
3396,"KATE",4530.49,126.55,125.48,0.70%,-5.75%,,,5.89%,3.28,2255.49,35.75,-0.14%,1325647
3397,"KB",13855.50,386.27,386.26,0.09%,,8.40%,,0.10%,3.91,101.48,34.77,-3.07%,98998
3398,"KBA",,,,,,,,,,4.35,28.76,0.00%,0
3399,"KBALB",478.56,30.54,25.19,0.90%,-2.14%,62.80%,5.11%,2.57%,4.29,150.75,15.62,-0.32%,94755
3400,"KBE",,,,,,,,,,1470.95,31.47,0.67%,797978
3401,"KBH",1422.93,90.69,86.39,0.20%,5.83%,82.30%,0.61%,21.41%,3.68,5020.89,15.91,1.40%,3314209
3402,"KBIO",59.03,32.98,30.86,39.05%,4.46%,77.30%,-4.34%,3.25%,4.73,211.85,1.82,1.68%,125417
3403,"KBR",3329.44,147.19,146.59,0.60%,134.17%,91.40%,-2.98%,0.81%,0.44,2715.07,22.89,1.19%,1486380
3404,"KBWB",,,,,,,,,,82.25,34.82,0.93%,21031
3405,"KBWC",,,,,,,,,,1.04,47.00,2.26%,10300
3406,"KBWD",,,,,,,,,,49.54,25.05,0.40%,36987
3407,"KBWI",,,,,,,,,,1.08,64.32,0.00%,0
3408,"KBWP",,,,,,,,,,4.16,38.47,-0.03%,330
3409,"KBWR",,,,,,,,,,8.97,36.24,0.69%,4255
3410,"KBWY",,,,,,,,,,18.91,32.01,-0.77%,10672
3411,"KCAP",267.29,33.37,28.54,10.74%,,30.00%,2.86%,11.50%,13.21,248.38,8.06,0.62%,207851
3412,"KCE",,,,,,,,,,16.31,46.18,1.54%,18705
3413,"KCG",1470.63,125.16,105.01,26.80%,-21.84%,62.00%,11.09%,3.14%,5.33,618.70,11.82,0.60%,489691
3414,"KCLI",445.60,10.97,3.28,4.20%,0.88%,16.70%,-1.29%,2.12%,4.19,16.58,41.48,2.12%,10883
3415,"KED",352.99,10.49,10.37,0.40%,91.07%,34.70%,1.45%,1.29%,3.08,43.58,33.70,0.15%,41110
3416,"KEF",,,,,,,,,0.53,26.89,8.74,0.92%,7394
3417,"KEG",1260.87,153.39,148.61,2.20%,8.24%,94.30%,-0.12%,4.17%,2.37,2618.17,8.28,0.73%,2031176
3418,"KELYA",675.57,38.06,27.84,12.10%,-9.71%,71.40%,0.70%,2.53%,3.79,185.87,17.52,-1.30%,156109
3419,"KEM",233.27,45.12,43.85,2.80%,14.92%,75.30%,1.92%,5.27%,13.79,167.70,5.18,0.19%,118144
3420,"KEP",25751.58,1273.57,508.07,,,4.90%,0.48%,0.13%,3.26,205.15,20.30,0.40%,131450
3421,"KEQU",44.04,2.62,1.88,2.10%,7.84%,25.10%,4.61%,0.27%,1.80,2.77,16.40,-2.44%,1893
3422,"KERX",1196.17,91.45,89.39,1.40%,-15.45%,74.80%,25.50%,22.25%,7.13,2789.25,13.07,-0.08%,910119
3423,"KEX",6023.93,56.98,52.75,1.50%,-21.35%,95.40%,1.34%,3.59%,4.09,463.23,105.34,-0.36%,436123
3424,"KEY",11686.06,883.30,881.16,0.10%,13.49%,80.40%,-3.33%,1.09%,0.89,10747.65,13.33,0.76%,5218845
3425,"KEYW",415.36,37.42,33.20,4.80%,5.77%,97.50%,4.17%,23.85%,12.60,628.17,10.94,-1.44%,559980
3426,"KF",,,,,,,,,0.12,13.29,41.93,-0.24%,4081
3427,"KFFB",72.25,8.52,3.35,59.38%,,2.10%,11.13%,0.08%,1.68,1.64,8.37,-1.28%,366
3428,"KFRC",713.09,33.70,27.71,5.50%,-24.91%,77.70%,3.29%,3.47%,5.37,179.15,21.24,0.38%,188937
3429,"KFS",115.41,18.09,13.19,46.59%,1.97%,30.70%,-3.07%,0.15%,0.60,33.08,6.51,2.04%,20239
3430,"KFY",1435.71,49.73,49.07,0.90%,-33.45%,91.00%,-0.46%,1.83%,2.07,433.66,29.28,1.42%,224830
3431,"KGC",4546.31,1142.29,1143.93,,,75.10%,5.81%,0.74%,0.84,10078.27,3.96,-0.50%,5464460
3432,"KGJI",92.39,65.99,36.82,45.18%,,1.30%,19.00%,0.44%,0.51,317.72,1.40,0.00%,167508
3433,"KHI",,,,,,,,,0.41,30.17,9.41,0.11%,19055
3434,"KIE",,,,,,,,,,118.78,62.19,0.44%,13978
3435,"KIM",9262.91,410.59,399.65,2.70%,2.12%,95.70%,4.84%,4.34%,207.57,83.52,22.58,0.09%,2088400
3436,"KIN",329.64,19.68,15.98,16.40%,16.03%,47.10%,2.05%,3.26%,3.00,173.70,16.89,0.84%,79329
3437,"KING",5067.38,314.94,221.03,,,56.20%,4.57%,3.10%,2.41,2846.14,16.10,0.06%,625215
3438,"KINS",41.86,7.28,5.15,10.80%,0.90%,41.20%,0.40%,0.02%,0.11,9.26,5.83,1.39%,69478
3439,"KIOR",32.48,63.68,4.02,5.80%,-58.72%,61.60%,-8.63%,,,1661.96,0.44,-13.04%,932511
3440,"KIPO",61.21,9.67,9.49,1.84%,,2.30%,11.83%,0.20%,0.90,21.40,6.36,0.47%,8101
3441,"KIPS",16.84,33.01,20.57,0.60%,,5.90%,94.64%,0.45%,0.35,259.36,0.50,-1.92%,43867
3442,"KIRK",282.15,17.31,14.16,1.00%,1.76%,79.30%,3.95%,7.31%,5.67,182.52,16.67,2.27%,203684
3443,"KKD",1161.62,65.15,64.82,1.30%,11.45%,81.60%,0.10%,9.63%,6.14,1016.67,18.13,1.68%,490624
3444,"KKR",18319.09,801.36,797.62,0.30%,185.49%,58.80%,4.41%,1.92%,5.52,2770.80,23.41,2.41%,2491422
3445,"KLAC",10483.77,165.83,165.41,0.30%,-5.69%,96.60%,4.31%,4.24%,4.67,1502.80,63.56,0.54%,597077
3446,"KLD",,,,,,,,,,8.93,79.09,0.82%,4135
3447,"KLIC",1056.18,76.59,75.25,1.20%,1.32%,80.40%,0.42%,1.49%,1.86,603.10,13.82,0.22%,357328
3448,"KMB",41281.11,376.79,375.34,0.10%,11.55%,70.00%,-1.65%,1.80%,3.74,1802.10,110.02,0.42%,1082111
3449,"KMG",177.21,11.62,7.85,9.60%,5.89%,69.90%,2.16%,1.79%,5.76,24.35,15.36,0.72%,10282
3450,"KMI",34178.01,1027.91,728.84,23.00%,0.53%,57.60%,-3.66%,2.39%,2.62,6630.45,33.44,0.57%,3856169
3451,"KMM",,,,,,,,,0.10,58.37,9.28,0.00%,33454
3452,"KMP",34378.84,451.64,307.63,8.30%,0.07%,26.30%,0.90%,1.96%,3.83,1574.29,76.07,-0.07%,656545
3453,"KMPR",1868.83,55.34,43.90,1.00%,-67.61%,49.60%,2.05%,0.55%,1.50,161.40,34.32,1.63%,164413
3454,"KMR",9256.45,127.64,110.81,15.63%,,63.00%,0.23%,1.49%,3.12,528.58,72.68,0.22%,380044
3455,"KMT",3579.98,78.56,78.09,0.50%,-21.09%,95.70%,-1.66%,4.59%,5.46,656.41,45.75,0.39%,344487
3456,"KMX",9689.14,220.81,219.51,0.50%,4.74%,96.60%,3.59%,4.76%,6.42,1625.43,44.34,1.05%,969798
3457,"KN",2511.79,85.03,84.76,0.40%,-99.60%,82.60%,,3.11%,1.45,1816.98,29.12,-1.42%,454465
3458,"KND",1344.55,54.79,53.52,3.70%,-0.98%,94.10%,-1.86%,5.82%,5.36,581.06,24.16,-1.55%,542632
3459,"KNDI",455.47,40.74,25.46,39.47%,,9.10%,4.81%,22.49%,1.93,2969.99,11.06,-1.07%,1282419
3460,"KNL",828.15,48.43,46.81,4.00%,11.71%,95.70%,0.42%,2.79%,6.22,209.96,17.19,0.53%,107112
3461,"KNM",3238.20,143.92,113.08,,,0.10%,-13.26%,0.01%,4.06,2.03,22.17,-1.47%,3778
3462,"KNOP",469.08,17.49,7.77,,,83.50%,-0.55%,1.51%,6.54,17.93,26.67,-0.56%,8680
3463,"KNOW",,,,,,,,,,5.80,61.47,0.54%,8053
3464,"KNX",1848.35,80.82,60.96,18.30%,-0.06%,81.10%,1.64%,8.42%,7.11,722.63,22.89,0.09%,340696
3465,"KO",178356.41,4395.18,4370.12,0.30%,-4.99%,59.90%,-2.91%,1.25%,3.39,16158.73,40.87,0.71%,8520704
3466,"KODK",1110.77,41.68,35.71,2.90%,-11.82%,71.50%,-3.35%,1.04%,2.60,143.25,26.86,0.79%,215507
3467,"KOF",7785.15,66.33,41.41,5.52%,,25.20%,-0.35%,1.09%,4.96,91.04,117.04,-0.28%,117306
3468,"KOG",3267.41,266.51,260.61,2.20%,12.21%,76.20%,2.20%,9.73%,4.28,5917.09,12.69,3.51%,7041407
3469,"KOL",,,,,,,,,,157.49,18.72,0.43%,113721
3470,"KOLD",,,,,,,,,,101.73,41.20,2.46%,23399
3471,"KONA",155.94,8.62,6.94,0.10%,432.10%,58.00%,3.46%,3.01%,3.99,52.40,18.24,0.83%,28346
3472,"KONE",5.98,1.40,1.25,,,9.10%,19.74%,0.24%,0.42,7.10,4.68,9.60%,25694
3473,"KONG",311.14,34.38,22.85,1.69%,,14.40%,28.00%,1.32%,0.92,329.32,8.90,-1.66%,139883
3474,"KOOL",50.95,32.66,23.08,30.50%,3.97%,9.30%,112.65%,3.49%,1.39,578.73,1.53,-1.92%,118766
3475,"KOP",746.02,20.45,19.90,3.10%,7.82%,91.40%,-0.02%,1.88%,3.03,123.06,36.11,-1.01%,71312
3476,"KOPN",199.92,65.98,63.81,7.80%,-0.23%,64.30%,-3.85%,2.22%,7.23,195.56,2.99,-1.32%,120211
3477,"KORS",18733.01,203.93,183.75,0.90%,-1.56%,82.30%,-4.94%,3.40%,2.82,2217.95,93.31,1.58%,2213632
3478,"KORU",,,,,,,,,,1.03,54.70,0.44%,402
3479,"KORZ",,,,,,,,,,0.82,21.65,0.00%,0
3480,"KOS",4058.17,387.60,356.06,4.10%,-15.05%,85.80%,1.33%,1.25%,5.37,826.93,10.54,0.67%,783867
3481,"KOSS",30.70,7.38,1.41,0.20%,15.67%,49.70%,281.33%,0.28%,0.84,4.75,4.05,-2.64%,9620
3482,"KPTI",778.82,29.76,14.47,5.70%,-13.91%,41.10%,7.62%,13.53%,10.10,194.00,26.23,0.23%,291589
3483,"KR",23714.46,509.55,476.64,0.70%,10.03%,80.40%,-2.55%,2.86%,3.17,4304.23,46.99,0.97%,3224257
3484,"KRA",784.10,32.78,32.38,1.30%,51.58%,95.50%,-0.73%,2.60%,3.86,217.89,24.10,0.75%,101685
3485,"KRC",5024.46,82.22,81.41,1.50%,-9.54%,,2.34%,5.98%,9.00,540.45,60.85,-0.43%,428785
3486,"KRE",,,,,,,,,,3394.97,37.77,0.69%,2167891
3487,"KRFT",34146.41,595.30,594.08,0.20%,34.90%,70.80%,0.13%,1.34%,3.09,2568.66,57.71,0.61%,1713574
3488,"KRG",818.05,131.52,129.46,1.30%,56.89%,99.30%,-1.04%,1.91%,3.13,789.27,6.20,-0.32%,516451
3489,"KRNY",900.18,66.19,13.78,78.72%,0.01%,8.60%,-0.42%,3.62%,13.87,35.89,13.65,0.37%,61239
3490,"KRO",1699.67,115.86,20.67,0.70%,1.88%,14.70%,-8.59%,11.54%,8.65,275.78,14.72,0.34%,163408
3491,"KROO",,,,,,,,,,1.54,18.80,-0.21%,320
3492,"KRU",,,,,,,,,,4.94,76.21,2.68%,5004
3493,"KS",2693.27,95.88,84.19,10.00%,-2.40%,81.30%,-4.05%,1.64%,1.44,956.92,28.51,1.50%,688872
3494,"KSM",,,,,,,,,0.12,30.53,13.34,0.15%,47015
3495,"KSS",10918.12,208.56,199.70,0.60%,26.23%,99.20%,-2.09%,9.99%,7.46,2676.25,52.70,0.67%,1792527
3496,"KST",,,,,,,,,0.05,18.64,12.80,0.23%,24660
3497,"KSU",11584.70,110.32,108.93,1.20%,-1.12%,92.00%,1.63%,2.75%,2.41,1243.38,106.73,1.64%,973169
3498,"KT",7709.11,487.61,453.49,3.24%,,19.60%,-51.01%,0.09%,0.93,458.51,15.64,-1.08%,270540
3499,"KTCC",111.72,10.54,10.05,15.14%,,54.00%,-0.19%,0.86%,6.13,14.15,10.64,0.38%,7392
3500,"KTEC",74.72,6.30,4.65,22.70%,0.14%,50.60%,-5.06%,0.10%,0.37,12.27,11.76,-0.84%,9273
3501,"KTF",,,,,,,,,1.43,79.09,13.45,0.07%,77504
3502,"KTOS",418.09,57.43,56.70,1.10%,15.55%,69.20%,-1.26%,7.26%,7.04,584.78,7.60,4.40%,775970
3503,"KTWO",423.60,28.24,8.35,,,,,,,688.59,15.05,0.33%,74532
3504,"KUTV",73.28,47.28,46.25,2.94%,,0.70%,7.12%,0.78%,0.99,365.90,1.53,-1.29%,21189
3505,"KVHI",209.67,15.86,14.44,8.40%,-0.15%,68.30%,4.55%,2.63%,7.27,52.15,13.12,-0.76%,18562
3506,"KW",2202.39,91.69,68.69,3.70%,-2.44%,71.50%,20.59%,2.31%,3.51,452.01,23.87,-0.62%,291980
3507,"KWK",432.73,177.35,123.95,10.20%,-28.51%,67.20%,19.64%,34.96%,11.65,3718.79,2.49,2.05%,1920679
3508,"KWR",995.56,13.23,12.79,2.20%,1.75%,78.70%,1.43%,1.78%,4.55,49.91,75.02,-0.31%,40433
3509,"KWT",,,,,,,,,,9.33,76.30,3.99%,670
3510,"KXI",,,,,,,,,,35.61,90.19,0.43%,6956
3511,"KYE",1067.97,36.08,35.98,,,24.10%,-2.65%,0.16%,0.72,80.89,29.70,0.34%,94220
3512,"KYN",4040.34,109.11,108.74,0.10%,26.71%,24.10%,3.62%,0.11%,0.40,290.38,36.96,-0.19%,343860
3513,"KYO",16480.60,374.90,346.93,,,0.50%,7.88%,0.01%,2.41,18.34,44.56,1.36%,9500
3514,"KYTH",736.90,22.66,21.11,2.50%,-38.72%,33.20%,39.96%,15.39%,11.74,276.76,32.10,-1.29%,110704
3515,"L",16418.52,386.50,304.92,3.20%,1.12%,60.60%,0.27%,0.59%,1.70,1064.83,42.70,0.52%,1000808
3516,"LABC",56.25,2.87,1.87,1.50%,16.19%,21.20%,-1.14%,0.31%,4.90,1.18,19.68,0.41%,2358
3517,"LABL",551.04,16.40,15.05,15.80%,-1.26%,79.30%,2.16%,1.94%,7.63,38.33,34.15,1.64%,32776
3518,"LACO",128.62,26.74,19.33,34.45%,,16.90%,9.05%,0.19%,0.84,43.53,4.89,1.66%,35715
3519,"LAD",1933.40,26.12,22.97,2.00%,-3.15%,92.70%,0.25%,4.81%,3.66,302.15,75.51,2.01%,271664
3520,"LADR",1649.52,99.13,35.03,8.30%,105.35%,,,1.72%,2.58,232.58,16.78,0.84%,93736
3521,"LAG",,,,,,,,,,55.77,57.86,0.02%,7440
3522,"LAKE",38.48,5.36,4.30,1.40%,11.93%,30.00%,11.74%,0.21%,1.33,6.94,7.06,-1.67%,5221
3523,"LAMR",4692.30,95.14,80.00,0.60%,3.44%,86.00%,0.31%,13.74%,6.76,1625.28,49.15,-0.34%,1594288
3524,"LANC",2387.88,27.34,18.43,1.20%,3.47%,55.50%,1.90%,5.73%,10.95,96.38,87.34,0.00%,68628
3525,"LAND",73.14,6.53,3.82,30.90%,-3.17%,38.60%,5.97%,4.89%,8.49,21.98,11.02,-1.61%,26143
3526,"LAQ",,,,,,,,,0.14,10.01,29.54,0.61%,8536
3527,"LARK",61.34,3.18,2.56,14.00%,24.29%,8.20%,10.14%,0.15%,1.62,2.43,19.30,0.05%,500
3528,"LAS",71.63,32.56,13.39,,,0.80%,23.17%,0.08%,0.29,37.08,1.90,-13.64%,152720
3529,"LATM",,,,,,,,,,1.85,18.94,0.00%,0
3530,"LAWS",139.08,8.66,5.25,0.60%,-24.65%,50.20%,2.19%,0.34%,1.29,13.66,16.14,0.50%,9266
3531,"LAYN",293.88,19.83,19.29,0.30%,124.58%,79.40%,3.43%,15.05%,21.27,136.45,14.76,-0.40%,97878
3532,"LAZ",6334.27,129.06,127.37,1.30%,-1.18%,82.00%,1.79%,0.32%,0.53,775.80,49.78,1.43%,884234
3533,"LB",16151.06,291.01,241.29,0.40%,-3.19%,71.60%,-1.10%,2.93%,3.96,1781.72,55.86,0.65%,1982988
3534,"LBAI",379.52,36.11,33.35,2.20%,10.89%,42.50%,1.44%,3.16%,12.81,82.15,10.63,1.14%,86327
3535,"LBF",,,,,,,,,0.27,17.35,8.32,0.48%,41438
3536,"LBIX",12.03,2.92,2.20,8.71%,,18.40%,-1.29%,0.10%,0.89,2.53,4.14,0.49%,50
3537,"LBJ",,,,,,,,,,25.85,23.20,2.38%,20587
3538,"LBMH",190.68,52.82,32.06,1.70%,-61.29%,28.80%,11.67%,4.99%,6.27,255.34,3.60,-0.28%,186473
3539,"LBND",,,,,,,,,,2.21,39.49,-1.20%,7521
3540,"LBTYA",33332.58,760.15,764.87,0.40%,0.76%,74.90%,3.34%,2.26%,4.32,4001.96,45.27,3.24%,4460189
3541,"LBY",555.90,21.48,20.88,3.80%,8.65%,82.30%,2.24%,2.11%,4.29,102.67,25.88,0.00%,42749
3542,"LCAV",103.91,19.35,17.76,6.63%,0.35%,54.90%,-53.51%,0.93%,0.60,275.32,5.37,0.00%,0
3543,"LCI",1305.77,35.57,26.34,4.50%,18.69%,43.80%,1.74%,4.61%,2.06,589.94,36.53,-0.49%,324384
3544,"LCM",,,,,,,,,0.55,53.73,10.05,0.50%,88823
3545,"LCNB",140.28,9.29,7.79,1.60%,-1.33%,25.50%,14.00%,2.91%,14.20,15.95,15.12,0.13%,18231
3546,"LCUT",206.11,13.48,10.65,5.60%,-8.82%,52.60%,1.00%,1.66%,2.73,64.94,15.26,-0.20%,72723
3547,"LDF",,,,,,,,,0.33,14.95,13.80,0.88%,15726
3548,"LDL",442.77,17.01,16.27,4.20%,17.62%,85.80%,0.12%,1.61%,2.97,88.22,26.74,2.73%,86015
