"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6056,"TUP",4302.88,50.45,49.89,1.50%,-1.69%,88.50%,-2.63%,4.24%,4.48,471.42,85.29,0.82%,170783
6057,"TUR",,,,,,,,,,482.57,56.73,-0.21%,333678
6058,"TUZ",,,,,,,,,,12.55,51.08,0.14%,24588
6059,"TV",20632.93,619.98,527.45,,,47.70%,5.47%,0.52%,1.26,2173.08,33.28,-0.63%,2232057
6060,"TVIX",,,,,,,,,1.02,9571.69,4.56,-1.72%,2444640
6061,"TVIZ",,,,,,,,,7.33,3.95,26.63,1.99%,1000
6062,"TW",7938.28,70.30,69.79,0.80%,-6.48%,84.70%,5.92%,2.46%,2.70,636.96,112.92,1.69%,225338
6063,"TWC",39362.02,278.61,278.27,0.10%,16.28%,88.50%,-0.72%,1.58%,1.62,2710.71,141.28,0.53%,864352
6064,"TWER",118.89,66.42,61.67,2.00%,-1.26%,42.90%,1.41%,12.61%,15.82,491.42,1.79,0.56%,225350
6065,"TWGP",127.21,57.30,54.43,0.10%,-1.31%,68.70%,-10.49%,22.29%,11.00,1102.63,2.22,-0.45%,308052
6066,"TWI",861.41,53.57,50.86,0.50%,,96.60%,3.53%,18.85%,14.49,661.47,16.08,3.54%,263844
6067,"TWIN",357.15,11.27,8.30,0.20%,-8.15%,53.00%,1.89%,4.60%,8.85,43.16,31.69,3.66%,33548
6068,"TWM",,,,,,,,,,2417.81,48.70,-2.23%,1491112
6069,"TWMC",110.71,32.09,17.30,4.10%,0.38%,25.80%,-0.13%,2.12%,9.23,39.68,3.45,0.29%,10659
6070,"TWN",,,,,,,,,0.36,11.24,19.27,0.64%,8409
6071,"TWO",3843.63,366.06,363.67,0.50%,63.38%,69.20%,-1.51%,1.35%,1.30,3765.50,10.50,0.86%,2148711
6072,"TWOK",,,,,,,,,,15.24,67.03,0.95%,2206
6073,"TWOU",533.99,40.21,34.70,13.20%,,21.00%,,0.74%,0.53,478.82,13.28,-0.45%,109740
6074,"TWQ",,,,,,,,,,0.94,22.44,-1.54%,6
6075,"TWTC",4488.24,137.93,133.89,1.10%,-6.59%,90.40%,-0.76%,1.89%,3.37,751.22,32.54,1.21%,557398
6076,"TWTI",,,,,,,,,,0.80,20.90,0.00%,114
6077,"TWTR",17993.17,589.94,509.07,0.70%,-95.40%,69.90%,5.53%,9.84%,2.98,16824.12,30.50,-3.24%,27334458
6078,"TWX",62346.83,882.10,881.42,0.10%,34.45%,87.00%,-1.41%,1.16%,1.81,5657.96,70.68,1.01%,2428151
6079,"TX",5689.62,200.48,198.51,,,20.60%,-3.35%,0.10%,1.13,175.75,28.38,0.92%,226854
6080,"TXI",2492.93,28.83,21.51,25.12%,0.10%,79.80%,10.23%,9.24%,10.07,197.46,86.47,2.46%,74534
6081,"TXMD",562.89,145.45,94.12,16.00%,-20.61%,64.50%,31.71%,18.01%,12.25,1383.01,3.87,0.78%,460293
6082,"TXN",49919.94,1079.35,1076.35,0.40%,-3.03%,86.90%,-0.50%,1.83%,2.99,6573.62,46.25,0.24%,3864514
6083,"TXRH",1737.17,69.71,62.13,9.70%,3.95%,85.40%,-1.08%,5.11%,5.45,582.25,24.92,0.77%,436385
6084,"TXT",10825.05,279.14,278.81,0.20%,22.62%,82.60%,0.37%,3.35%,5.00,1868.68,38.78,1.84%,1472869
6085,"TXTR",520.49,24.88,23.37,0.40%,,,,29.27%,13.85,493.77,20.92,5.07%,251811
6086,"TY",1287.87,62.67,62.05,0.10%,8.67%,19.20%,3.62%,1.40%,16.59,52.36,20.55,0.29%,37505
6087,"TYBS",,,,,,,,,,5.20,26.62,-0.86%,6800
6088,"TYC",19968.81,461.28,459.40,0.40%,1.93%,90.20%,1.05%,1.00%,1.48,3111.98,43.29,1.22%,1785826
6089,"TYD",,,,,,,,,,2.49,40.07,0.63%,1761
6090,"TYG",1391.68,28.73,28.63,,,36.50%,-0.52%,0.54%,3.32,46.24,48.44,-0.62%,58923
6091,"TYL",2661.27,33.01,31.46,2.20%,6.14%,90.20%,2.41%,3.97%,5.74,217.46,80.62,0.76%,97498
6092,"TYN",196.43,6.32,6.28,,,21.70%,10.21%,0.05%,0.14,23.48,31.08,0.32%,13147
6093,"TYNS",,,,,,,,,,4.42,31.95,-1.57%,7483
6094,"TYO",,,,,,,,,,14.77,22.06,0.50%,11961
6095,"TYPE",1052.81,39.52,38.70,2.00%,14.82%,91.50%,-1.06%,1.75%,3.68,183.87,26.64,2.07%,78644
6096,"TYY",704.46,20.07,20.02,,,31.20%,1.18%,0.08%,0.35,43.99,35.10,0.34%,64358
6097,"TZA",,,,,,,,,,22377.40,16.89,-3.26%,18242824
6098,"TZD",,,,,,,,,,7.49,36.26,0.28%,5516
6099,"TZE",,,,,,,,,,53.01,38.63,0.29%,185395
6100,"TZG",,,,,,,,,,7.96,40.41,0.27%,8621
6101,"TZI",,,,,,,,,,6.39,41.80,0.38%,1963
6102,"TZL",,,,,,,,,,8.81,42.95,0.37%,44754
6103,"TZO",,,,,,,,,,5.79,43.71,0.28%,1348
6104,"TZOO",280.69,14.75,7.04,50.40%,8.78%,36.70%,1.40%,7.72%,5.07,107.18,19.03,4.16%,88598
6105,"TZV",,,,,,,,,,8.57,44.64,0.29%,749
6106,"UA",10308.13,213.11,185.86,0.80%,7.37%,82.60%,-5.81%,8.10%,3.83,3931.02,48.37,1.00%,1292326
6107,"UACL",727.40,30.12,5.94,7.00%,-47.20%,21.80%,1.72%,3.30%,2.88,68.00,24.15,1.39%,30598
6108,"UAE",,,,,,,,,,43.34,24.33,0.08%,5243
6109,"UAG",,,,,,,,,,12.62,27.76,0.00%,0
6110,"UAL",16273.39,373.50,372.40,0.30%,4.77%,98.60%,2.15%,3.55%,2.67,4965.53,43.57,3.74%,7412096
6111,"UAM",642.99,86.54,72.31,1.60%,-90.56%,67.20%,-0.22%,1.56%,5.22,216.53,7.43,1.64%,206584
6112,"UAMY",110.90,63.37,48.69,24.09%,0.66%,15.00%,17.81%,2.94%,58.60,24.45,1.75,2.94%,7365
6113,"UAN",1416.87,73.11,33.79,0.30%,13.45%,7.70%,-5.39%,0.93%,1.30,240.09,19.38,-0.77%,126348
6114,"UBA",642.90,31.30,24.91,0.60%,32.44%,79.80%,0.61%,2.26%,6.01,93.85,20.54,1.78%,69961
6115,"UBC",,,,,,,,,,22.37,22.93,-1.03%,15971
6116,"UBCP",41.96,5.38,4.48,9.70%,3.37%,12.80%,38.38%,0.00%,0.05,3.52,7.80,3.31%,100
6117,"UBFO",84.52,14.96,9.83,8.60%,3.62%,7.50%,12.99%,0.21%,3.36,6.27,5.65,0.89%,5144
6118,"UBG",,,,,,,,,,13.67,33.60,0.00%,0
6119,"UBIC",1423.71,172.05,108.48,,,,,0.01%,0.22,25.03,8.27,1.04%,5403
6120,"UBM",,,,,,,,,,15.53,17.17,1.12%,1100
6121,"UBN",,,,,,,,,,5.22,16.64,0.00%,0
6122,"UBNK",694.45,52.57,49.99,1.40%,6.51%,31.20%,17.18%,2.93%,12.34,118.59,13.21,0.08%,379310
6123,"UBNT",3010.38,88.10,26.40,0.50%,3.77%,27.60%,-3.95%,22.14%,3.38,1730.17,34.17,1.01%,757971
6124,"UBOH",49.22,3.43,3.08,0.80%,12.27%,16.60%,17.06%,0.07%,0.87,2.61,14.35,1.77%,2371
6125,"UBR",,,,,,,,,,3.67,50.91,0.28%,242
6126,"UBS",77137.96,3831.99,3769.74,,,,,0.10%,2.07,1762.65,20.13,1.00%,1141820
6127,"UBSH",1165.54,46.27,44.80,2.00%,79.20%,54.80%,42.87%,2.06%,7.13,129.35,25.19,1.57%,91620
6128,"UBSI",2055.82,69.08,65.96,3.50%,65.63%,44.30%,19.17%,5.61%,10.43,354.91,29.76,0.61%,172243
6129,"UBT",,,,,,,,,,21.96,63.20,1.17%,5690
6130,"UCBA",56.70,5.15,4.35,4.90%,45.57%,36.50%,18.24%,0.02%,0.32,2.59,11.01,0.46%,2924
6131,"UCBI",933.65,60.10,41.79,0.80%,1.26%,,1.96%,5.20%,5.57,390.41,15.53,0.75%,143101
6132,"UCC",,,,,,,,,,3.04,75.29,1.29%,1013
6133,"UCD",,,,,,,,,,3.32,21.83,0.00%,0
6134,"UCFC",185.20,50.60,46.88,2.50%,39.32%,52.40%,6.55%,2.86%,9.05,148.11,3.66,3.68%,100549
6135,"UCI",,,,,,,,,,27.00,21.55,-0.23%,17524
6136,"UCO",,,,,,,,,,645.15,37.65,0.80%,532519
6137,"UCP",106.15,7.84,6.77,3.30%,-5.13%,93.00%,1.43%,3.92%,6.58,40.35,13.54,2.34%,12557
6138,"UCTT",242.88,29.44,26.44,13.60%,-23.62%,78.70%,16.08%,5.77%,3.14,486.56,8.25,-0.60%,153086
6139,"UDN",,,,,,,,,,22.28,26.96,-0.21%,9370
6140,"UDOW",,,,,,,,,,265.97,114.06,1.14%,112183
6141,"UDR",6929.41,251.43,248.17,1.30%,23.22%,98.40%,-1.41%,1.88%,3.00,1554.91,27.56,0.36%,1426513
6142,"UEC",147.40,89.88,86.45,1.50%,-8.17%,39.50%,-17.27%,19.23%,9.32,1783.53,1.64,1.23%,1152948
6143,"UEIC",697.81,15.91,15.49,2.60%,0.49%,86.30%,2.59%,2.23%,3.72,92.98,43.86,0.02%,98842
6144,"UEPS",556.50,50.18,48.07,3.81%,-33.98%,72.70%,-0.93%,0.51%,1.01,241.12,11.09,4.03%,694648
6145,"UFCS",709.93,25.40,20.52,1.00%,18.69%,59.10%,-0.31%,1.68%,7.21,47.95,27.95,0.11%,69571
6146,"UFI",431.84,18.51,15.72,4.10%,-13.36%,63.90%,-2.41%,2.22%,6.11,57.17,23.33,2.55%,35519
6147,"UFPI",995.68,20.05,19.65,1.90%,13.06%,82.10%,-0.40%,2.85%,4.97,112.76,49.66,1.82%,56871
6148,"UFPT",173.53,7.00,5.86,13.30%,0.54%,65.70%,2.50%,2.05%,5.91,20.31,24.79,2.44%,31502
6149,"UFS",2976.31,32.45,31.62,0.10%,6.57%,81.50%,-3.21%,1.80%,1.27,449.22,91.72,0.76%,303138
6150,"UG",157.64,4.60,2.62,43.05%,-0.25%,16.50%,0.66%,0.29%,2.39,3.22,34.27,2.36%,2017
6151,"UGA",,,,,,,,,,14.45,61.66,0.46%,12222
6152,"UGAZ",,,,,,,,,,969.54,22.71,2.16%,497542
6153,"UGE",,,,,,,,,,3.23,82.83,0.83%,1602
6154,"UGI",5519.24,115.08,114.16,0.70%,14.17%,78.60%,-0.66%,1.12%,2.22,578.42,47.96,0.00%,224978
6155,"UGL",,,,,,,,,,67.90,46.85,-0.32%,33505
6156,"UGP",13485.73,559.11,359.40,,,3.90%,-3.80%,0.15%,1.41,373.42,24.12,-0.99%,149959
6157,"UHAL",5219.20,19.61,5.91,70.32%,-0.01%,27.30%,-1.18%,0.45%,0.62,42.20,266.15,1.72%,45067
6158,"UHN",,,,,,,,,,1.58,33.36,-0.21%,2000
6159,"UHS",8837.47,98.82,89.68,1.00%,13.56%,96.00%,2.20%,1.59%,1.70,836.94,89.43,1.35%,895038
6160,"UHT",558.66,12.92,11.92,7.88%,0.10%,49.40%,2.16%,1.57%,5.56,33.67,43.24,1.91%,31742
6161,"UIHC",372.17,20.85,16.57,2.50%,67.47%,35.50%,56.96%,1.92%,1.24,256.65,17.85,0.11%,238044
6162,"UIL",2045.82,56.53,55.17,0.30%,53.35%,70.60%,4.16%,6.30%,6.55,530.70,36.19,0.19%,284521
6163,"UINF",,,,,,,,,,3.85,35.00,0.52%,302
6164,"UIS",1058.43,45.29,44.71,1.30%,10.51%,87.70%,14.53%,10.95%,6.61,741.19,23.37,2.46%,271540
6165,"UJB",,,,,,,,,,1.93,59.96,0.00%,0
6166,"UKF",,,,,,,,,,0.45,115.42,2.82%,270
6167,"UKK",,,,,,,,,,1.49,89.32,3.00%,358
6168,"UKW",,,,,,,,,,0.78,98.51,0.17%,8
6169,"UL",131801.28,2940.68,1357.14,,,9.40%,1.59%,0.21%,1.99,1408.72,44.82,-0.22%,769093
6170,"ULBI",67.80,17.52,12.62,3.70%,8.72%,45.90%,1.89%,0.36%,1.28,35.40,3.87,-3.01%,6
6171,"ULE",,,,,,,,,,1.09,25.60,0.00%,0
6172,"ULTA",5494.86,64.32,60.11,0.10%,10.29%,92.70%,-0.37%,4.14%,1.96,1266.21,85.43,0.53%,666180
6173,"ULTI",3595.63,28.35,26.90,3.20%,-4.73%,97.90%,1.76%,4.20%,3.70,305.04,126.83,0.99%,171099
6174,"ULTR",408.59,140.41,21.07,84.07%,,10.50%,23.60%,2.40%,4.64,108.90,2.91,4.68%,90547
6175,"UMBF",2548.28,45.44,38.08,1.20%,-0.54%,70.10%,2.05%,4.81%,8.87,206.49,56.08,0.32%,94994
6176,"UMC",5634.00,2560.91,2329.78,,,7.10%,-4.78%,0.63%,10.48,1407.24,2.20,0.00%,623927
6177,"UMDD",,,,,,,,,,14.44,97.50,1.90%,8259
6178,"UMH",218.22,21.91,19.56,7.20%,1.61%,31.60%,9.30%,3.55%,7.56,91.75,9.96,0.71%,65028
6179,"UMPQ",3605.54,216.94,214.92,0.90%,36.02%,52.30%,-0.68%,3.44%,3.71,1991.66,16.62,0.73%,1167085
6180,"UMX",,,,,,,,,,1.87,43.12,0.40%,564
6181,"UN",131801.55,3049.55,2977.60,,,13.90%,0.68%,0.08%,1.38,1781.72,43.22,-0.23%,712391
6182,"UNAM",69.42,5.34,2.50,53.13%,,19.80%,-32.32%,0.04%,0.36,2.48,13.00,0.23%,1080
6183,"UNB",104.86,4.46,3.23,0.20%,12.63%,5.80%,60.99%,0.10%,1.59,1.98,23.51,-1.01%,1101
6184,"UNF",1989.94,20.07,14.95,0.80%,-17.48%,94.00%,0.36%,1.51%,2.76,82.02,99.15,1.03%,45526
6185,"UNFI",3390.72,49.63,47.55,0.40%,11.83%,96.10%,0.71%,4.65%,6.49,341.12,68.32,0.60%,221744
6186,"UNG",,,,,,,,,,9266.88,24.36,0.74%,3236503
6187,"UNH",77183.57,979.86,964.56,0.70%,4.32%,91.00%,0.89%,1.97%,3.94,4826.60,78.77,0.55%,2251500
6188,"UNIS",290.90,102.79,62.62,3.00%,27.55%,48.70%,13.46%,37.58%,17.37,1354.44,2.83,-0.70%,889389
6189,"UNL",,,,,,,,,,10.29,19.35,0.78%,3598
6190,"UNM",8612.94,257.41,255.82,0.60%,-3.50%,93.80%,-0.79%,1.24%,2.06,1536.95,33.46,0.57%,1016167
6191,"UNP",88952.88,453.24,451.94,0.20%,1.34%,81.60%,-0.21%,0.83%,1.94,1946.12,196.26,0.49%,1061742
6192,"UNS",2526.19,41.70,41.42,0.50%,17.46%,92.60%,4.74%,8.04%,11.61,286.83,60.58,0.12%,187178
6193,"UNT",3105.69,49.58,48.70,1.60%,6.30%,91.40%,-1.65%,2.17%,3.32,317.98,62.64,-0.46%,246397
6194,"UNTD",149.42,14.15,13.59,3.90%,52.93%,93.20%,2.31%,10.78%,3.48,420.92,10.56,-0.56%,304305
6195,"UNTK",13.70,19.30,15.13,7.80%,86.45%,53.00%,-0.03%,0.14%,0.59,36.04,0.71,7.58%,450670
6196,"UNTY",65.36,7.60,5.02,6.00%,1.79%,11.30%,4.50%,0.10%,0.72,7.22,8.60,0.00%,13900
6197,"UNXL",64.71,12.35,11.77,4.90%,-2.58%,45.20%,2.76%,32.22%,14.55,260.57,5.24,-2.78%,254024
6198,"UPI",61.70,21.65,19.26,5.60%,28.24%,55.80%,2.03%,0.67%,2.93,43.88,2.85,0.35%,12626
6199,"UPIP",241.91,110.46,107.14,1.70%,62.89%,64.60%,-1.96%,3.03%,2.93,1107.57,2.19,-1.35%,900560
6200,"UPL",3986.23,153.14,148.30,3.20%,2.13%,96.10%,0.55%,20.63%,9.00,3401.41,26.03,-1.36%,2514405
6201,"UPRO",,,,,,,,,,1871.11,104.43,1.17%,1198559
6202,"UPS",94039.05,915.40,702.34,0.04%,-4.93%,70.50%,-1.18%,1.58%,3.82,2901.04,102.73,1.05%,1867578
6203,"UPV",,,,,,,,,,6.67,55.00,-0.49%,1133
6204,"UPW",,,,,,,,,,8.57,83.07,-0.05%,6286
6205,"UQM",92.99,40.43,36.39,0.90%,,17.10%,31.47%,9.69%,4.28,824.25,2.30,4.07%,272605
6206,"URA",,,,,,,,,,331.40,14.21,1.21%,184323
6207,"URBN",4703.98,144.56,118.90,15.30%,-0.03%,74.20%,-2.19%,5.39%,2.57,2491.81,32.54,0.03%,1654454
6208,"URE",,,,,,,,,,85.48,87.17,1.40%,41907
6209,"URG",137.20,128.22,125.31,6.34%,,34.50%,22.83%,5.81%,5.89,1234.92,1.07,2.88%,833967
6210,"URI",9716.30,97.27,96.70,0.80%,1.97%,98.60%,-3.93%,5.74%,3.12,1779.77,99.89,1.12%,1256014
6211,"URRE",63.01,24.71,24.24,0.40%,,46.40%,28.52%,9.09%,8.18,269.10,2.55,-0.78%,94048
6212,"URS",3050.79,68.96,68.11,1.50%,-6.17%,94.20%,-6.93%,7.70%,5.47,958.73,44.24,0.23%,406027
6213,"URTH",,,,,,,,,,6.50,71.87,0.08%,22516
6214,"URTY",,,,,,,,,,196.55,78.39,3.34%,161681
6215,"URZ",116.40,86.22,75.74,13.56%,,16.70%,21.98%,8.00%,12.18,497.11,1.35,2.27%,248418
6216,"USA",,,,,,,,,0.46,313.94,5.80,0.52%,299182
6217,"USAC",1114.93,43.74,28.11,23.00%,-7.82%,90.40%,61.00%,0.03%,0.06,127.73,25.49,-0.39%,184093
6218,"USAG",,,,,,,,,,0.77,26.23,0.00%,0
6219,"USAK",170.32,10.52,8.17,0.20%,-62.46%,59.50%,3.32%,11.66%,19.60,48.62,16.19,4.65%,146832
6220,"USAP",225.78,7.06,6.22,1.60%,25.57%,97.60%,-0.52%,4.36%,10.25,26.44,31.98,6.32%,32744
6221,"USAT",64.40,35.58,32.51,3.80%,14.38%,17.90%,5.55%,1.88%,6.16,99.19,1.81,3.43%,108403
6222,"USB",75237.97,1815.15,1806.79,0.10%,23.72%,74.50%,0.65%,0.83%,2.04,7332.65,41.45,0.19%,3051369
6223,"USBI",50.11,6.03,5.57,0.10%,99.01%,7.00%,20.91%,0.05%,0.61,4.10,8.31,6.27%,2652
6224,"USCI",,,,,,,,,,63.46,60.69,-0.26%,19067
6225,"USCR",355.89,14.19,13.23,7.70%,-12.35%,80.10%,4.28%,2.87%,4.48,84.66,25.08,0.76%,70473
6226,"USD",,,,,,,,,,7.07,61.70,1.33%,2365
6227,"USEG",117.38,27.75,23.67,5.60%,4.79%,19.00%,17.10%,0.41%,0.45,213.96,4.23,4.70%,181353
6228,"USFR",,,,,,,,,,2.97,25.00,0.00%,0
6229,"USG",4192.32,137.86,120.83,0.70%,-0.64%,81.00%,2.14%,9.97%,5.88,2047.29,30.41,1.40%,1213112
6230,"USL",,,,,,,,,,5.71,45.77,0.22%,2141
6231,"USLM",334.13,5.58,2.00,1.60%,17.04%,18.60%,-1.24%,1.67%,3.48,9.61,59.88,-0.13%,14810
6232,"USM",3478.32,84.18,13.24,0.20%,9.07%,25.00%,0.67%,9.14%,9.86,122.78,41.32,1.55%,55410
6233,"USMD",118.94,10.14,1.29,1.20%,1.67%,0.80%,6.57%,2.74%,11.38,3.11,11.73,0.00%,3083
6234,"USMI",,,,,,,,,,4.78,22.57,-0.40%,611
6235,"USMO",309.66,21.67,21.37,0.80%,-13.48%,84.10%,2.64%,2.52%,3.33,161.40,14.29,0.49%,74399
6236,"USNA",1004.88,13.92,6.86,3.40%,-3.27%,56.50%,7.84%,28.07%,11.43,168.58,72.19,1.96%,77582
6237,"USO",,,,,,,,,,2715.79,38.18,0.45%,2545815
6238,"USPH",397.68,12.21,11.65,4.70%,14.12%,89.80%,0.49%,1.99%,6.75,34.40,32.57,4.49%,37888
6239,"UST",,,,,,,,,,1670.15,53.80,0.32%,160307
6240,"USTR",1570.09,39.39,39.14,0.70%,4.16%,,1.25%,9.94%,15.99,243.27,39.86,1.35%,136657
6241,"USU",17.21,4.96,4.62,2.70%,-8.22%,26.10%,-26.51%,30.76%,5.56,255.66,3.47,-0.57%,23697
6242,"USV",,,,,,,,,,14.90,26.45,-1.27%,1954
6243,"UTEK",723.13,28.05,26.79,4.20%,-2.16%,92.00%,0.89%,18.47%,15.22,325.09,25.78,1.34%,245963
6244,"UTF",,,,,,,,,0.22,162.98,23.33,0.04%,119054
6245,"UTG",,,,,,,,,0.55,72.92,29.44,-0.20%,51758
6246,"UTHR",4767.26,47.97,47.20,0.10%,-76.71%,96.90%,-2.57%,12.20%,6.47,889.84,99.38,-1.56%,388602
6247,"UTI",273.97,24.66,18.13,3.30%,-3.56%,82.40%,1.71%,3.35%,11.22,54.12,11.11,1.55%,34741
6248,"UTIW",1002.07,105.37,103.01,1.10%,32.45%,89.60%,10.93%,11.26%,6.33,1833.58,9.51,0.11%,1159405
6249,"UTL",453.18,13.88,12.91,1.30%,16.08%,46.80%,1.91%,1.77%,5.04,45.27,32.65,0.59%,62577
6250,"UTLT",,,,,,,,,,1.49,27.33,-0.62%,170
6251,"UTMD",178.11,3.76,3.40,0.10%,-72.67%,64.20%,2.12%,2.11%,6.93,10.33,47.37,-0.61%,10204
6252,"UTSI",100.19,37.95,31.85,0.90%,-89.29%,48.20%,18.51%,0.29%,1.38,66.21,2.64,-2.22%,136882
6253,"UTX",105918.99,916.73,915.39,0.10%,16.08%,83.50%,0.05%,0.77%,2.16,3258.45,115.54,0.43%,1505074
6254,"UUP",,,,,,,,,,504.84,21.48,0.19%,639073
6255,"UUU",10.10,2.29,1.94,11.40%,2.35%,31.30%,-1.38%,0.31%,1.47,4.09,4.41,0.94%,1922
6256,"UVE",421.97,35.43,30.00,17.00%,3.88%,54.80%,43.44%,8.82%,4.35,608.39,11.91,-1.98%,312757
6257,"UVG",,,,,,,,,,0.33,65.02,0.00%,0
6258,"UVSP",321.71,16.24,15.56,3.60%,8.14%,46.20%,1.02%,2.23%,9.53,36.35,19.81,1.17%,21506
6259,"UVT",,,,,,,,,,0.67,56.09,3.49%,840
6260,"UVU",,,,,,,,,,0.48,82.37,0.00%,0
6261,"UVV",1211.16,23.22,22.70,1.90%,-2.86%,93.30%,-0.14%,16.20%,16.59,221.72,52.16,-0.86%,151028
6262,"UVXY",,,,,,,,,,4620.49,40.59,-1.24%,1969100
6263,"UWC",,,,,,,,,,0.35,84.00,0.00%,0
6264,"UWM",,,,,,,,,,1121.38,79.28,2.18%,188737
6265,"UWN",16.30,16.14,14.86,0.50%,14.14%,14.30%,18.97%,0.10%,0.64,23.66,1.01,1.00%,17599
6266,"UWTI",,,,,,,,,,5.54,37.94,2.51%,451
6267,"UXI",,,,,,,,,,3.03,104.75,0.44%,671
6268,"UXJ",,,,,,,,,,0.66,43.80,0.94%,33
6269,"UYG",,,,,,,,,,86.46,118.85,0.72%,85095
6270,"UYM",,,,,,,,,,38.49,53.20,1.51%,17739
6271,"V",133260.55,628.38,498.64,0.10%,4.49%,91.80%,0.62%,3.17%,4.48,3529.10,212.07,1.29%,2779242
6272,"VAC",1937.94,34.44,27.84,2.00%,-7.77%,70.30%,-1.96%,1.95%,2.67,203.39,56.27,1.11%,109433
6273,"VAL",6311.06,84.61,77.97,1.00%,2.79%,73.80%,-9.67%,2.14%,3.18,523.02,74.59,1.15%,317357
6274,"VALE",68270.69,5179.87,3142.88,,,16.20%,5.59%,3.07%,4.68,20572.16,13.18,-0.30%,12578080
6275,"VALU",143.76,9.82,1.18,87.41%,0.00%,7.60%,8.74%,0.62%,1.74,4.23,14.64,3.54%,3270
6276,"VAR",8411.63,103.95,103.68,0.20%,-12.98%,94.00%,2.92%,6.26%,9.57,678.32,80.92,-0.54%,661255
6277,"VASC",342.77,17.13,15.73,4.60%,2.74%,59.90%,8.31%,3.20%,6.38,78.87,20.01,2.20%,69501
6278,"VAW",,,,,,,,,,88.30,108.30,0.90%,57645
6279,"VB",,,,,,,,,,364.85,110.70,0.91%,149898
6280,"VBF",,,,,,,,,0.42,35.55,18.67,0.05%,20511
6281,"VBFC",7.81,5.31,3.32,17.50%,0.80%,1.80%,-1.57%,0.56%,4.54,4.06,1.47,5.76%,910
6282,"VBK",,,,,,,,,,188.49,119.65,0.90%,126477
6283,"VBR",,,,,,,,,,174.40,100.14,0.83%,136417
6284,"VC",4466.26,48.42,48.26,0.10%,-18.51%,99.00%,-0.80%,2.52%,1.94,624.82,92.24,1.50%,489921
6285,"VCF",,,,,,,,,0.19,11.35,13.60,0.37%,10833
6286,"VCIT",,,,,,,,,0.29,283.88,86.26,0.19%,140455
6287,"VCLT",,,,,,,,,0.66,88.03,89.36,0.18%,94236
6288,"VCO",1553.51,37.78,18.41,,,1.50%,-0.70%,0.04%,1.15,5.94,41.12,3.24%,3675
6289,"VCR",,,,,,,,,,151.31,105.72,0.81%,94976
6290,"VCRA",326.58,25.16,24.87,0.80%,-80.14%,84.00%,6.61%,11.03%,10.98,249.84,12.98,3.59%,122378
6291,"VCSH",,,,,,,,,0.41,623.78,80.50,0.02%,386015
6292,"VCV",,,,,,,,,0.29,104.93,12.43,0.00%,76813
6293,"VCYT",311.41,21.17,20.34,,,86.60%,-0.37%,1.03%,4.19,49.78,14.71,6.59%,28833
6294,"VDC",,,,,,,,,,66.85,113.81,0.23%,25544
6295,"VDE",,,,,,,,,,151.46,135.13,-0.15%,83601
6296,"VDSI",456.21,39.67,29.44,23.10%,0.71%,53.20%,7.34%,1.88%,2.54,217.77,11.50,6.68%,250979
6297,"VE",10345.05,545.05,406.11,,,1.90%,8.35%,0.07%,1.68,171.53,18.98,1.23%,84016
6298,"VEA",,,,,,,,,,3461.18,42.25,0.24%,1348954
6299,"VECO",1308.51,40.04,39.61,1.00%,21.92%,,3.20%,19.67%,13.89,560.63,32.68,0.40%,405384
6300,"VEEV",2691.34,127.19,37.61,,,95.50%,18.09%,23.66%,6.48,1373.45,21.16,5.22%,985920
6301,"VEGA",,,,,,,,,,19.76,25.75,0.12%,47557
6302,"VEGI",,,,,,,,,,8.03,27.99,0.65%,17575
6303,"VET",7118.91,106.30,97.71,,,,,0.03%,1.27,20.01,66.97,1.15%,12957
6304,"VEU",,,,,,,,,,974.14,51.82,0.25%,774283
6305,"VFC",26989.67,430.32,341.24,0.50%,9.69%,86.90%,-3.15%,1.59%,2.70,2010.92,62.72,0.48%,911673
6306,"VFH",,,,,,,,,,246.02,44.88,0.36%,127671
6307,"VFL",,,,,,,,,1.23,6.60,13.09,0.31%,4200
6308,"VG",763.98,211.63,176.61,8.30%,-22.00%,69.60%,5.33%,2.57%,2.60,1742.38,3.61,-0.28%,921880
6309,"VGGL",69.18,13.78,4.92,95.70%,135.18%,4.70%,15.31%,0.20%,0.31,31.42,5.02,-4.92%,31459
6310,"VGIT",,,,,,,,,1.31,11.72,64.06,0.13%,9636
6311,"VGK",,,,,,,,,,3927.15,60.42,0.02%,1898833
6312,"VGLT",,,,,,,,,1.23,14.90,70.51,0.56%,7268
6313,"VGM",,,,,,,,,0.28,114.05,13.23,0.30%,45880
6314,"VGR",2008.17,99.76,69.46,2.70%,-3.45%,44.30%,22.56%,17.60%,9.79,1247.85,20.13,0.15%,691506
6315,"VGSH",,,,,,,,,1.91,64.45,61.05,0.03%,14042
6316,"VGT",,,,,,,,,,389.26,92.66,0.93%,269255
6317,"VGZ",36.20,82.27,76.22,6.96%,28.89%,29.00%,-14.74%,0.42%,0.74,434.96,0.44,0.00%,60586
6318,"VHC",799.08,51.52,43.20,15.50%,3.22%,31.70%,7.07%,39.58%,22.83,749.07,15.51,6.82%,615132
