"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4281,"NEA",,,,,,,,,0.24,135.17,13.42,-0.89%,177295
4282,"NEAR",,,,,,,,,,92.81,50.14,0.00%,104592
4283,"NECB",86.04,12.38,5.04,73.47%,0.04%,27.30%,-0.12%,0.01%,0.09,6.05,6.95,0.00%,419
4284,"NEE",42714.64,444.25,447.14,0.10%,-1.77%,74.00%,0.64%,3.36%,7.76,1934.02,94.10,-2.13%,1824377
4285,"NEM",12763.27,498.76,492.81,0.10%,10.16%,73.70%,-0.40%,2.99%,2.44,6029.30,25.17,-1.64%,7359236
4286,"NEN",153.05,3.09,90.07,42.88%,,0.80%,8.80%,0.00%,2.15,0.75,49.00,-1.07%,720
4287,"NEO",337.91,58.06,43.66,1.80%,-3.65%,42.10%,0.20%,1.68%,1.14,645.82,5.99,2.92%,477860
4288,"NEOG",1537.77,36.78,35.20,3.10%,1.33%,80.70%,-2.80%,5.48%,11.29,170.75,41.64,-0.41%,150743
4289,"NEON",121.38,40.46,34.26,0.80%,16.15%,57.20%,7.91%,24.36%,9.74,856.99,2.98,-0.67%,123899
4290,"NEP",695.64,18.69,2.19,1.30%,,35.30%,207.70%,32.88%,1.36,529.60,36.66,-1.50%,76714
4291,"NEPT",167.21,74.98,53.48,,,,,5.12%,11.15,245.38,2.32,4.04%,499067
4292,"NERV",138.38,18.45,13.50,1.50%,,34.70%,,0.38%,0.29,175.00,7.57,0.93%,39259
4293,"NES",399.08,26.73,15.56,36.90%,1.41%,39.80%,7.63%,38.15%,16.16,367.42,14.23,-4.69%,252092
4294,"NETE",121.86,38.32,12.56,88.28%,,0.20%,231.18%,0.39%,0.09,536.64,5.70,79.25%,18767932
4295,"NEU",5090.63,12.64,10.05,13.10%,-0.60%,62.20%,-1.84%,8.97%,20.95,43.06,399.21,-0.88%,19869
4296,"NEWM",521.45,30.02,29.65,0.30%,-44.08%,68.30%,14.03%,5.13%,5.98,254.17,17.30,-0.40%,130805
4297,"NEWP",721.14,39.93,38.96,2.40%,17.54%,85.30%,0.39%,1.58%,3.79,162.78,18.39,1.83%,320820
4298,"NEWS",546.29,47.92,40.21,4.60%,-4.01%,86.80%,-1.89%,1.61%,10.90,59.31,11.40,0.00%,31069
4299,"NEWT",103.57,37.80,28.29,13.90%,1.00%,11.80%,-3.34%,0.07%,0.40,46.18,2.75,0.36%,15416
4300,"NFBK",741.46,54.20,13.74,3.30%,70.41%,47.90%,-3.76%,11.81%,8.46,191.90,13.67,-0.07%,206909
4301,"NFEC",16.19,5.72,3.18,46.53%,,1.00%,-37.96%,0.26%,0.06,140.69,2.93,3.53%,69834
4302,"NFG",6345.17,84.12,82.01,1.70%,3.62%,64.50%,-0.50%,4.94%,8.26,490.56,73.59,-2.44%,421871
4303,"NFJ",,,,,,,,,0.31,207.15,18.50,0.16%,175870
4304,"NFLX",28936.94,60.09,58.92,0.20%,-25.90%,91.40%,4.85%,9.63%,2.53,2247.46,476.55,-1.04%,1912551
4305,"NFO",,,,,,,,,,17.49,48.68,-0.73%,16776
4306,"NFRA",,,,,,,,,,20.64,46.09,-0.73%,11196
4307,"NFX",5374.44,136.65,135.64,0.90%,-1.76%,95.50%,2.23%,3.66%,2.01,2466.76,38.33,-2.54%,1451247
4308,"NG",1131.28,318.67,225.50,,,48.30%,5.66%,6.13%,10.72,1289.59,3.51,-1.13%,610885
4309,"NGD",3055.55,505.05,489.27,3.35%,,55.10%,-3.25%,1.44%,2.43,2900.40,6.00,-0.83%,1947947
4310,"NGE",,,,,,,,,,21.44,15.10,-0.92%,45513
4311,"NGG",55107.13,751.70,722.50,,,4.70%,-0.46%,0.19%,3.41,409.75,72.75,-0.76%,434500
4312,"NGHC",1709.99,93.34,35.49,,,26.40%,36.99%,2.78%,2.79,353.69,18.15,-0.93%,242877
4313,"NGL",3836.90,89.48,66.35,10.30%,-4.97%,51.10%,10.70%,0.29%,0.44,434.44,42.12,-1.77%,211961
4314,"NGLS",8456.24,117.09,114.53,0.30%,33.93%,53.70%,-8.14%,1.31%,3.93,381.97,70.88,-1.86%,302199
4315,"NGPC",135.92,20.50,19.46,,,35.30%,-16.60%,0.34%,0.46,143.70,6.64,0.15%,69622
4316,"NGS",332.03,12.52,12.06,1.50%,29.70%,87.40%,0.14%,2.87%,7.72,44.78,26.39,-0.49%,42678
4317,"NGVC",421.28,22.48,8.96,23.90%,0.71%,33.80%,-16.14%,23.01%,13.81,149.28,18.80,0.32%,101450
4318,"NHC",824.91,14.23,9.45,11.10%,-6.84%,34.70%,0.67%,2.75%,16.72,15.55,57.11,-1.48%,13306
4319,"NHI",2098.34,33.05,29.80,0.20%,6.44%,60.50%,-1.21%,3.51%,8.29,126.23,61.15,-3.69%,132920
4320,"NHS",,,,,,,,,0.44,45.91,13.20,-0.30%,37523
4321,"NHTB",123.83,8.25,7.69,2.90%,7.65%,16.90%,1.46%,0.02%,0.42,4.30,15.47,3.06%,23331
4322,"NI",12615.95,315.32,313.81,0.30%,2.60%,82.50%,3.13%,2.11%,3.58,1848.30,39.03,-2.45%,2247464
4323,"NIB",,,,,,,,,,12.99,40.01,0.96%,44631
4324,"NICE",2454.16,61.14,53.94,,,45.30%,-6.48%,0.53%,1.72,165.47,40.39,0.62%,125411
4325,"NICK",153.38,12.28,9.71,2.70%,16.93%,50.80%,4.09%,2.36%,4.60,49.77,12.39,-0.80%,9265
4326,"NIHD",25.91,172.73,168.06,1.80%,113.37%,55.80%,-31.03%,22.17%,5.27,7071.17,0.13,-12.73%,3147444
4327,"NILE",353.90,11.84,11.69,0.60%,36.51%,,-4.74%,12.00%,9.25,151.65,29.96,0.23%,178775
4328,"NIM",,,,,,,,,0.41,20.22,10.39,-0.10%,14395
4329,"NINI",,,,,,,,,,2.08,32.47,0.43%,4029
4330,"NIO",,,,,,,,,0.22,166.65,14.15,-0.91%,179631
4331,"NJ",18822.61,1156.18,1075.78,,,0.70%,-3.15%,0.02%,2.95,64.97,16.21,-0.43%,93297
4332,"NJR",2189.85,42.21,41.80,0.50%,0.96%,62.20%,8.85%,6.30%,10.59,248.64,50.71,-2.26%,134896
4333,"NKA",501.23,36.19,36.02,0.10%,9.04%,61.00%,1.37%,0.61%,2.71,80.76,13.58,-1.95%,72286
4334,"NKE",71044.31,868.30,689.19,0.30%,1.28%,83.70%,-1.38%,1.03%,2.11,3349.29,81.84,0.02%,2964152
4335,"NKG",,,,,,,,,0.42,14.55,12.48,-0.56%,9403
4336,"NKSH",199.47,6.95,6.71,0.30%,16.81%,27.10%,-2.28%,2.01%,11.11,12.10,28.60,-0.35%,14133
4337,"NKTR",1759.29,127.30,126.82,0.40%,,90.20%,-1.44%,8.66%,9.78,1123.08,13.83,0.07%,1248706
4338,"NKX",,,,,,,,,0.34,85.11,13.79,-0.93%,101985
4339,"NKY",,,,,,,,,,181.86,17.55,-0.34%,161895
4340,"NL",427.50,48.69,6.75,0.10%,22.68%,6.90%,3.83%,3.14%,11.17,19.00,8.64,-1.59%,9638
4341,"NLNK",744.64,27.91,19.80,3.00%,-2.67%,49.00%,-3.99%,24.64%,13.42,363.44,27.40,2.70%,338296
4342,"NLR",,,,,,,,,,4.28,50.91,-0.53%,1517
4343,"NLS",400.07,31.28,29.02,1.40%,25.87%,76.30%,4.88%,3.35%,5.01,194.11,12.64,-1.17%,449250
4344,"NLSN",17356.89,380.30,303.54,20.00%,-51.08%,80.00%,14.36%,2.81%,5.62,1519.13,45.05,-1.29%,1426084
4345,"NLST",44.01,41.52,35.38,0.20%,-80.82%,15.20%,-29.66%,2.92%,2.75,375.67,1.11,4.72%,120401
4346,"NLY",11105.29,947.55,944.79,0.20%,12.46%,47.40%,-0.45%,1.86%,2.47,7086.65,11.38,-2.90%,14744971
4347,"NM",944.82,104.98,80.45,24.95%,,42.70%,8.86%,4.05%,3.93,828.54,8.44,-6.22%,896939
4348,"NMA",,,,,,,,,0.61,129.45,13.76,-0.58%,119226
4349,"NMBL",1978.56,72.00,31.33,15.50%,-48.60%,73.30%,14.41%,17.99%,6.22,906.44,28.50,3.71%,1492558
4350,"NMFC",798.60,52.06,51.69,5.20%,17.03%,48.00%,-3.44%,2.15%,2.14,518.28,14.93,-2.67%,438879
4351,"NMI",91.11,8.29,8.29,,,3.00%,-4.24%,0.10%,0.55,15.46,10.94,-0.45%,15614
4352,"NMIH",550.33,58.36,57.26,0.50%,143.57%,84.20%,3.66%,4.84%,7.99,347.06,9.30,-1.38%,104103
4353,"NMM",1586.69,78.94,62.64,20.47%,,31.10%,2.35%,3.09%,8.50,227.48,19.94,-0.80%,116303
4354,"NMO",,,,,,,,,0.27,81.80,13.14,-0.76%,89968
4355,"NMR",24826.10,3843.05,3677.90,,,0.60%,-25.26%,0.03%,2.31,414.75,6.38,-1.24%,123878
4356,"NMRX",208.26,18.95,12.53,38.78%,,31.40%,-3.72%,5.56%,21.40,32.55,10.78,-1.91%,15721
4357,"NMT",,,,,,,,,0.22,18.11,13.24,0.30%,10758
4358,"NMY",,,,,,,,,0.76,42.28,12.44,-0.56%,68799
4359,"NMZ",,,,,,,,,0.26,110.11,12.84,-0.70%,132071
4360,"NNA",518.68,151.66,71.91,,,31.40%,-1.43%,3.39%,5.31,459.52,3.35,-2.05%,94645
4361,"NNBR",494.28,17.78,17.32,2.00%,18.30%,81.40%,3.02%,3.73%,4.66,138.62,27.72,-0.29%,104318
4362,"NNC",,,,,,,,,0.29,21.93,12.91,-0.69%,39439
4363,"NNI",1997.38,46.30,24.78,1.40%,3.51%,60.50%,-0.47%,1.55%,4.05,95.15,43.22,0.19%,79700
4364,"NNJ",,,,,,,,,0.73,20.53,13.62,-0.37%,23292
4365,"NNN",4552.91,125.08,123.32,1.40%,-6.56%,95.40%,0.42%,12.26%,14.16,1067.82,35.03,-3.76%,1983604
4366,"NNP",,,,,,,,,0.92,21.00,13.91,-0.43%,31593
4367,"NNVC",211.07,54.54,41.20,1.20%,9.54%,8.90%,85.83%,9.71%,13.17,303.83,3.74,-3.36%,93783
4368,"NNY",149.47,15.19,15.19,,,5.50%,0.60%,0.21%,1.54,20.23,9.78,-0.61%,15132
4369,"NOA",229.21,34.94,32.99,2.81%,,71.60%,-0.23%,0.06%,0.30,61.30,6.42,-2.13%,38416
4370,"NOAH",876.38,57.43,20.18,5.15%,,15.30%,6.69%,10.69%,5.79,372.57,14.89,-2.42%,439725
4371,"NOBL",,,,,,,,,,37.91,46.43,-0.55%,33530
4372,"NOC",26982.29,207.94,206.80,0.30%,-8.51%,86.90%,-2.52%,1.83%,3.98,953.60,129.99,0.18%,910676
4373,"NOG",986.86,61.03,57.52,5.30%,2.96%,89.20%,2.03%,22.48%,15.65,826.25,15.82,-2.16%,535668
4374,"NOK",31630.71,3752.16,3741.67,,,11.50%,-0.65%,0.37%,0.81,16906.69,8.37,-0.71%,10716794
4375,"NOM",,,,,,,,,0.41,2.07,15.05,1.14%,648
4376,"NOR",291.97,68.86,67.33,2.00%,-76.84%,83.20%,1.66%,2.32%,2.31,674.70,5.63,32.78%,6594170
4377,"NORD",1806.42,97.75,27.95,,,22.40%,71.52%,0.69%,1.83,105.73,18.45,-0.16%,36387
4378,"NORW",,,,,,,,,,140.19,16.76,0.42%,14844
4379,"NOV",35490.50,430.24,428.95,0.10%,11.10%,90.70%,2.32%,3.68%,5.32,2970.11,80.64,-2.24%,3217547
4380,"NOVB",154.15,6.83,5.59,0.30%,-16.33%,78.00%,-2.01%,0.47%,1.05,25.03,22.40,-0.75%,6410
4381,"NOW",9231.55,145.70,133.71,1.00%,-40.04%,88.70%,9.66%,4.46%,4.04,1477.60,61.61,-2.76%,1447241
4382,"NP",926.34,16.61,16.37,0.20%,22.04%,84.90%,1.42%,1.85%,4.93,61.59,55.54,-0.41%,59640
4383,"NPBC",1423.44,139.28,136.52,0.50%,2.05%,76.60%,1.90%,3.97%,9.96,544.55,10.29,0.68%,535034
4384,"NPD",214.14,98.68,98.06,,,1.10%,-95.83%,0.07%,1.65,43.34,2.24,3.23%,76945
4385,"NPF",,,,,,,,,0.14,36.72,13.50,-0.74%,15131
4386,"NPI",,,,,,,,,0.27,101.85,13.35,-0.45%,82679
4387,"NPK",442.17,6.91,4.83,30.09%,0.05%,48.70%,-0.97%,19.61%,44.89,21.10,63.57,-0.66%,17418
4388,"NPM",,,,,,,,,0.45,128.69,13.59,-0.73%,176811
4389,"NPO",1639.24,23.99,23.53,0.80%,4.35%,,1.93%,5.26%,7.21,171.57,68.30,-0.04%,175398
4390,"NPP",,,,,,,,,0.19,102.17,14.35,-0.49%,95901
4391,"NPSP",3484.51,106.56,98.59,7.79%,0.06%,78.30%,12.85%,7.38%,4.06,1791.24,32.70,0.00%,0
4392,"NPT",,,,,,,,,0.55,68.00,12.61,-0.63%,90649
4393,"NPTN",97.62,32.54,27.26,1.10%,146.96%,57.00%,-1.99%,1.58%,2.67,161.86,3.38,12.67%,693913
4394,"NPV",,,,,,,,,1.23,23.62,13.19,-0.15%,14170
4395,"NQ",313.20,51.01,29.44,4.93%,,63.00%,2.16%,56.02%,2.66,6196.14,6.06,-1.30%,965576
4396,"NQI",,,,,,,,,0.07,78.89,12.98,-0.61%,64920
4397,"NQJ",,,,,,,,,0.15,32.86,13.30,-0.15%,37991
4398,"NQM",,,,,,,,,2.53,62.95,14.78,-0.67%,71540
4399,"NQP",,,,,,,,,0.27,45.10,13.62,-1.02%,54757
4400,"NQS",,,,,,,,,0.14,61.45,13.66,-0.36%,34643
4401,"NQU",,,,,,,,,0.83,120.31,14.14,-0.42%,113760
4402,"NR",1081.85,83.67,81.21,3.00%,12.40%,,-3.21%,8.84%,10.88,660.18,12.56,-2.86%,866009
4403,"NRCIB",416.56,11.02,10.24,54.30%,-0.55%,27.40%,-0.40%,1.80%,50.68,3.63,37.51,-0.77%,2773
4404,"NRF",3515.97,197.86,194.01,0.35%,-56.11%,73.00%,0.86%,2.50%,0.79,6132.20,17.50,-1.52%,8754701
4405,"NRG",10462.26,337.71,336.20,0.60%,-1.03%,98.50%,1.15%,2.71%,2.36,3863.50,30.28,-2.26%,2761400
4406,"NRIM",173.07,6.83,6.54,1.30%,12.69%,63.60%,3.82%,1.88%,7.35,16.71,25.67,1.30%,38031
4407,"NRK",,,,,,,,,0.56,120.25,12.88,-0.39%,183819
4408,"NRO",,,,,,,,,0.58,130.23,4.92,-1.99%,178275
4409,"NRP",1664.30,111.25,73.75,1.30%,1.47%,13.20%,-12.95%,1.27%,3.11,299.95,14.95,-0.07%,164452
4410,"NRT",198.87,9.19,9.15,0.43%,,10.50%,4.32%,0.04%,0.26,14.64,21.52,-0.55%,15617
4411,"NRX",42.43,8.84,8.29,,,72.20%,-1.59%,0.35%,1.78,16.32,5.13,6.87%,28308
4412,"NRZ",1775.10,282.21,277.53,1.30%,30.06%,61.60%,10.76%,1.89%,2.96,1776.77,6.23,-0.95%,909528
4413,"NS",5223.30,77.89,75.16,3.20%,4.40%,44.30%,-4.34%,2.67%,4.32,463.69,65.19,-2.79%,335941
4414,"NSC",33626.25,309.52,308.28,0.30%,-5.30%,66.50%,-0.94%,1.42%,3.11,1403.57,107.89,-0.69%,863398
4415,"NSEC",32.47,2.50,1.51,4.20%,15.38%,7.80%,-0.51%,0.02%,0.15,2.37,12.73,-2.00%,4428
4416,"NSH",1850.20,42.71,34.19,19.40%,1.94%,58.80%,0.93%,1.22%,2.41,173.29,42.90,-0.97%,95160
4417,"NSIT",1064.81,40.97,40.57,0.60%,-12.15%,98.40%,0.85%,1.82%,3.94,187.14,25.55,-1.69%,122653
4418,"NSL",,,,,,,,,0.57,127.70,6.76,-0.22%,84885
4419,"NSLP",428.62,17.80,13.15,0.90%,26.94%,10.50%,103.59%,0.34%,0.55,81.41,23.75,-1.37%,66506
4420,"NSM",2894.98,90.98,89.61,1.00%,-9.81%,,0.03%,6.97%,16.13,387.34,32.30,1.51%,263292
4421,"NSP",746.09,25.49,22.18,1.20%,5.88%,82.90%,0.37%,2.48%,6.11,90.07,29.00,-0.92%,80797
4422,"NSPH",45.34,76.84,58.27,0.30%,-97.78%,34.30%,-15.98%,2.13%,1.03,1204.73,0.65,10.17%,934431
4423,"NSPR",79.18,35.19,29.14,3.60%,21.25%,34.60%,9.29%,2.20%,7.67,83.52,2.23,-0.89%,39577
4424,"NSR",1503.77,56.09,55.61,0.50%,10.65%,,7.20%,34.73%,17.21,1122.38,26.75,-0.22%,654481
4425,"NSSC",95.35,19.42,12.34,49.05%,-0.04%,30.80%,0.12%,0.23%,0.86,33.52,4.96,1.02%,39638
4426,"NSTG",237.37,18.12,17.95,6.60%,-39.38%,91.80%,6.19%,6.76%,8.71,139.37,13.03,-0.53%,174204
4427,"NSU",810.97,200.24,196.07,19.25%,,73.80%,6.50%,0.15%,1.27,237.80,3.99,-1.48%,576272
4428,"NSYS",14.39,2.74,1.29,53.11%,0.69%,4.80%,-96.45%,0.02%,0.04,5.83,5.26,0.19%,900
4429,"NTAP",13558.97,319.26,310.60,0.10%,-15.15%,87.80%,-5.12%,2.87%,2.68,3328.88,42.51,0.09%,1988943
4430,"NTC",,,,,,,,,0.39,22.58,12.43,-0.16%,24517
4431,"NTCT",1942.90,41.05,37.92,0.80%,16.29%,98.70%,0.92%,3.00%,5.40,210.44,46.17,-2.45%,268576
4432,"NTES",11583.94,130.70,129.44,5.22%,,54.50%,-1.23%,2.84%,8.60,428.23,88.32,-0.35%,174487
4433,"NTGR",1194.01,35.91,35.06,1.80%,18.09%,98.90%,-4.48%,5.80%,9.85,206.41,32.91,-1.02%,231096
4434,"NTI",2276.96,92.71,20.79,51.25%,0.01%,30.10%,7.00%,12.12%,5.16,488.22,24.36,-0.81%,805947
4435,"NTIC",91.84,4.48,3.75,2.90%,15.05%,22.30%,6.73%,0.10%,0.53,7.38,20.70,0.98%,1373
4436,"NTK",1269.79,15.69,15.24,2.20%,-7.75%,,1.89%,1.73%,10.51,25.17,78.52,-2.98%,25786
4437,"NTL",2988.36,136.02,25.85,12.12%,,7.00%,,0.01%,0.21,12.06,22.18,0.96%,5811
4438,"NTLS",272.21,21.69,21.25,2.00%,-8.25%,96.30%,6.71%,19.77%,13.46,312.22,12.80,1.99%,454677
4439,"NTN",37.61,91.72,70.70,34.01%,0.03%,23.10%,86.52%,0.02%,0.26,63.03,0.40,-3.00%,183119
4440,"NTP",310.62,45.28,34.04,,,25.90%,-12.40%,1.52%,3.95,130.66,6.81,-0.73%,69984
4441,"NTRI",471.99,28.78,27.99,1.50%,13.70%,88.30%,-1.30%,16.93%,11.13,425.62,16.32,-0.49%,274931
4442,"NTRS",16271.51,235.58,234.65,0.40%,0.64%,84.40%,0.15%,1.55%,3.14,1156.31,69.56,0.71%,1002994
4443,"NTT",75323.26,2274.94,1610.08,,,1.50%,4.78%,0.03%,1.65,301.64,32.47,-1.93%,395424
4444,"NTWK",27.72,9.15,8.51,9.70%,6.10%,16.60%,-2.13%,2.26%,1.94,99.03,2.97,-1.98%,269708
4445,"NTX",,,,,,,,,2.54,15.62,14.52,-0.27%,22975
4446,"NTZ",127.30,54.87,25.50,5.03%,,31.00%,2.30%,0.00%,0.09,13.52,2.28,-1.72%,1607
4447,"NU",14357.78,316.39,312.62,0.50%,-0.82%,68.00%,0.85%,1.65%,3.46,1491.40,44.57,-1.78%,1315171
4448,"NUAN",5181.48,319.45,314.44,1.50%,5.83%,81.50%,-2.92%,5.32%,5.66,2955.30,15.95,-1.66%,2236194
4449,"NUCL",,,,,,,,,0.28,2.09,36.51,0.00%,0
4450,"NUE",17590.40,318.84,316.86,0.40%,6.43%,78.60%,0.01%,2.36%,4.77,1567.25,54.96,-0.38%,1658229
4451,"NUGT",,,,,,,,,,3754.33,32.43,-4.42%,5974541
4452,"NUJ",,,,,,,,,0.36,7.35,13.10,-0.53%,19176
4453,"NUM",,,,,,,,,0.51,20.58,13.78,-0.29%,15465
4454,"NUO",,,,,,,,,0.43,17.29,15.59,0.06%,11221
4455,"NURO",13.72,7.93,7.53,2.10%,25.65%,9.10%,-37.07%,5.54%,0.96,434.76,1.75,1.16%,128031
4456,"NUS",2446.79,59.23,55.69,1.10%,21.21%,69.00%,-3.61%,5.68%,2.19,1444.37,41.50,0.46%,955371
4457,"NUTR",224.55,9.70,8.62,0.60%,3.56%,80.00%,-1.01%,1.83%,8.98,17.55,22.17,-4.23%,8546
4458,"NUV",,,,,,,,,0.07,299.01,9.43,-0.74%,263861
4459,"NUVA",1771.62,46.98,46.19,1.50%,-1.40%,97.60%,1.97%,5.29%,6.78,360.86,37.40,-0.82%,340347
4460,"NVAX",1149.14,238.41,227.64,0.40%,-86.02%,58.10%,12.38%,13.61%,9.67,3204.47,4.76,-1.24%,1539589
4461,"NVDA",10518.47,541.91,512.81,0.50%,91.82%,84.60%,-2.49%,10.01%,7.26,7069.42,19.12,-1.49%,6447116
4462,"NVDQ",741.08,55.47,50.21,,,,,5.32%,6.68,400.28,13.47,0.82%,115275
4463,"NVEC",338.38,4.85,4.77,10.53%,-0.39%,73.90%,0.03%,2.29%,7.07,15.42,68.77,-1.43%,7789
4464,"NVEE",56.06,5.72,3.01,,,,,0.29%,1.57,5.63,9.93,1.33%,5861
4465,"NVFY",104.06,20.73,8.70,0.10%,455.76%,1.30%,31.79%,1.74%,1.52,100.07,4.81,-4.18%,244821
4466,"NVG",,,,,,,,,1.17,82.55,14.47,-0.62%,63200
4467,"NVGN",21.71,6.46,4.88,15.08%,-0.36%,1.40%,174.67%,3.37%,5.97,27.53,3.36,0.00%,2065
4468,"NVGS",1673.73,55.33,55.30,,,74.20%,-3.83%,0.48%,1.15,232.19,30.39,0.46%,422608
4469,"NVMI",304.98,27.50,25.23,8.22%,,52.80%,3.55%,0.76%,2.43,78.98,11.02,-0.63%,31847
4470,"NVO",98151.92,2098.16,1515.45,,,9.00%,4.28%,0.22%,3.67,904.80,47.54,1.62%,1538700
4471,"NVR",4864.63,4.19,3.95,6.26%,-3.79%,84.80%,-7.47%,6.76%,7.87,33.93,1153.73,-0.63%,16842
4472,"NVS",253887.85,2690.63,412.76,,,9.80%,-0.21%,0.49%,1.89,1082.26,93.76,-0.64%,1054778
4473,"NVSL",58.31,7.00,6.40,0.10%,,40.90%,0.28%,0.41%,5.29,4.97,8.40,0.84%,4626
4474,"NVTL",86.16,36.82,26.99,14.00%,20.90%,26.90%,12.48%,1.82%,2.83,173.14,2.36,0.85%,267969
4475,"NVX",,,,,,,,,0.16,22.80,13.83,-0.65%,24140
4476,"NWBI",1189.02,94.97,87.23,1.60%,10.39%,62.10%,-0.23%,4.29%,10.12,370.09,12.52,0.00%,361570
4477,"NWBO",343.97,59.51,39.78,9.86%,,26.10%,7.58%,19.33%,8.12,946.94,5.71,-1.21%,204738
4478,"NWE",1888.11,39.14,38.54,1.10%,1.89%,97.30%,1.68%,2.94%,6.35,178.37,47.23,-2.09%,135192
4479,"NWFL",103.16,3.64,3.22,0.70%,-0.79%,12.60%,0.22%,0.16%,3.28,1.53,28.34,0.00%,0
4480,"NWHM",225.86,16.45,10.77,0.80%,-95.51%,62.20%,-0.63%,3.08%,6.09,54.53,13.67,-0.44%,66071
4481,"NWL",9410.51,273.80,272.32,0.30%,7.32%,90.10%,-0.38%,2.20%,3.65,1643.94,34.23,-0.41%,846898
4482,"NWLI",915.53,3.64,2.25,0.40%,-0.31%,45.90%,0.30%,1.93%,9.05,4.79,249.50,-0.80%,3361
4483,"NWN",1219.02,27.18,26.91,0.50%,3.03%,60.30%,3.75%,8.06%,20.49,105.89,43.82,-2.30%,69556
4484,"NWPX",346.62,9.52,9.33,1.10%,10.56%,89.20%,0.57%,3.51%,9.23,35.50,35.98,-1.18%,21393
4485,"NWSA",9935.83,574.99,484.19,0.83%,0.59%,97.20%,0.71%,2.51%,3.53,3444.10,17.12,-0.93%,1756210
4486,"NWY",209.41,63.65,62.30,2.10%,-7.92%,92.80%,0.72%,1.07%,4.78,138.91,3.29,0.00%,78584
4487,"NX",683.61,37.52,37.19,11.58%,,93.90%,-5.38%,3.40%,6.61,191.19,18.01,-1.15%,162304
4488,"NXC",,,,,,,,,1.96,14.89,15.40,-1.53%,17730
4489,"NXJ",,,,,,,,,0.14,13.77,13.36,-0.52%,13683
4490,"NXK",,,,,,,,,0.02,9.79,13.11,-0.23%,12988
4491,"NXN",,,,,,,,,1.14,8.50,13.45,-0.96%,10543
4492,"NXP",,,,,,,,,0.12,29.90,13.92,-0.29%,27800
4493,"NXPI",17959.84,251.75,251.26,20.83%,,86.30%,-4.96%,1.31%,1.10,3013.99,69.98,-1.91%,2310529
4494,"NXQ",,,,,,,,,0.22,22.97,13.24,-0.60%,22550
4495,"NXR",,,,,,,,,0.11,23.35,13.71,-0.29%,10286
4496,"NXST",1367.19,30.89,29.75,0.10%,-11.46%,67.40%,1.23%,14.03%,8.44,494.21,44.08,-0.41%,459361
4497,"NXTM",849.54,61.83,57.55,1.80%,23.26%,97.00%,-0.48%,5.72%,11.69,281.52,13.43,-2.26%,160751
4498,"NXZ",,,,,,,,,0.12,59.75,13.77,-0.43%,39921
4499,"NY",,,,,,,,,,4.57,89.07,-0.39%,11334
4500,"NYC",,,,,,,,,,2.22,99.83,-0.42%,4141
4501,"NYCB",7162.08,442.65,427.18,1.10%,7.53%,56.10%,2.21%,11.48%,20.54,2387.55,16.19,0.06%,2163936
4502,"NYCC",,,,,,,,,,0.31,26.06,-0.31%,1116
4503,"NYF",,,,,,,,,,6.95,110.46,0.00%,9560
4504,"NYH",,,,,,,,,0.05,2.69,11.90,0.00%,2943
4505,"NYLD",4069.35,77.32,34.45,0.10%,13.17%,73.70%,-0.27%,10.56%,6.74,539.57,51.13,-2.85%,264300
4506,"NYMT",719.09,90.68,90.23,0.20%,18.26%,27.20%,13.64%,9.76%,9.19,957.97,7.80,-1.64%,1871427
4507,"NYMX",177.71,35.40,23.68,52.21%,,4.50%,39.01%,4.50%,15.20,70.06,4.84,-3.59%,71515
4508,"NYNY",167.32,39.37,14.90,0.50%,,6.50%,42.09%,9.05%,9.77,137.94,4.05,-4.71%,89775
4509,"NYRT",1719.11,162.18,161.69,0.20%,145.06%,27.90%,,3.46%,2.96,1891.58,10.36,-2.26%,844869
4510,"NYT",1813.19,149.48,128.84,0.10%,-12.83%,77.00%,-0.01%,9.79%,14.51,869.07,11.98,-1.24%,698340
4511,"NZF",,,,,,,,,0.74,120.93,14.04,-0.50%,107021
4512,"NZH",,,,,,,,,0.33,46.34,12.72,-1.40%,54570
4513,"O",9740.50,222.64,221.49,0.40%,-5.01%,63.30%,-4.59%,10.40%,15.12,1523.15,42.50,-2.86%,2748506
4514,"OABC",298.57,11.55,9.41,2.40%,2.21%,63.50%,-11.87%,2.57%,3.91,61.64,25.44,-1.59%,11490
4515,"OAK",7804.52,152.88,43.44,0.13%,,70.00%,-2.03%,0.78%,1.35,250.31,51.80,1.47%,345324
4516,"OAKS",164.13,14.72,11.31,0.40%,9.28%,20.00%,272.66%,1.03%,0.72,163.24,10.93,-1.97%,217263
4517,"OAS",4790.46,101.15,96.68,3.70%,-7.65%,95.10%,-1.98%,6.61%,4.06,1572.48,46.31,-2.22%,1339085
4518,"OB",1505.74,95.30,22.66,2.10%,-3.98%,71.20%,-1.26%,2.37%,6.61,81.23,15.66,-0.89%,57446
4519,"OBAF",91.47,4.04,3.14,2.20%,11.27%,42.40%,-27.35%,0.07%,0.35,6.41,22.69,0.22%,2210
4520,"OBAS",32.28,5.19,1.22,16.43%,,0.90%,2.22%,0.12%,1.10,1.32,6.25,0.48%,7460
4521,"OBCI",28.07,8.91,2.96,59.40%,5.48%,1.80%,-9.58%,0.08%,0.40,6.14,3.13,-0.63%,796
