"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6065,"TW",7677.46,70.30,69.79,0.80%,11.72%,83.70%,4.59%,2.16%,2.44,618.83,109.51,0.27%,349085
6066,"TWC",39763.22,278.61,278.27,0.10%,15.79%,88.50%,-0.65%,1.63%,1.92,2363.47,142.26,-0.32%,957188
6067,"TWER",116.32,66.47,61.65,2.00%,1.99%,42.90%,1.31%,12.53%,16.25,475.38,1.78,1.71%,202535
6068,"TWGP",114.07,57.32,54.43,0.10%,-1.31%,68.90%,-10.26%,21.03%,10.41,1100.25,1.96,-1.51%,365028
6069,"TWI",868.37,53.57,50.83,3.60%,,96.50%,3.49%,15.23%,12.89,600.67,16.26,0.31%,223432
6070,"TWIN",368.30,11.27,8.30,0.20%,-8.15%,53.00%,1.89%,4.92%,8.56,47.64,32.44,-0.73%,54264
6071,"TWM",,,,,,,,,,2327.95,45.47,-0.42%,1648058
6072,"TWMC",106.61,31.92,17.13,4.20%,2.29%,26.00%,-0.13%,2.40%,10.06,40.86,3.24,-2.99%,45247
6073,"TWN",,,,,,,,,0.43,12.39,19.65,-0.20%,12491
6074,"TWO",3847.19,366.05,363.70,0.50%,56.80%,69.30%,-1.43%,1.27%,1.33,3473.44,10.58,0.67%,3427882
6075,"TWOK",,,,,,,,,,11.37,69.16,0.18%,1334
6076,"TWOU",561.33,40.21,34.70,13.20%,,21.30%,,1.22%,1.11,380.32,14.01,0.36%,64864
6077,"TWQ",,,,,,,,,,0.93,21.36,2.20%,2200
6078,"TWTC",4459.28,137.93,135.67,1.10%,-6.59%,90.40%,-0.74%,1.91%,3.69,703.26,36.34,12.40%,4231326
6079,"TWTI",,,,,,,,,,0.72,21.48,0.61%,1300
6080,"TWTR",21703.89,589.94,508.38,0.90%,-94.16%,69.90%,5.50%,8.08%,1.81,22659.80,36.90,0.30%,29035804
6081,"TWX",60309.18,882.10,881.42,0.10%,34.45%,87.20%,-1.22%,1.46%,2.31,5564.29,67.84,-0.78%,5691182
6082,"TX",5416.70,200.47,198.51,,,20.60%,-3.35%,0.08%,0.88,178.20,26.90,-0.44%,98248
6083,"TXI",2583.74,28.83,21.51,25.12%,0.10%,79.80%,10.24%,8.29%,10.58,168.52,92.36,3.06%,245447
6084,"TXMD",658.80,145.43,94.12,16.00%,-20.62%,64.50%,31.73%,18.33%,12.86,1341.52,4.63,2.21%,581699
6085,"TXN",51959.91,1079.35,1076.35,0.40%,-3.03%,86.90%,-0.46%,1.81%,3.11,6272.71,48.33,0.39%,4709473
6086,"TXRH",1795.03,69.71,62.77,9.70%,3.95%,85.40%,-1.08%,4.32%,5.22,519.06,25.91,0.62%,206236
6087,"TXT",10992.53,279.14,278.81,0.20%,22.62%,82.60%,0.30%,3.19%,5.27,1686.97,39.40,0.05%,925124
6088,"TXTR",481.18,24.88,23.34,0.40%,,,,25.58%,13.04,457.95,20.10,3.93%,276080
6089,"TY",1294.97,62.68,62.05,0.10%,8.67%,19.20%,3.62%,1.41%,15.28,57.15,20.69,0.15%,39043
6090,"TYBS",,,,,,,,,,6.48,26.68,-0.63%,3309
6091,"TYC",20577.70,461.28,459.40,0.40%,2.50%,90.30%,1.20%,0.98%,1.48,3037.89,44.75,0.31%,1795380
6092,"TYD",,,,,,,,,,2.34,39.58,-0.18%,1044
6093,"TYG",1393.41,28.73,28.63,,,36.50%,-0.57%,0.50%,3.31,43.35,48.48,-0.04%,30511
6094,"TYL",2660.94,33.01,31.46,3.30%,3.52%,90.30%,2.51%,4.29%,6.61,204.06,81.21,0.74%,130343
6095,"TYN",200.34,6.32,6.28,,,22.10%,12.21%,0.06%,0.16,23.18,31.50,-0.63%,15483
6096,"TYNS",,,,,,,,,,6.01,32.50,-0.55%,2900
6097,"TYO",,,,,,,,,,16.03,21.91,-0.32%,20113
6098,"TYPE",1007.36,39.52,38.71,2.00%,14.32%,91.50%,-1.06%,2.11%,4.30,189.59,25.88,1.53%,190562
6099,"TYY",723.72,20.07,20.02,,,34.20%,10.94%,0.03%,0.13,49.19,36.07,0.03%,28338
6100,"TZA",,,,,,,,,,23111.59,15.21,-0.59%,15846418
6101,"TZD",,,,,,,,,,7.61,36.44,-0.03%,1481
6102,"TZE",,,,,,,,,,72.22,38.93,-0.03%,43272
6103,"TZG",,,,,,,,,,9.13,40.81,0.22%,48423
6104,"TZI",,,,,,,,,,7.01,42.24,-0.09%,19302
6105,"TZL",,,,,,,,,,10.57,43.50,0.00%,1558
6106,"TZO",,,,,,,,,,7.91,44.33,0.10%,1384
6107,"TZOO",276.27,14.75,7.04,50.40%,8.78%,36.60%,1.20%,7.82%,5.17,106.56,18.86,0.69%,23432
6108,"TZV",,,,,,,,,,10.29,45.27,0.29%,41179
6109,"UA",12064.16,213.11,172.53,0.80%,7.23%,82.60%,-5.80%,7.76%,3.35,3997.98,57.51,1.59%,2366959
6110,"UACL",713.84,30.12,7.24,48.00%,-17.96%,21.80%,1.72%,2.69%,2.73,71.35,24.04,1.43%,54603
6111,"UAE",,,,,,,,,0.02,99.30,24.87,1.68%,13718
6112,"UAG",,,,,,,,,,9.85,26.46,0.00%,0
6113,"UAL",15911.10,373.50,372.40,0.30%,4.77%,98.50%,1.99%,3.18%,2.12,5592.81,42.78,0.42%,10901457
6114,"UAM",731.30,89.84,72.28,2.40%,-85.98%,67.20%,-0.24%,1.71%,5.14,240.41,8.05,-1.11%,177394
6115,"UAMY",115.93,63.35,48.69,24.09%,0.66%,14.90%,17.12%,2.93%,62.80,22.74,1.79,-2.19%,12641
6116,"UAN",1307.21,73.11,33.79,0.30%,13.45%,7.70%,-5.22%,0.79%,1.32,201.28,18.29,2.29%,142060
6117,"UBA",644.99,31.31,24.91,0.60%,32.43%,79.90%,0.65%,2.42%,6.58,91.67,20.45,-0.73%,43125
6118,"UBC",,,,,,,,,,16.55,24.27,1.80%,34825
6119,"UBCP",42.23,5.38,4.42,10.10%,3.43%,12.80%,38.38%,0.00%,0.01,4.55,8.08,2.93%,18333
6120,"UBFO",85.36,14.95,9.83,5.20%,-0.26%,7.50%,13.00%,0.23%,3.32,6.84,5.54,-2.98%,319
6121,"UBG",,,,,,,,,,9.06,33.17,-0.24%,4100
6122,"UBIC",2063.91,170.29,107.37,,,,,0.01%,0.58,18.05,12.11,-0.08%,4918
6123,"UBM",,,,,,,,,,18.43,17.02,0.00%,0
6124,"UBN",,,,,,,,,,3.37,17.08,0.00%,0
6125,"UBNK",733.88,52.57,50.00,1.30%,-0.87%,31.30%,17.54%,2.42%,8.59,141.11,13.64,-2.29%,73654
6126,"UBNT",3670.25,88.10,26.40,0.50%,-0.90%,27.60%,-3.97%,23.58%,3.72,1675.22,42.11,1.08%,921774
6127,"UBOH",44.86,3.43,3.08,0.80%,12.27%,16.60%,17.55%,0.08%,0.87,2.75,13.22,1.07%,3492
6128,"UBR",,,,,,,,,,3.14,53.72,0.87%,731
6129,"UBS",75671.87,3847.07,3769.74,,,,,0.10%,2.24,1663.76,19.42,-1.27%,3634544
6130,"UBSH",1190.99,46.27,44.80,2.00%,75.13%,54.80%,42.91%,2.43%,8.95,121.76,25.58,-0.62%,101621
6131,"UBSI",2181.92,69.07,65.96,2.60%,116.41%,44.30%,19.24%,6.07%,12.24,327.40,31.46,-0.41%,334896
6132,"UBT",,,,,,,,,,21.90,62.91,0.03%,7723
6133,"UCBA",58.56,5.15,4.35,4.90%,45.57%,36.50%,18.24%,0.03%,0.42,3.13,11.33,-0.35%,909
6134,"UCBI",960.84,60.09,48.21,0.80%,1.26%,,1.99%,4.39%,6.14,344.87,15.78,-1.31%,221992
6135,"UCC",,,,,,,,,,1.98,76.58,-2.17%,1899
6136,"UCD",,,,,,,,,,3.78,21.65,1.64%,6000
6137,"UCFC",190.72,50.59,46.88,2.50%,30.96%,52.50%,6.58%,3.05%,10.73,133.16,3.76,-0.27%,62238
6138,"UCI",,,,,,,,,,23.61,21.48,0.47%,20079
6139,"UCO",,,,,,,,,,533.76,39.39,-0.08%,622484
6140,"UCP",108.51,7.84,6.77,3.30%,-5.13%,92.40%,0.79%,4.63%,7.84,40.00,13.51,-2.38%,14119
6141,"UCTT",258.48,29.44,26.41,14.10%,-21.49%,78.80%,16.32%,3.62%,2.13,449.68,8.88,1.14%,221029
6142,"UDN",,,,,,,,,,25.36,26.88,0.05%,3136
6143,"UDOW",,,,,,,,,,227.90,117.83,0.74%,150507
6144,"UDR",6901.75,251.43,248.19,1.30%,22.25%,98.40%,-1.36%,2.29%,3.88,1465.12,27.56,0.40%,960192
6145,"UEC",152.71,89.83,86.45,1.50%,-8.18%,39.40%,-17.40%,18.57%,8.44,1902.64,1.73,1.76%,898911
6146,"UEIC",715.15,15.91,15.49,2.60%,1.97%,86.30%,2.59%,2.53%,4.13,95.01,44.30,-1.45%,71805
6147,"UEPS",576.57,50.18,48.06,3.81%,-33.98%,72.70%,-0.93%,0.67%,1.17,273.17,11.30,-1.65%,176361
6148,"UFCS",726.95,25.40,20.50,1.10%,26.77%,59.10%,-0.34%,1.84%,7.27,51.82,28.48,-0.49%,28617
6149,"UFI",477.74,18.51,15.72,3.60%,-14.83%,63.90%,-2.41%,2.47%,6.73,57.68,26.34,2.05%,64009
6150,"UFPI",977.24,20.05,19.65,1.90%,13.39%,81.90%,-0.74%,2.92%,5.59,102.45,48.34,-0.82%,46206
6151,"UFPT",174.93,7.00,6.07,13.10%,5.65%,65.70%,2.52%,2.23%,6.53,20.71,25.40,1.64%,15280
6152,"UFS",2816.10,32.59,31.62,0.10%,6.54%,81.50%,-3.20%,1.56%,1.13,435.94,86.62,0.24%,255658
6153,"UG",131.56,4.60,2.62,43.05%,-0.25%,16.50%,0.66%,0.21%,1.44,3.75,28.73,0.45%,9000
6154,"UGA",,,,,,,,,,14.14,62.76,-0.66%,13043
6155,"UGAZ",,,,,,,,,,678.27,28.08,0.21%,486448
6156,"UGE",,,,,,,,,,2.75,84.29,0.26%,3740
6157,"UGI",5548.01,115.08,114.18,0.70%,10.42%,79.50%,0.56%,1.48%,3.06,554.08,48.27,0.12%,338297
6158,"UGL",,,,,,,,,,62.48,45.67,0.48%,47483
6159,"UGP",13306.63,557.93,385.34,,,3.90%,-3.87%,0.11%,1.17,363.84,23.64,-0.88%,196260
6160,"UHAL",5605.52,19.61,5.91,70.32%,-0.01%,27.30%,-1.18%,0.81%,1.07,44.71,282.44,-1.19%,23592
6161,"UHN",,,,,,,,,,2.27,33.74,0.00%,0
6162,"UHS",9140.85,98.82,89.68,0.90%,18.37%,95.90%,2.13%,1.52%,1.69,807.56,94.07,1.70%,619225
6163,"UHT",558.27,12.92,11.92,0.10%,8.39%,49.50%,2.22%,1.95%,6.97,33.41,43.09,-0.28%,35455
6164,"UIHC",370.09,20.85,16.57,2.50%,67.47%,35.50%,56.96%,0.80%,0.56,238.56,18.02,1.52%,120021
6165,"UIL",2054.87,56.53,55.17,0.30%,53.35%,70.60%,4.18%,6.08%,7.66,437.78,36.61,0.72%,530265
6166,"UINF",,,,,,,,,,4.62,35.63,0.00%,0
6167,"UIS",1247.60,51.11,50.53,1.20%,10.05%,88.70%,12.48%,9.31%,7.24,649.26,24.24,-0.70%,557930
6168,"UJB",,,,,,,,,,1.79,60.48,0.00%,0
6169,"UKF",,,,,,,,,,0.43,118.66,-0.58%,401
6170,"UKK",,,,,,,,,,1.26,94.85,0.00%,0
6171,"UKW",,,,,,,,,,0.87,103.81,-0.47%,440
6172,"UL",133002.42,2939.28,1357.14,,,9.40%,1.58%,0.22%,2.40,1253.02,45.15,-0.22%,580610
6173,"ULBI",66.44,17.53,12.62,3.70%,8.72%,45.90%,1.89%,0.30%,1.77,21.22,3.91,3.17%,6363
6174,"ULE",,,,,,,,,,0.96,25.14,0.00%,0
6175,"ULTA",6110.40,64.32,60.11,0.10%,10.29%,92.70%,-0.35%,4.21%,1.87,1352.63,95.11,0.12%,769733
6176,"ULTI",3663.10,28.35,26.90,3.20%,-4.73%,97.80%,1.68%,5.74%,4.91,314.53,131.28,1.60%,114968
6177,"ULTR",414.27,140.43,21.07,84.07%,,10.50%,23.60%,2.49%,4.77,109.93,2.95,0.00%,30851
6178,"UMBF",2740.94,45.44,38.08,1.20%,-0.54%,70.10%,2.06%,5.40%,9.83,209.07,60.59,0.45%,201367
6179,"UMC",6363.67,2608.06,2329.78,,,7.10%,-5.17%,0.56%,8.65,1505.09,2.45,0.41%,495943
6180,"UMDD",,,,,,,,,,13.43,105.05,0.82%,8774
6181,"UMH",214.72,21.91,19.75,7.20%,1.61%,31.60%,9.30%,3.35%,7.10,93.01,9.80,0.00%,44077
6182,"UMPQ",3868.04,216.94,214.92,0.90%,36.30%,52.30%,-0.65%,3.02%,3.22,2014.60,17.70,-0.73%,1519277
6183,"UMX",,,,,,,,,,1.49,43.83,-0.86%,274
6184,"UN",132988.71,3032.81,2977.60,,,13.90%,0.57%,0.09%,1.63,1616.11,43.64,-0.48%,719726
6185,"UNAM",66.80,5.34,2.50,53.13%,,19.80%,-32.32%,0.03%,0.32,2.51,12.59,0.64%,1026
6186,"UNB",107.04,4.46,3.23,0.20%,28.90%,5.80%,60.99%,0.10%,1.45,2.19,24.10,0.42%,673
6187,"UNF",2060.01,20.08,14.95,0.80%,-17.47%,94.00%,0.37%,1.59%,3.19,74.20,102.38,-0.20%,44071
6188,"UNFI",3166.89,49.63,47.55,0.40%,11.83%,96.10%,0.66%,5.26%,6.84,365.47,62.92,-1.39%,662968
6189,"UNG",,,,,,,,,,6975.08,26.25,0.08%,3324840
6190,"UNH",77840.08,979.86,964.72,0.70%,3.10%,90.80%,0.65%,1.86%,4.01,4479.45,79.18,-0.33%,2264249
6191,"UNIS",290.95,102.81,62.62,2.60%,19.65%,48.50%,12.84%,38.43%,18.64,1291.08,2.85,0.71%,438366
6192,"UNL",,,,,,,,,,8.67,20.66,0.24%,1729
6193,"UNM",8981.03,257.41,255.80,0.70%,-2.12%,93.80%,-0.80%,1.14%,2.01,1449.91,34.88,-0.03%,1080551
6194,"UNP",45627.67,453.24,451.94,0.20%,5.47%,81.60%,-0.30%,0.73%,0.88,3756.61,100.90,0.23%,1837749
6195,"UNS",2512.01,41.70,41.42,0.50%,17.46%,92.70%,4.80%,9.49%,13.88,283.17,60.25,0.02%,159472
6196,"UNT",3306.99,49.58,48.69,1.60%,6.01%,91.40%,-1.65%,2.33%,3.90,291.29,66.65,-0.07%,147601
6197,"UNTD",142.77,14.15,13.74,3.90%,52.93%,93.10%,2.21%,10.46%,4.18,344.35,10.01,-0.79%,227701
6198,"UNTK",9.65,19.30,15.13,7.80%,86.45%,53.00%,-0.03%,0.15%,0.39,58.26,0.47,-6.00%,146240
6199,"UNTY",68.02,7.60,4.99,2.00%,5.56%,11.30%,4.50%,0.13%,0.84,7.88,8.98,0.38%,3669
6200,"UNXL",100.82,12.34,11.77,4.90%,-2.58%,45.10%,2.50%,32.81%,9.48,407.17,8.02,-1.84%,244518
6201,"UPI",63.00,21.65,19.24,5.70%,29.48%,55.80%,2.03%,0.71%,3.45,39.57,2.95,1.37%,152777
6202,"UPIP",244.05,110.43,107.14,1.70%,65.50%,64.60%,-1.99%,3.48%,3.38,1104.00,2.18,-1.36%,243079
6203,"UPL",4385.93,153.14,148.30,3.20%,2.13%,97.40%,1.90%,19.82%,9.80,3000.97,29.03,1.36%,3481927
6204,"UPRO",,,,,,,,,,1562.51,110.68,0.91%,904193
6205,"UPS",92354.71,915.40,702.34,0.04%,-4.19%,70.50%,-1.14%,1.61%,4.06,2786.68,101.03,0.14%,1940978
6206,"UPV",,,,,,,,,,5.64,56.14,-0.20%,7843
6207,"UPW",,,,,,,,,,9.02,85.99,0.71%,3315
6208,"UQM",79.24,40.43,33.54,0.90%,,17.10%,31.47%,11.44%,7.51,510.95,2.01,2.55%,145824
6209,"URA",,,,,,,,,,268.79,14.69,1.66%,381180
6210,"URBN",4836.98,144.56,118.80,15.60%,0.41%,74.30%,-2.00%,4.33%,2.02,2544.81,33.52,0.18%,2582602
6211,"URE",,,,,,,,,,70.92,87.71,0.55%,58620
6212,"URG",144.91,127.11,125.15,6.34%,,34.50%,23.07%,6.28%,7.57,1037.09,1.17,2.63%,850599
6213,"URI",10214.32,97.27,96.70,0.80%,2.23%,98.70%,-3.88%,6.32%,3.49,1752.87,105.39,0.36%,993232
6214,"URR",,,,,,,,,,0.33,28.40,0.00%,0
6215,"URRE",64.74,24.71,24.24,0.40%,,46.40%,28.60%,8.79%,13.42,158.78,2.72,3.82%,95154
6216,"URS",3130.09,68.96,68.11,1.50%,-5.74%,94.20%,-6.92%,8.07%,7.21,762.92,45.36,-0.07%,305514
6217,"URTH",,,,,,,,,,13.93,73.14,0.19%,4574
6218,"URTY",,,,,,,,,,185.97,85.99,0.50%,111178
6219,"URZ",126.77,86.24,80.35,13.56%,,16.70%,21.98%,7.34%,16.25,363.14,1.50,2.04%,218169
6220,"USA",,,,,,,,,0.37,321.11,5.95,0.51%,302315
6221,"USAC",1108.65,44.24,23.10,22.20%,-15.81%,88.80%,61.50%,0.06%,0.09,150.50,24.93,-0.52%,69272
6222,"USAG",,,,,,,,,,0.72,25.40,0.00%,0
6223,"USAK",184.94,10.52,8.16,0.90%,-44.85%,59.50%,3.32%,12.21%,17.21,57.87,17.03,-3.13%,45286
6224,"USAP",215.19,7.06,6.22,1.70%,26.31%,97.60%,-0.52%,4.29%,10.03,26.56,30.67,0.62%,21133
6225,"USAT",71.42,35.53,32.51,3.80%,14.41%,17.90%,5.56%,1.80%,3.97,147.18,2.02,0.50%,339614
6226,"USB",78069.60,1815.15,1806.79,0.10%,23.72%,74.60%,0.72%,0.85%,2.17,7076.93,43.06,0.12%,4568166
6227,"USBI",48.76,6.02,5.57,0.80%,4.33%,7.00%,20.95%,0.05%,0.65,4.28,8.07,-0.37%,1197
6228,"USCI",,,,,,,,,,66.94,60.49,0.26%,32524
6229,"USCR",336.78,14.18,13.22,7.70%,-12.36%,80.10%,4.28%,2.97%,5.16,75.99,24.23,2.02%,50603
6230,"USD",,,,,,,,,,6.36,74.18,5.43%,14362
6231,"USEG",111.00,27.75,23.67,5.60%,4.79%,19.00%,17.10%,0.36%,0.42,205.44,4.01,0.25%,108068
6232,"USFR",,,,,,,,,,2.99,24.95,0.00%,0
6233,"USG",4258.50,137.86,120.85,0.70%,-0.64%,80.90%,2.13%,10.05%,6.11,1986.89,30.43,-1.49%,1710885
6234,"USL",,,,,,,,,,4.50,46.68,-0.24%,4464
6235,"USLM",359.35,5.58,2.00,1.60%,17.04%,19.60%,4.09%,1.87%,3.09,12.10,65.29,1.38%,9678
6236,"USM",3333.08,84.19,13.24,0.20%,9.07%,25.00%,0.68%,8.28%,11.31,96.97,39.66,0.18%,44462
6237,"USMD",124.62,10.14,1.30,1.20%,1.67%,0.80%,6.57%,3.10%,11.15,3.61,12.46,1.38%,12600
6238,"USMI",,,,,,,,,,8.83,22.24,0.45%,29799
6239,"USMO",331.18,21.66,21.37,0.70%,-12.17%,84.10%,2.69%,2.60%,3.25,170.59,15.20,-0.59%,51213
6240,"USNA",1050.12,13.92,6.86,3.40%,-3.07%,56.30%,7.81%,23.94%,10.88,151.04,76.08,0.85%,136446
6241,"USO",,,,,,,,,,2331.11,39.12,0.10%,2978875
6242,"USPH",400.12,12.21,11.65,4.70%,14.12%,89.80%,0.49%,2.12%,7.98,30.96,32.15,-1.89%,29443
6243,"UST",,,,,,,,,,709.85,53.12,-0.43%,261052
6244,"USTR",1613.02,39.39,39.14,0.60%,4.88%,,1.25%,10.41%,17.89,227.59,40.53,-1.03%,110963
6245,"USU",15.92,4.96,4.62,2.70%,-8.22%,23.70%,-33.27%,27.03%,9.17,136.22,3.24,0.93%,24380
6246,"USV",,,,,,,,,,13.60,26.87,1.55%,200
6247,"UTEK",710.99,28.08,26.81,4.30%,-2.27%,92.00%,0.89%,18.39%,14.46,340.90,26.26,3.71%,307614
6248,"UTF",,,,,,,,,0.26,153.06,23.98,0.67%,116293
6249,"UTG",,,,,,,,,0.95,70.37,29.39,0.38%,58957
6250,"UTHR",4671.80,47.97,47.38,0.10%,-77.79%,96.90%,-2.48%,13.07%,7.68,806.48,89.63,-7.97%,1697333
6251,"UTI",295.43,24.66,18.13,3.10%,-2.67%,82.40%,1.74%,3.24%,11.95,49.20,11.94,-0.33%,40571
6252,"UTIW",1052.65,105.37,102.97,1.10%,32.45%,89.60%,10.71%,10.91%,6.69,1680.11,9.77,-2.20%,733258
6253,"UTL",460.95,13.88,12.91,1.30%,16.08%,47.60%,1.99%,2.19%,6.06,46.76,33.18,-0.09%,33081
6254,"UTLT",,,,,,,,,,2.00,27.67,0.00%,0
6255,"UTMD",195.71,3.76,3.40,0.10%,-68.03%,64.20%,2.12%,2.28%,7.19,10.78,52.38,0.63%,4600
6256,"UTSI",100.14,37.93,31.85,0.90%,-89.30%,48.20%,18.52%,0.26%,1.20,69.03,2.66,0.76%,24873
6257,"UTX",107119.90,916.73,915.39,0.10%,16.67%,83.70%,0.21%,0.64%,1.81,3218.13,116.79,-0.05%,1919653
6258,"UUP",,,,,,,,,,568.85,21.53,-0.02%,884485
6259,"UUU",10.17,2.28,1.94,21.12%,,31.30%,-1.38%,0.64%,3.62,3.41,4.41,-1.12%,403
6260,"UVE",460.01,35.44,30.02,16.80%,3.87%,54.20%,43.49%,7.76%,5.01,465.23,12.93,-0.39%,193432
6261,"UVG",,,,,,,,,,0.41,69.68,0.00%,0
6262,"UVSP",321.39,16.24,15.56,3.60%,8.14%,46.20%,1.04%,2.29%,9.96,35.86,19.68,-0.56%,33849
6263,"UVT",,,,,,,,,,0.77,59.50,0.68%,278
6264,"UVU",,,,,,,,,,0.58,87.54,0.97%,908
6265,"UVV",1298.46,23.22,22.69,2.00%,1.53%,93.20%,-0.18%,16.18%,20.29,180.93,56.14,0.39%,139095
6266,"UVXY",,,,,,,,,,4714.14,33.30,-3.73%,6312358
6267,"UWC",,,,,,,,,,0.25,91.27,0.00%,0
6268,"UWM",,,,,,,,,,741.08,84.50,0.34%,198022
6269,"UWN",16.64,16.16,14.86,0.50%,14.12%,14.30%,18.94%,0.08%,0.54,21.01,1.03,0.00%,9869
6270,"UWTI",,,,,,,,,,4.35,40.77,0.12%,16577
6271,"UXI",,,,,,,,,,3.42,110.15,1.06%,16921
6272,"UXJ",,,,,,,,,,0.60,44.60,0.00%,0
6273,"UYG",,,,,,,,,,77.40,124.04,-0.40%,34872
6274,"UYM",,,,,,,,,,28.36,54.39,0.61%,17983
6275,"V",133072.04,628.38,498.64,0.10%,-46.87%,91.80%,0.57%,3.42%,5.10,3341.54,211.29,-0.23%,1769818
6276,"VAC",1924.85,34.44,27.84,2.00%,-1.71%,70.30%,-1.96%,3.14%,4.41,198.17,56.39,0.89%,179413
6277,"VAL",6312.52,83.51,76.87,1.00%,2.96%,74.80%,-9.60%,2.14%,3.44,477.70,75.86,0.36%,328277
6278,"VALE",65155.15,5126.29,3142.88,,,16.20%,5.64%,3.36%,5.47,19303.99,12.81,0.79%,13882037
6279,"VALU",146.22,9.82,1.18,87.41%,0.00%,7.60%,8.74%,0.53%,1.81,3.50,14.90,0.07%,4880
6280,"VAR",8491.68,103.95,103.68,0.10%,-11.87%,94.10%,3.03%,5.58%,8.66,667.81,81.83,0.17%,515200
6281,"VASC",353.22,17.13,15.73,4.60%,2.74%,59.90%,8.31%,2.76%,5.97,72.64,20.51,-0.53%,34067
6282,"VAW",,,,,,,,,,75.07,109.81,0.44%,43068
6283,"VB",,,,,,,,,,348.69,114.16,0.28%,155491
6284,"VBF",,,,,,,,,0.07,34.72,18.84,0.16%,33691
6285,"VBFC",7.70,5.31,3.28,7.10%,65.35%,1.80%,-1.57%,0.53%,6.23,2.80,1.42,-2.14%,1003
6286,"VBK",,,,,,,,,,171.87,123.45,0.34%,88779
6287,"VBR",,,,,,,,,,175.75,103.26,0.25%,104989
6288,"VC",4471.59,48.42,48.23,0.10%,-18.51%,99.00%,-0.79%,10.61%,8.83,579.52,92.95,0.65%,208118
6289,"VCF",,,,,,,,,0.18,11.10,13.56,0.07%,5419
6290,"VCIT",,,,,,,,,0.43,264.98,85.91,-0.15%,136900
6291,"VCLT",,,,,,,,,0.87,96.94,89.23,-0.06%,43308
6292,"VCO",1528.60,37.94,18.41,,,1.50%,-2.23%,0.04%,1.66,4.87,40.78,1.21%,417
6293,"VCR",,,,,,,,,,141.35,106.70,0.05%,55869
6294,"VCRA",314.37,25.17,24.87,0.80%,-36.15%,84.00%,6.61%,11.68%,11.80,246.07,13.15,5.28%,153770
6295,"VCSH",,,,,,,,,0.22,607.86,80.21,-0.01%,313747
6296,"VCV",,,,,,,,,0.28,103.29,12.33,-0.72%,69887
6297,"VCYT",309.72,21.17,20.32,,,86.60%,-0.37%,1.16%,4.81,49.01,14.89,1.78%,54989
6298,"VDC",,,,,,,,,,68.20,115.23,0.03%,47495
6299,"VDE",,,,,,,,,,129.12,141.24,0.99%,144934
6300,"VDSI",436.37,39.67,29.43,1.70%,9.59%,53.20%,7.30%,1.91%,2.47,228.30,12.07,9.73%,712043
6301,"VE",11110.66,562.85,419.54,,,1.80%,3.50%,0.06%,1.76,141.57,19.70,-0.20%,63740
6302,"VEA",,,,,,,,,,3335.05,42.84,-0.02%,1837573
6303,"VECO",1291.69,40.04,39.61,1.00%,23.43%,,7.75%,20.24%,15.42,519.80,32.91,2.01%,236985
6304,"VEEV",2802.00,127.19,37.61,,,95.50%,18.11%,28.03%,7.67,1374.59,21.31,-3.27%,696203
6305,"VEGA",,,,,,,,,,24.46,25.97,-0.19%,7185
6306,"VEGI",,,,,,,,,,8.04,27.75,-0.72%,3843
6307,"VET",7366.59,106.30,97.80,,,,,0.02%,1.16,20.52,69.68,0.55%,17790
6308,"VEU",,,,,,,,,,958.55,52.61,0.11%,610019
6309,"VFC",26645.41,430.32,341.24,0.50%,9.85%,86.90%,-3.11%,1.50%,2.97,1726.80,61.64,-0.45%,1169454
6310,"VFH",,,,,,,,,,233.23,46.09,0.07%,115483
6311,"VFL",,,,,,,,,1.69,6.80,12.94,0.00%,2532
6312,"VG",721.69,211.64,176.61,8.30%,-22.00%,69.60%,5.30%,2.91%,3.02,1703.02,3.47,1.76%,1716155
6313,"VGGL",68.90,13.78,4.92,95.80%,134.93%,4.70%,15.31%,0.25%,0.21,58.96,4.95,-1.00%,21836
6314,"VGIT",,,,,,,,,1.83,12.86,63.71,-0.11%,9170
6315,"VGK",,,,,,,,,,3625.08,61.01,-0.15%,2486871
6316,"VGLT",,,,,,,,,2.61,14.06,70.17,0.08%,2997
6317,"VGM",,,,,,,,,0.28,116.56,12.97,-0.31%,79712
6318,"VGR",2047.08,99.76,69.37,2.70%,-3.45%,44.30%,22.66%,18.14%,11.08,1135.65,20.65,0.63%,980480
6319,"VGSH",,,,,,,,,0.45,62.35,60.92,-0.05%,16983
6320,"VGT",,,,,,,,,,355.19,95.34,0.62%,179761
6321,"VGZ",38.62,82.18,76.22,6.96%,28.89%,29.00%,-14.80%,0.32%,0.65,369.97,0.46,-2.85%,423698
6322,"VHC",849.05,51.52,43.19,15.70%,3.43%,31.70%,7.07%,40.81%,31.95,551.65,16.16,-1.94%,470524
6323,"VHI",1787.16,339.12,17.84,0.60%,2.11%,0.70%,-1.29%,2.05%,6.87,53.16,5.20,-1.33%,176135
6324,"VHT",,,,,,,,,,246.19,108.93,-0.06%,187188
6325,"VIAB",36947.33,429.87,386.67,0.60%,15.70%,90.00%,-1.71%,1.20%,2.20,2113.38,85.91,-0.05%,1262155
6326,"VIAS",221.52,20.80,20.06,1.20%,35.21%,93.10%,0.57%,0.53%,12.21,8.78,10.69,0.38%,10161
