"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4324,"NCV",,,,8.79%,,10.40%,-4.04%,,1.05,308.06,8.84,-0.79%,365037
4325,"NCZ",615.90,73.76,,8.31%,0.00%,7.40%,-18.94%,,1.33,290.57,8.33,-0.24%,161841
4326,"NDAQ",7831.87,167.67,136.23,0.90%,-20.61%,80.50%,0.16%,1.55%,2.26,934.88,45.66,-2.25%,1408961
4327,"NDLS",819.82,29.79,28.22,0.19%,-96.45%,94.90%,0.66%,10.81%,6.80,448.64,26.61,-3.31%,388410
4328,"NDRM",213.20,16.40,7.39,,,,,0.03%,0.00,1825.62,13.19,1.46%,293599
4329,"NDRO",163.30,32.99,33.00,60.00%,0.00%,44.50%,37.51%,0.47%,0.43,365.12,5.01,1.21%,642510
4330,"NDSN",4574.30,62.21,53.82,0.40%,-0.37%,67.60%,0.11%,2.18%,4.74,247.34,73.25,-0.38%,182907
4331,"NE",4059.24,251.97,250.28,0.10%,2.44%,95.30%,-3.22%,10.41%,3.01,8668.98,15.91,-1.24%,10434906
4332,"NEA",,,,2.24%,,7.80%,-54.39%,,0.09,131.16,14.12,-0.28%,208962
4333,"NEAR",,,,,,,,,,138.12,50.13,0.04%,49509
4334,"NECB",88.89,12.38,5.04,70.80%,0.05%,26.90%,-73.59%,0.04%,0.22,8.82,7.18,0.00%,0
4335,"NEE",47452.14,444.35,447.40,0.20%,-7.21%,74.10%,0.01%,3.61%,7.57,2131.61,107.45,0.62%,1827915
4336,"NEFF",193.27,25.43,12.62,,,24.80%,70.10%,0.09%,0.02,510.94,7.59,-0.13%,157704
4337,"NEM",10155.57,498.80,497.68,0.18%,0.54%,76.90%,0.03%,3.10%,1.59,9673.63,19.76,-2.95%,13389588
4338,"NEN",147.50,3.08,89.79,8.60%,1.63%,1.80%,123.92%,0.00%,0.69,1.42,48.22,0.69%,717
4339,"NEO",251.92,59.98,45.52,1.20%,-21.77%,56.10%,0.14%,1.84%,3.24,258.30,4.12,-1.90%,92724
4340,"NEOG",1783.69,36.96,35.38,3.10%,-4.37%,84.10%,-0.09%,4.63%,10.49,156.12,48.54,0.58%,158721
4341,"NEON",112.86,40.45,34.15,1.10%,80.18%,50.10%,-30.50%,21.46%,14.08,520.34,2.64,-5.38%,327212
4342,"NEOT",95.27,13.63,11.91,13.10%,0.00%,40.50%,0.86%,0.12%,0.10,144.75,6.99,0.00%,43607
4343,"NEP",754.14,18.69,18.45,0.10%,0.00%,87.10%,-0.01%,7.77%,8.47,169.19,39.98,-0.92%,137193
4344,"NEPT",148.46,74.98,52.94,15.22%,0.00%,1.50%,-43.01%,5.62%,26.53,112.21,1.86,-6.06%,347963
4345,"NERV",91.78,18.43,13.50,,,61.90%,-0.01%,0.67%,0.70,129.48,4.80,-3.61%,120567
4346,"NES",89.88,27.32,15.66,37.50%,4.18%,48.20%,5.39%,32.95%,10.26,502.66,3.22,-2.13%,594980
4347,"NETE",51.05,45.58,10.41,79.68%,0.00%,0.20%,281.06%,5.47%,0.83,683.79,1.13,0.45%,157709
4348,"NEU",5206.97,12.53,10.59,2.70%,-3.11%,60.20%,-0.33%,6.20%,15.65,41.95,414.85,-0.17%,37702
4349,"NEWM",836.71,37.47,37.00,1.20%,7.65%,68.30%,-0.32%,2.64%,3.45,283.00,20.80,-6.85%,3217641
4350,"NEWP",749.98,39.85,38.88,1.00%,-7.40%,85.70%,-0.15%,1.74%,4.09,165.42,18.79,-0.16%,135969
4351,"NEWR",1510.44,46.05,33.20,1.30%,0.00%,41.00%,,,,636.41,31.25,-4.73%,186634
4352,"NEWS",537.52,47.61,40.11,2.60%,0.00%,87.60%,0.08%,1.36%,14.33,38.08,10.95,-3.01%,42094
4353,"NEWT",108.75,7.50,4.53,29.60%,1.11%,14.70%,430.55%,1.63%,1.15,64.06,14.50,0.00%,21336
4354,"NFBK",697.48,48.98,42.92,0.70%,-0.72%,51.40%,0.42%,4.36%,7.79,239.93,14.19,-0.35%,169311
4355,"NFEC",9.50,5.72,3.18,44.89%,0.00%,0.20%,29.21%,0.24%,0.63,12.08,1.64,-1.20%,8374
4356,"NFG",5632.31,84.19,82.09,1.50%,-1.94%,65.70%,0.10%,3.08%,5.20,486.49,67.07,0.25%,358634
4357,"NFJ",,,,,,,,,0.12,308.47,15.83,-1.68%,450290
4358,"NFLX",19508.35,60.25,59.09,0.10%,-51.68%,91.00%,0.01%,10.15%,2.49,2405.33,324.24,0.14%,2838841
4359,"NFO",,,,,,,,,,16.30,47.09,-0.61%,20864
4360,"NFRA",,,,,,,,,,27.43,44.39,0.25%,15801
4361,"NFX",3142.57,137.23,136.26,0.70%,-5.36%,98.30%,3.49%,4.20%,1.43,3989.27,24.19,5.63%,4848929
4362,"NG",1144.72,320.65,224.55,27.33%,0.00%,48.30%,5.62%,6.69%,6.14,2444.59,3.54,-0.84%,2919111
4363,"NGD",2197.75,505.23,489.54,,,55.10%,-3.25%,2.32%,2.23,5100.01,4.01,-7.82%,8625664
4364,"NGE",,,,,,,,,,35.32,8.85,-1.56%,19821
4365,"NGG",52502.82,748.01,712.54,,,4.50%,-0.01%,0.14%,1.94,500.14,69.29,-1.28%,503222
4366,"NGHC",1741.16,93.41,35.56,,,27.60%,0.01%,2.08%,5.59,132.53,18.49,-0.80%,401102
4367,"NGL",2325.55,89.41,73.34,9.60%,-15.79%,60.10%,7.88%,1.65%,1.68,721.87,25.98,-0.12%,435345
4368,"NGLS",5018.59,118.14,115.41,0.10%,0.00%,61.30%,0.12%,2.82%,3.19,1019.52,42.23,-0.59%,1666184
4369,"NGS",247.77,12.52,12.07,3.72%,0.00%,88.00%,0.31%,3.37%,6.52,62.30,20.23,2.22%,31075
4370,"NGVC",582.04,22.49,9.02,0.70%,-17.65%,36.20%,0.53%,25.09%,18.17,124.53,25.98,0.39%,62109
4371,"NHC",882.24,14.10,9.33,8.70%,-9.72%,35.90%,-0.67%,2.45%,15.58,14.67,62.43,-0.22%,4267
4372,"NHI",2781.76,37.49,34.24,0.20%,4.57%,50.90%,0.31%,2.70%,4.05,228.23,74.29,0.12%,273744
4373,"NHS",,,,18.08%,,19.70%,5.92%,,0.39,60.88,12.24,-0.41%,71423
4374,"NHTB",127.55,8.25,7.69,0.10%,23.36%,19.90%,-4.46%,0.07%,1.01,5.65,15.37,-0.58%,334
4375,"NI",13354.11,315.70,314.24,0.20%,0.00%,81.30%,0.03%,1.67%,2.72,1936.97,43.18,2.08%,2418181
4376,"NIB",,,,,,,,,,14.39,39.04,0.30%,8746
4377,"NICE",3004.30,60.05,60.30,5.17%,0.00%,43.90%,-0.03%,0.50%,1.74,174.48,50.78,1.50%,108681
4378,"NICK",180.91,12.29,10.29,4.00%,-51.87%,45.90%,0.02%,1.54%,2.40,66.03,14.70,-0.14%,44997
4379,"NILE",395.10,11.84,11.70,0.20%,-4.05%,99.80%,-38.45%,8.84%,7.50,137.98,33.70,0.99%,96805
4380,"NIM",133.11,12.44,,,,,,,0.20,24.63,10.74,0.37%,19457
4381,"NINI",,,,,,,,,,2.28,25.36,-2.72%,2400
4382,"NIO",1420.76,95.61,,,,8.80%,-36.61%,,0.28,155.48,14.78,-0.54%,272217
4383,"NJ",19582.16,1177.52,1075.78,,,0.70%,,0.01%,2.82,48.83,16.37,-1.56%,33403
4384,"NJR",2639.36,42.25,41.82,0.90%,-2.47%,60.40%,-0.12%,3.88%,7.95,204.41,63.64,1.87%,128634
4385,"NJV",,,,17.51%,,7.00%,,,1.66,4.46,14.88,-0.73%,9020
4386,"NKA",149.64,37.98,37.88,0.10%,0.00%,65.70%,5.78%,1.34%,1.44,350.84,4.14,5.08%,291964
4387,"NKE",82082.94,863.94,685.00,0.30%,-29.79%,84.30%,0.08%,0.98%,1.98,3407.49,93.71,-1.37%,3329140
4388,"NKG",,,,,,,,,0.27,20.13,12.80,0.16%,6194
4389,"NKSH",205.65,6.95,6.71,0.70%,2.20%,25.90%,-13.17%,2.24%,14.07,10.67,29.40,-0.64%,5492
4390,"NKTR",1975.41,128.44,128.14,0.20%,-81.61%,92.70%,-0.10%,7.66%,8.56,1146.49,15.61,1.50%,687679
4391,"NKX",,,,6.72%,,8.40%,-358.27%,,0.55,88.72,14.95,0.00%,87742
4392,"NKY",,,,,,,,,,217.71,16.91,-0.65%,133058
4393,"NL",379.70,48.68,6.75,86.14%,0.00%,8.00%,-0.03%,2.93%,12.67,15.63,7.64,-2.05%,4819
4394,"NLNK",1118.68,27.96,19.93,2.90%,-18.21%,51.50%,0.35%,27.25%,5.00,1085.53,40.46,1.12%,315628
4395,"NLR",,,,,,,,,,3.67,50.82,0.12%,2337
4396,"NLS",483.43,31.31,29.39,1.10%,0.00%,75.60%,8.48%,3.17%,2.92,319.27,15.27,-1.10%,189587
4397,"NLSN",16382.20,381.07,324.08,14.70%,-45.92%,80.60%,1.59%,2.91%,2.84,3320.34,42.80,-0.44%,1566601
4398,"NLST",55.14,41.46,35.38,15.22%,0.00%,13.70%,41.14%,2.60%,2.85,322.80,1.51,13.53%,2012408
4399,"NLY",10082.46,947.60,944.85,0.20%,12.44%,53.10%,0.01%,1.98%,2.89,6480.41,10.63,-0.09%,9780543
4400,"NM",425.48,105.84,80.74,24.00%,0.00%,39.20%,0.00%,6.25%,3.83,1318.71,4.03,0.25%,1155135
4401,"NMA",613.99,43.70,,9.24%,,11.90%,-55.09%,,0.19,83.86,14.05,0.00%,76141
4402,"NMBL",1901.86,74.70,37.99,8.60%,-11.07%,81.90%,0.24%,14.70%,8.80,634.70,25.36,-0.39%,820986
4403,"NMFC",850.84,57.92,57.52,4.50%,12.12%,41.60%,-10.37%,2.85%,3.68,445.59,14.62,-0.48%,236995
4404,"NMI",98.98,8.29,8.29,,,3.00%,,0.53%,3.70,11.97,11.94,0.00%,6266
4405,"NMIH",462.21,58.36,56.56,0.10%,319.95%,84.00%,0.00%,3.54%,8.82,227.23,7.71,-2.65%,132393
4406,"NMM",955.84,78.93,62.61,20.47%,0.00%,32.20%,-0.03%,6.85%,4.76,901.29,11.84,-2.23%,986850
4407,"NMO",,,,3.96%,,11.10%,-83.05%,,0.36,81.24,13.88,0.25%,93164
4408,"NMR",21105.41,3915.66,3680.08,,,0.70%,0.00%,0.03%,2.38,438.93,5.32,-1.30%,442871
4409,"NMRX",198.72,18.98,12.55,0.10%,0.00%,30.50%,0.02%,4.93%,22.49,27.52,10.39,-0.76%,16562
4410,"NMT",,,,11.48%,,2.60%,-9.64%,,0.03,13.24,13.54,0.67%,17056
4411,"NMY",,,,7.57%,,7.30%,-7.49%,,0.47,56.12,12.81,0.05%,19808
4412,"NMZ",,,,11.76%,,5.60%,-113.44%,,0.48,117.22,13.64,0.59%,116984
4413,"NNA",594.59,151.68,71.94,,,27.40%,0.01%,3.23%,4.58,506.60,3.88,-1.02%,354730
4414,"NNBR",383.18,18.96,17.41,0.70%,-6.68%,78.40%,-0.28%,5.06%,4.72,186.73,20.46,1.24%,159713
4415,"NNC",219.12,16.55,,,,,,,0.07,39.30,13.20,-0.30%,79679
4416,"NNI",2038.68,46.26,26.30,0.50%,-5.20%,61.30%,0.10%,1.26%,4.52,73.37,43.35,-1.63%,63257
4417,"NNN",5584.22,131.89,130.14,0.90%,-3.28%,95.80%,0.01%,7.87%,7.25,1412.95,42.72,0.90%,967269
4418,"NNP",,,,,,,,,0.44,25.94,14.81,0.34%,19294
4419,"NNVC",159.21,58.32,44.31,1.60%,,9.00%,0.04%,6.88%,16.42,185.68,2.76,1.10%,115036
4420,"NNY",151.75,15.19,15.19,,,5.00%,,0.09%,0.66,20.20,9.99,0.00%,19050
4421,"NOA",101.93,35.64,33.53,,,71.60%,-0.23%,0.02%,0.07,82.49,2.96,3.50%,200603
4422,"NOAH",1058.43,57.43,20.18,49.22%,0.00%,32.00%,0.04%,13.83%,4.45,627.48,18.51,0.43%,364274
4423,"NOBL",,,,,,,,,,145.40,49.33,-0.64%,168715
4424,"NOC",30704.00,202.00,194.95,0.30%,-25.99%,87.20%,-0.04%,1.52%,2.01,1466.37,152.11,0.07%,1401790
4425,"NOG",363.99,60.97,51.73,4.50%,0.00%,94.00%,0.00%,26.93%,6.13,2273.22,6.17,3.35%,2370393
4426,"NOK",27919.57,3742.57,3685.32,,,10.30%,0.00%,0.61%,1.42,15879.78,7.70,3.22%,22114326
4427,"NOM",,,,,,,,,0.07,2.23,15.50,-0.06%,1200
4428,"NOR",229.99,68.86,67.32,2.10%,0.00%,87.60%,0.23%,2.95%,3.19,622.14,3.16,-5.39%,668740
4429,"NORD",1927.63,97.75,25.22,,,22.60%,,0.45%,1.35,84.76,19.93,1.06%,350871
4430,"NORW",,,,,,,,,,201.97,11.70,1.30%,38888
4431,"NOV",24960.14,430.57,429.52,0.23%,-0.55%,89.90%,0.02%,3.69%,3.19,4966.96,57.79,-0.31%,7865370
4432,"NOW",9976.14,148.30,136.77,0.20%,-88.68%,85.60%,0.16%,3.02%,3.62,1141.20,66.34,-1.38%,753465
4433,"NP",942.59,16.63,16.43,0.20%,-64.45%,84.70%,0.01%,1.65%,3.08,88.11,56.43,-0.44%,77232
4434,"NPBC",1467.61,147.35,144.59,0.50%,1.94%,73.00%,0.00%,2.47%,4.87,734.47,9.86,-1.00%,811696
4435,"NPD",159.05,98.79,98.06,,,0.90%,,0.06%,0.69,83.39,1.64,1.86%,90347
4436,"NPF",,,,3.83%,,15.90%,-7.60%,,0.57,39.27,14.16,-0.42%,111091
4437,"NPI",,,,0.01%,,18.10%,,,0.29,96.74,14.04,0.07%,219310
4438,"NPK",424.62,6.91,4.83,30.12%,0.00%,49.90%,-1.53%,18.07%,43.41,20.12,61.18,-0.44%,14985
4439,"NPM",,,,1.65%,,12.80%,-14.40%,,0.55,130.35,14.28,-0.21%,284634
4440,"NPN",,,,,,,,,0.58,2.55,15.27,-0.19%,1201
4441,"NPO",1459.31,23.99,23.53,1.90%,0.00%,99.00%,-2.67%,4.16%,6.31,155.14,63.90,5.05%,498297
4442,"NPP",,,,,,13.30%,-10.72%,,0.21,105.30,14.97,0.07%,196148
4443,"NPSP",4866.03,106.84,106.30,0.10%,-62.73%,91.00%,2.58%,8.73%,3.01,3080.49,45.58,0.08%,10467657
4444,"NPT",,,,2.38%,,11.30%,-20.47%,,1.40,77.34,13.69,0.59%,71062
4445,"NPTN",107.71,32.54,27.19,1.10%,23.67%,55.20%,-29.87%,0.85%,1.81,127.27,3.29,-0.60%,43700
4446,"NPV",241.34,17.93,,,,,,,0.12,30.22,13.43,-0.22%,34405
4447,"NQ",381.36,90.37,64.64,25.40%,0.00%,32.90%,,18.49%,3.02,3960.59,4.18,-0.95%,1356808
4448,"NQI",,,,9.22%,,9.90%,2.53%,,0.12,71.91,13.33,-0.15%,246092
4449,"NQM",,,,,,,,,1.08,72.41,15.50,-0.45%,110510
4450,"NQP",,,,,,,,,0.05,53.40,14.23,0.35%,72636
4451,"NQS",,,,8.88%,,9.40%,-65.19%,,0.24,56.43,14.21,-0.56%,153558
4452,"NQU",,,,3.89%,,11.60%,-61.61%,,0.11,117.75,14.16,-0.14%,398996
4453,"NR",700.48,83.99,81.63,1.70%,-13.62%,,0.26%,7.23%,6.76,873.83,8.43,1.08%,665812
4454,"NRCIB",411.84,11.69,10.35,56.80%,-0.60%,31.30%,1.53%,1.46%,39.99,3.78,35.16,-0.20%,178
4455,"NRF",3978.05,223.11,219.27,0.20%,-53.24%,92.10%,-0.05%,3.56%,1.87,4167.57,17.98,0.84%,5702340
4456,"NRG",9088.40,338.11,336.70,0.60%,-6.89%,,0.02%,2.41%,1.86,4353.65,26.97,0.33%,4111984
4457,"NRIM",153.61,6.83,6.54,3.70%,4.25%,65.70%,-0.09%,2.03%,7.58,17.48,22.14,-1.56%,38059
4458,"NRK",,,,2.14%,,6.00%,-7.66%,,0.12,142.39,13.23,0.08%,144725
4459,"NRO",,,,2.85%,,27.40%,8.31%,,0.16,190.71,5.46,0.52%,190480
4460,"NRP",1062.61,122.28,95.32,4.00%,8.25%,12.60%,0.78%,1.39%,1.80,737.63,8.48,-2.42%,882095
4461,"NRT",115.52,9.19,9.15,0.44%,2.54%,10.50%,-10.03%,0.17%,0.41,38.25,13.02,3.58%,32648
4462,"NRX",68.12,8.87,8.30,55.86%,-5.20%,71.80%,22.98%,0.03%,0.01,481.24,9.00,17.19%,279236
4463,"NRZ",1726.25,141.38,139.16,0.80%,-14.49%,61.30%,0.01%,1.94%,3.03,893.05,12.31,0.82%,2525137
4464,"NS",4431.94,77.89,74.85,3.70%,2.98%,47.20%,-9.13%,4.67%,5.83,599.76,58.69,3.15%,355070
4465,"NSC",31405.06,309.44,308.22,0.30%,-24.18%,66.50%,0.30%,1.54%,2.11,2248.25,101.07,-0.41%,3238475
4466,"NSEC",33.33,2.51,1.51,0.60%,8.20%,8.60%,-14.64%,0.13%,1.08,1.75,13.67,2.94%,3796
4467,"NSH",1348.40,42.82,34.27,19.60%,-0.42%,64.70%,4.99%,0.92%,1.66,190.97,33.02,4.86%,149112
4468,"NSIT",1010.32,40.97,40.60,0.30%,-21.56%,98.50%,0.06%,1.65%,3.37,198.23,24.52,-0.57%,103065
4469,"NSL",249.16,38.63,,,,25.60%,1.51%,,0.94,139.26,6.42,-0.47%,100317
4470,"NSLP",122.54,18.51,12.21,0.80%,-44.95%,10.80%,,0.44%,0.33,163.63,6.56,-0.91%,181165
4471,"NSM",2203.54,90.98,89.59,0.10%,-7.90%,,0.06%,6.72%,7.84,767.99,24.31,0.37%,649233
4472,"NSP",913.65,25.33,22.04,1.70%,-1.71%,81.60%,-10.82%,2.25%,3.20,155.11,36.05,-0.06%,130132
4473,"NSPH",40.45,117.26,98.68,20.43%,0.00%,14.90%,0.40%,0.66%,0.31,2122.61,0.34,-0.72%,540448
4474,"NSPR",35.62,42.41,35.91,3.80%,,32.60%,20.04%,1.25%,2.44,183.05,0.88,4.76%,120159
4475,"NSR",1497.13,54.88,54.67,0.90%,0.00%,,3.98%,40.50%,29.65,746.71,27.32,0.15%,320319
4476,"NSSC",92.54,19.20,12.14,47.56%,0.00%,27.10%,-3.23%,0.21%,1.11,23.23,4.92,2.07%,9519
4477,"NSTG",254.98,18.20,18.03,7.00%,-21.29%,95.30%,-0.07%,4.50%,10.03,80.89,13.72,-2.07%,35711
4478,"NSU",712.57,199.60,195.76,18.98%,0.00%,73.80%,6.52%,0.07%,0.37,346.26,3.40,-4.76%,481645
4479,"NSYS",15.76,2.74,1.29,51.17%,0.00%,4.90%,-34.31%,0.13%,0.54,3.07,5.98,4.00%,9875
4480,"NTAP",12255.65,311.69,309.32,0.10%,-76.54%,90.40%,0.45%,3.70%,4.21,2713.43,38.89,-1.09%,2958286
4481,"NTC",,,,8.24%,,6.00%,3.97%,,0.17,31.40,12.86,0.52%,10153
4482,"NTCT",1428.06,41.19,34.61,1.30%,-3.74%,97.40%,0.04%,18.24%,15.57,405.26,34.40,-0.78%,187928
4483,"NTES",13709.66,130.73,129.44,5.22%,0.00%,55.20%,-0.09%,2.99%,9.05,426.99,104.86,-0.01%,442500
4484,"NTGR",1228.64,34.59,33.72,0.50%,-9.08%,99.60%,-0.10%,4.94%,8.08,206.05,35.38,-0.39%,120047
4485,"NTI",2016.44,92.71,53.97,39.13%,-0.01%,30.50%,0.68%,5.06%,5.51,495.64,20.20,-7.13%,1179015
4486,"NTIC",99.62,4.52,3.79,2.90%,0.00%,22.30%,-4.72%,0.13%,1.28,3.85,22.92,4.00%,766
4487,"NTIP",56.33,24.49,14.94,57.31%,0.00%,14.80%,,0.06%,0.33,27.47,2.30,0.00%,2000
4488,"NTK",1285.53,16.16,15.71,1.70%,-13.02%,,0.16%,1.62%,8.87,28.64,79.27,-0.35%,13902
4489,"NTL",2889.06,136.02,25.85,12.12%,0.00%,6.90%,,0.01%,0.45,3.67,21.02,-1.04%,191
4490,"NTLS",85.97,21.60,21.09,1.20%,0.00%,88.90%,-3.75%,17.42%,6.78,541.94,3.95,-0.63%,361164
4491,"NTN",41.99,92.29,70.78,0.60%,5.26%,21.40%,2.50%,0.07%,0.69,70.88,0.48,4.57%,24323
4492,"NTP",203.76,45.28,34.04,,,27.50%,,0.63%,1.40,153.29,4.55,1.11%,99881
4493,"NTRI",525.92,28.77,27.96,0.90%,1.97%,89.50%,-0.08%,13.36%,9.27,403.14,18.64,1.97%,360320
4494,"NTRS",14944.83,235.50,234.59,0.40%,-20.49%,86.10%,-0.12%,1.05%,2.25,1093.81,62.25,-1.91%,1339178
4495,"NTT",60670.48,2284.28,1610.08,,,1.70%,0.03%,0.03%,1.29,365.52,27.33,2.90%,487261
4496,"NTWK",38.65,9.59,8.43,9.30%,16.24%,16.20%,-0.13%,2.41%,4.67,43.48,4.15,2.98%,51106
4497,"NTX",,,,,,,,,0.61,16.21,14.58,-0.34%,50679
4498,"NTZ",88.10,55.06,25.50,5.03%,0.00%,27.90%,-8.02%,0.01%,0.38,5.05,1.39,-13.13%,17008
4499,"NU",17005.82,316.80,313.40,0.30%,-17.94%,68.70%,-0.01%,3.18%,5.34,1867.78,54.15,0.88%,1422843
4500,"NUAN",4353.49,322.72,319.24,1.60%,-0.75%,80.00%,-0.01%,3.88%,5.58,2215.49,13.35,-1.04%,3337804
4501,"NUE",14565.54,319.00,317.06,0.60%,0.00%,79.90%,0.01%,2.43%,3.67,2098.21,44.41,-2.74%,3136614
4502,"NUGT",,,,,,,,,,15461.18,14.56,-3.64%,17954526
4503,"NUM",,,,,,,,,0.34,34.59,13.93,0.47%,19361
4504,"NUO",,,,,,5.60%,-55.70%,,0.23,31.14,15.67,0.02%,37000
4505,"NURO",13.94,7.92,7.76,11.55%,0.00%,11.50%,0.89%,3.39%,3.82,68.78,1.71,-2.84%,41782
4506,"NUS",2428.11,59.28,58.12,0.90%,0.47%,78.20%,1.90%,10.94%,4.61,1377.93,41.65,1.68%,811483
4507,"NUTR",191.35,9.63,8.53,11.20%,0.00%,79.20%,0.29%,1.68%,8.67,16.53,19.94,0.35%,8254
4508,"NUV",,,,0.01%,,7.60%,-3.21%,,0.19,282.84,9.86,0.31%,317625
4509,"NUVA",2239.57,47.04,46.25,1.10%,-24.06%,99.00%,-0.18%,5.10%,6.66,354.06,47.47,-0.29%,360592
4510,"NVAX",1478.58,238.48,227.38,0.30%,-73.90%,63.80%,-2.06%,14.33%,8.50,3832.94,5.83,-5.97%,5734946
4511,"NVDA",10686.00,543.54,514.41,0.40%,-11.54%,83.10%,-0.03%,7.36%,6.71,5643.59,19.74,0.41%,3880617
4512,"NVDQ",788.10,55.50,50.24,,,,,7.28%,8.65,423.10,14.15,-0.35%,585658
4513,"NVEC",329.99,4.86,4.77,11.26%,-1.25%,76.70%,0.19%,2.24%,9.19,11.65,69.37,2.16%,3996
4514,"NVEE",60.48,5.76,2.84,0.50%,6.47%,18.90%,0.11%,1.37%,0.80,48.65,9.90,-5.71%,42010
4515,"NVFY",57.77,20.78,9.37,43.90%,0.00%,1.70%,3.52%,1.63%,2.21,69.15,2.72,-2.16%,19207
4516,"NVG",,,,9.34%,,12.80%,-14.53%,,0.16,65.75,14.45,0.28%,35034
4517,"NVGN",19.24,8.95,8.23,4.79%,0.00%,0.20%,17.26%,1.23%,0.21,485.70,2.09,-2.79%,96153
4518,"NVGS",956.10,55.33,51.43,0.03%,0.00%,77.50%,,0.95%,0.99,491.64,16.88,-2.31%,626244
4519,"NVMI",291.46,26.21,25.35,10.09%,0.00%,54.30%,0.01%,0.60%,3.30,46.43,11.05,-0.63%,68109
4520,"NVO",91699.19,2098.86,1528.57,,,9.20%,0.04%,0.23%,2.28,1520.43,44.05,0.82%,1664800
4521,"NVR",5313.31,4.10,3.85,0.10%,-62.86%,88.80%,0.25%,5.97%,6.98,32.94,1294.68,-0.10%,16843
4522,"NVRO",963.54,24.84,23.98,18.30%,0.00%,6.70%,,0.05%,0.04,288.63,38.31,-1.24%,123584
4523,"NVS",259758.62,2695.71,412.76,,,9.70%,0.10%,0.30%,1.00,1227.52,96.81,0.47%,2084868
4524,"NVSL",63.44,7.01,6.40,8.62%,3.93%,40.60%,0.04%,0.23%,2.59,5.62,8.98,-0.77%,3960
4525,"NVX",213.72,14.76,,11.66%,,4.60%,-17.29%,,0.52,34.75,14.54,0.41%,27000
4526,"NWBI",1144.98,94.94,87.19,0.30%,-7.32%,61.10%,-11.07%,4.08%,6.92,513.33,11.96,-0.83%,440680
4527,"NWBO",367.10,62.22,37.99,60.20%,7.42%,24.20%,0.11%,22.97%,17.89,487.77,6.08,3.05%,553085
4528,"NWE",2645.72,46.91,46.31,0.80%,1.94%,82.50%,0.52%,3.60%,4.67,357.10,56.98,1.03%,189422
4529,"NWFL",104.90,3.64,3.22,4.60%,-5.59%,13.00%,-10.82%,0.06%,1.23,1.65,29.45,2.19%,294
4530,"NWHM",237.87,16.45,10.77,46.15%,-0.04%,66.70%,1.56%,3.28%,9.58,36.86,14.01,-3.11%,24769
4531,"NWL",10177.09,271.10,269.67,0.20%,-19.55%,90.00%,-0.07%,0.99%,1.41,1893.50,37.63,0.24%,1723935
4532,"NWLI",901.63,3.64,2.25,34.53%,0.00%,44.10%,-1.64%,1.89%,9.25,4.60,240.89,-2.75%,1440
4533,"NWN",1364.31,27.21,26.93,0.50%,-4.02%,59.50%,0.12%,7.93%,21.19,100.79,50.33,0.38%,98045
4534,"NWPX",234.48,9.52,9.33,2.01%,0.00%,90.20%,-0.06%,3.78%,7.43,47.47,23.50,-4.59%,92933
4535,"NWSA",8729.99,573.21,485.29,0.77%,-12.18%,98.30%,0.03%,2.30%,2.68,4178.59,15.10,-0.85%,4810204
4536,"NWY",163.81,64.24,62.04,2.10%,-3.39%,90.00%,0.01%,1.05%,3.41,192.13,2.45,-3.92%,52616
4537,"NX",681.60,36.14,35.77,0.90%,0.00%,99.70%,0.04%,2.97%,4.08,260.00,18.79,-0.37%,227122
4538,"NXC",,,,4.26%,,8.50%,-2.47%,,0.69,10.02,15.73,0.64%,6322
4539,"NXJ",,,,10.99%,,12.60%,-12.71%,,0.05,64.69,13.80,-0.07%,95397
4540,"NXK",86.90,6.48,,5.42%,,17.80%,-5.32%,,0.08,15.51,13.50,0.67%,3431
4541,"NXN",,,,6.49%,,4.90%,-12.24%,,0.73,7.47,13.99,0.87%,9781
4542,"NXP",,,,3.18%,,8.90%,-5.48%,,0.53,30.58,14.32,0.00%,29809
4543,"NXPI",19948.67,251.75,245.68,20.83%,0.00%,82.80%,0.50%,2.25%,1.60,3464.16,80.07,1.05%,4010378
4544,"NXQ",,,,,,,,,0.56,24.91,13.85,-0.07%,27095
4545,"NXR",,,,3.39%,,7.80%,-6.10%,,0.20,20.31,14.44,0.00%,25643
4546,"NXST",1498.17,30.89,29.77,0.40%,-70.00%,,0.45%,15.07%,12.93,347.02,47.11,-2.87%,238315
4547,"NXTD",70.86,24.69,6.55,40.70%,,0.70%,,5.82%,2.39,159.59,2.74,-4.53%,205024
4548,"NXTM",1151.77,61.99,60.58,1.70%,-21.50%,97.50%,0.00%,5.91%,8.00,447.45,18.46,-0.65%,409007
4549,"NXZ",421.86,29.48,,4.69%,,15.80%,-10.75%,,0.25,69.83,14.37,0.42%,107902
4550,"NYCB",6918.62,442.65,427.21,1.20%,0.00%,56.40%,0.00%,9.67%,14.14,2922.83,15.38,-1.60%,4752834
4551,"NYCC",,,,,,,,,,0.59,25.72,-2.50%,80
4552,"NYF",,,,,,,,,,8.99,112.99,0.44%,11220
4553,"NYH",,,,5.03%,,3.40%,-7.25%,,0.07,5.99,12.36,0.57%,7147
4554,"NYLD",4110.86,77.33,34.45,0.20%,-0.16%,77.30%,0.04%,12.80%,8.88,496.83,53.96,1.50%,627208
