"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6258,"TWER",99.26,66.62,61.88,6.60%,3.58%,32.50%,-1.16%,8.77%,25.77,210.71,1.45,-2.68%,292658
6259,"TWI",570.95,53.61,51.47,3.20%,41.83%,99.40%,-0.02%,18.26%,14.21,661.38,10.69,0.38%,273222
6260,"TWIN",287.58,11.26,8.33,7.20%,-0.12%,54.50%,-0.49%,4.38%,10.13,36.03,25.36,-0.70%,14527
6261,"TWM",,,,,,,,,,2011.97,42.04,-0.14%,994013
6262,"TWMC",104.66,31.62,10.99,5.00%,9.03%,24.40%,-0.40%,0.47%,4.15,12.38,3.18,-3.93%,198406
6263,"TWN",,,,,,,,,0.16,11.36,18.72,-0.32%,1032
6264,"TWO",3723.44,366.12,363.72,0.50%,-0.33%,67.20%,0.24%,1.00%,1.32,2777.04,10.17,0.00%,969767
6265,"TWOK",,,,,,,,,,17.50,70.29,0.43%,284489
6266,"TWOU",722.83,40.54,35.05,1.20%,-4.14%,45.20%,8.23%,6.63%,15.54,149.57,17.70,-0.73%,85121
6267,"TWQ",,,,,,,,,,1.55,19.02,0.00%,0
6268,"TWTI",,,,,,,,,,0.69,20.50,0.00%,0
6269,"TWTR",25120.25,634.51,530.57,1.00%,-61.88%,54.60%,-3.86%,4.49%,0.91,26161.34,39.59,0.00%,19088236
6270,"TWX",64840.43,838.49,837.80,0.08%,0.15%,85.90%,-0.93%,0.83%,1.27,5471.18,78.04,0.92%,4935756
6271,"TX",4324.35,200.48,198.51,,,20.70%,0.76%,0.31%,2.15,286.36,21.75,0.83%,142056
6272,"TXMD",631.03,155.81,104.21,14.90%,0.49%,57.00%,-0.09%,14.31%,11.08,1346.26,3.90,-3.70%,1331654
6273,"TXN",54462.83,1056.30,1053.19,0.10%,-2.58%,87.10%,0.16%,2.26%,3.53,6729.12,51.31,-0.48%,4211244
6274,"TXRH",2228.11,69.39,62.36,0.40%,17.33%,84.70%,0.98%,8.77%,8.41,649.71,32.33,0.69%,594376
6275,"TXT",11618.94,276.05,275.70,0.11%,,82.00%,-0.07%,2.47%,3.41,2002.25,41.80,-0.69%,1293660
6276,"TXTR",619.74,25.42,23.76,3.10%,50.38%,98.70%,-2.95%,32.02%,26.96,282.16,25.13,3.08%,210342
6277,"TY",1317.81,61.58,61.56,,,19.40%,-0.24%,1.38%,18.12,47.00,21.39,-0.05%,28568
6278,"TYBS",,,,,,,,,,2.58,24.69,0.16%,300
6279,"TYC",19363.65,443.51,435.68,0.20%,14.45%,91.40%,0.17%,1.83%,2.51,3173.70,43.39,-0.62%,2418579
6280,"TYD",,,,,,,,,,1.24,42.46,0.00%,0
6281,"TYG",1318.62,28.48,28.40,0.20%,90.12%,55.50%,0.62%,0.15%,0.32,134.38,47.15,1.84%,206185
6282,"TYL",3634.62,33.03,31.55,3.70%,-4.38%,91.80%,0.21%,4.58%,6.88,209.97,110.27,0.21%,124420
6283,"TYNS",,,,,,,,,,0.86,31.33,0.00%,0
6284,"TYO",,,,,,,,,,13.41,19.98,0.63%,2611
6285,"TYPE",1118.76,39.31,38.55,1.10%,-10.18%,92.90%,2.38%,2.73%,6.37,165.05,28.53,0.25%,145105
6286,"TYTE",,,,,,,,,,0.83,40.61,0.00%,0
6287,"TZA",,,,,,,,,,19620.44,13.26,-0.23%,9779136
6288,"TZOO",184.86,14.73,7.02,52.32%,,31.00%,2.49%,7.24%,8.09,62.84,12.73,1.43%,72797
6289,"UA",14604.26,213.70,173.61,0.50%,-6.31%,84.00%,0.67%,7.94%,5.33,2585.39,68.32,-0.03%,1756367
6290,"UACL",792.71,29.97,7.06,45.80%,-8.57%,26.30%,0.78%,4.10%,10.61,27.29,26.33,-0.45%,15412
6291,"UAE",,,,,,,,,2.46,43.76,22.77,1.24%,55003
6292,"UAG",,,,,,,,,,9.38,22.01,0.00%,0
6293,"UAL",20236.11,369.07,367.37,0.10%,-1.86%,98.00%,0.38%,3.55%,2.08,6282.45,54.66,-0.31%,3632986
6294,"UAM",741.01,83.73,69.47,1.70%,-90.48%,75.80%,0.18%,1.83%,10.81,117.62,8.83,-0.23%,119410
6295,"UAMY",69.18,65.89,50.97,23.08%,0.07%,14.40%,-0.56%,0.98%,10.73,46.38,1.11,5.71%,28102
6296,"UAN",855.50,73.12,33.80,53.78%,,8.40%,-3.58%,1.06%,1.37,261.23,11.88,1.54%,320153
6297,"UBA",752.94,33.84,27.73,2.52%,1.30%,71.00%,0.89%,2.67%,6.00,123.24,22.10,-0.67%,80734
6298,"UBC",,,,,,,,,,9.99,24.78,1.81%,1901
6299,"UBCP",42.80,5.37,4.41,5.30%,2.52%,10.70%,0.52%,0.03%,0.32,3.94,7.85,-1.51%,944
6300,"UBFO",85.51,15.27,10.03,2.30%,2.93%,9.60%,-0.54%,0.21%,3.34,6.31,5.48,-2.14%,5493
6301,"UBG",,,,,,,,,,7.73,30.29,-0.79%,10900
6302,"UBIC",250.26,17.20,10.47,,,,,0.03%,0.32,10.61,14.29,-1.79%,1103
6303,"UBM",,,,,,,,,,6.18,16.90,0.00%,0
6304,"UBN",,,,,,,,,,2.89,13.28,-1.99%,3670
6305,"UBNK",760.08,52.82,49.69,1.80%,11.62%,59.30%,-0.13%,4.11%,8.86,230.45,14.18,-1.46%,128275
6306,"UBNT",2579.82,88.35,26.85,64.90%,-0.05%,31.60%,1.45%,36.80%,9.37,1054.20,28.78,-1.44%,1419961
6307,"UBOH",49.81,3.37,3.02,0.10%,0.27%,18.40%,1.47%,0.15%,1.20,3.79,14.76,-0.14%,1515
6308,"UBP",578.83,31.02,25.52,76.91%,,9.00%,-1.96%,0.08%,11.26,1.74,18.65,-0.05%,461
6309,"UBR",,,,,,,,,,12.36,35.23,-0.42%,5515
6310,"UBS",65285.43,3815.63,3844.37,,,,,0.20%,3.20,2410.94,17.33,1.29%,789472
6311,"UBSH",1052.17,45.45,44.44,1.00%,4.12%,57.60%,2.20%,2.67%,8.58,138.44,23.27,0.52%,75636
6312,"UBSI",2466.29,69.20,66.07,2.30%,1.02%,49.00%,1.14%,7.48%,25.00,197.65,35.52,-0.34%,148005
6313,"UBT",,,,,,,,,,24.16,71.26,0.23%,8652
6314,"UCBA",62.11,5.15,4.55,0.50%,-29.93%,35.10%,-7.62%,0.14%,0.80,8.01,12.04,-0.17%,1400
6315,"UCBI",1110.18,60.14,48.07,0.80%,0.84%,99.50%,1.41%,4.56%,6.33,346.33,18.47,0.05%,125351
6316,"UCC",,,,,,,,,,3.39,85.97,0.79%,3988
6317,"UCD",,,,,,,,,,10.08,16.35,-1.68%,4146
6318,"UCFC",254.91,49.69,45.79,1.40%,4.04%,47.20%,-0.85%,3.11%,11.75,121.14,5.17,0.78%,235434
6319,"UCI",,,,,,,,,,23.98,18.80,0.86%,27376
6320,"UCO",,,,,,,,,,1334.24,22.19,0.45%,1548707
6321,"UCP",94.17,7.92,6.93,1.50%,-38.38%,88.50%,-1.23%,7.36%,19.36,26.34,11.70,-1.60%,47771
6322,"UCTT",240.96,29.53,26.52,0.70%,18.32%,77.40%,-0.30%,4.27%,5.38,210.52,8.27,1.35%,147159
6323,"UDF",592.00,30.61,30.47,0.10%,96.09%,8.50%,125.30%,0.81%,1.83,135.22,19.46,0.62%,61480
6324,"UDN",,,,,,,,,,57.47,24.61,0.35%,15682
6325,"UDNT",,,,,,,,,,2.53,13.07,-0.08%,999
6326,"UDOW",,,,,,,,,,247.55,136.12,-0.05%,148040
6327,"UDR",7812.28,255.22,252.10,0.80%,-6.63%,99.10%,0.13%,1.91%,3.48,1379.85,30.53,-0.26%,1037560
6328,"UEC",173.55,91.34,88.12,5.90%,0.09%,26.80%,16.82%,11.88%,14.20,736.82,1.80,-5.26%,2549688
6329,"UEIC",923.94,15.70,15.28,2.60%,2.00%,87.60%,-1.09%,3.74%,4.20,136.23,58.54,-0.53%,84499
6330,"UEPS",603.78,46.48,39.73,1.10%,-73.64%,78.40%,-3.27%,0.98%,0.78,502.00,12.86,-1.00%,269736
6331,"UFCS",757.76,25.05,20.17,1.00%,2.87%,59.60%,0.38%,2.41%,8.98,54.02,29.83,-1.39%,49348
6332,"UFI",504.50,18.18,14.80,4.90%,7.22%,65.10%,1.66%,3.33%,7.49,65.66,27.52,-0.83%,38288
6333,"UFPI",1002.89,19.97,19.49,0.30%,-0.11%,82.40%,0.35%,2.80%,6.98,78.28,50.43,0.42%,36123
6334,"UFPT",161.67,7.06,6.17,11.00%,-3.84%,61.80%,0.79%,2.96%,8.51,21.48,23.26,1.57%,17537
6335,"UFS",2648.65,64.68,64.90,0.10%,3.19%,98.10%,0.55%,3.17%,2.24,920.76,40.73,-0.54%,479970
6336,"UG",87.21,4.59,2.62,43.05%,,16.60%,-0.52%,0.68%,2.77,6.45,19.01,0.05%,4744
6337,"UGA",,,,,,,,,,27.36,48.35,0.04%,18247
6338,"UGAZ",,,,,,,,,,6157.12,15.53,-5.30%,8791890
6339,"UGE",,,,,,,,,,4.28,94.43,1.10%,1615
6340,"UGI",6672.83,172.38,171.14,0.50%,-4.86%,78.60%,-0.86%,1.29%,2.14,1031.12,38.43,-0.72%,764352
6341,"UGL",,,,,,,,,,40.77,37.62,3.18%,52358
6342,"UGLD",,,,,,,,,0.43,191.39,10.93,4.59%,133706
6343,"UGP",11118.38,553.98,385.34,,,3.80%,1.03%,0.17%,1.36,490.76,20.22,0.75%,504762
6344,"UHAL",5569.83,19.61,5.99,69.46%,,27.40%,-0.83%,0.70%,1.46,28.83,280.48,-1.25%,15668
6345,"UHN",,,,,,,,,,2.64,27.58,0.15%,3505
6346,"UHS",9702.75,99.20,89.99,1.30%,-1.53%,91.70%,-2.16%,1.06%,0.78,1218.96,98.82,1.03%,700563
6347,"UHT",630.85,12.93,11.92,1.40%,5.23%,49.80%,-0.22%,2.85%,8.34,40.71,48.19,-1.23%,37205
6348,"UIHC",397.29,20.91,16.65,11.10%,5.40%,41.30%,-3.64%,3.70%,2.59,238.47,18.92,-0.42%,244229
6349,"UIL",2401.11,56.55,55.20,20.20%,0.13%,68.10%,0.00%,5.12%,7.69,367.70,41.63,-1.95%,655103
6350,"UINF",,,,,,,,,,0.74,31.03,0.00%,0
6351,"UIS",1366.58,49.93,49.38,0.60%,2.39%,87.10%,1.29%,10.01%,8.05,614.09,27.66,1.06%,379386
6352,"UJB",,,,,,,,,,1.43,59.23,0.14%,4
6353,"UKF",,,,,,,,,,0.18,133.48,0.07%,503
6354,"UKK",,,,,,,,,,0.95,100.33,0.36%,596
6355,"UKW",,,,,,,,,,0.28,113.95,1.99%,349
6356,"UL",117559.54,2914.94,1357.16,,,9.10%,-0.23%,0.19%,1.94,1357.42,40.74,1.02%,1171191
6357,"ULBI",54.11,17.40,16.93,2.20%,1.06%,69.70%,-0.66%,0.14%,1.10,21.63,3.08,-0.96%,7407
6358,"ULE",,,,,,,,,,3.89,21.20,0.33%,8475
6359,"ULST",,,,,,,,,,4.66,40.17,0.00%,1833
6360,"ULTA",7988.27,64.38,60.14,1.10%,5.04%,97.60%,1.44%,3.79%,2.27,1005.42,122.18,-1.53%,693015
6361,"ULTI",4349.69,28.37,27.06,3.90%,-10.15%,97.10%,2.97%,8.20%,5.69,390.01,153.98,0.43%,377773
6362,"ULTR",404.41,140.42,21.08,86.34%,,10.70%,-0.21%,2.86%,13.27,45.40,2.85,-1.04%,50097
6363,"UMBF",2729.40,45.49,38.15,0.80%,-2.93%,71.10%,-0.59%,5.42%,13.45,153.71,59.79,-0.35%,90516
6364,"UMC",5621.93,2590.75,2322.80,,,5.60%,1.49%,0.53%,13.20,930.72,2.16,-0.46%,366212
6365,"UMDD",,,,,,,,,,20.25,111.19,0.00%,6801
6366,"UMH",236.30,23.63,21.23,6.70%,,37.30%,11.61%,3.52%,11.37,65.68,9.96,-0.40%,81200
6367,"UMPQ",3899.82,217.26,215.36,0.30%,-95.84%,90.30%,1.18%,3.48%,4.22,1774.07,17.69,-1.45%,1627382
6368,"UMX",,,,,,,,,,1.06,42.40,-1.23%,336
6369,"UN",117507.26,3024.64,2982.75,,,13.60%,-0.32%,0.05%,0.85,1662.70,39.07,0.57%,2462348
6370,"UNAM",63.44,5.34,2.50,53.13%,,29.50%,0.06%,0.08%,0.43,4.74,11.88,0.00%,0
6371,"UNB",107.98,4.46,3.23,0.10%,28.90%,3.50%,1.30%,0.09%,1.62,1.89,24.48,1.12%,310
6372,"UNF",2257.43,20.05,14.94,0.60%,2.56%,95.40%,-0.21%,1.82%,4.38,62.06,112.29,-0.27%,60825
6373,"UNFI",3635.43,49.78,47.71,0.50%,7.80%,99.20%,-0.10%,9.04%,8.26,522.40,73.32,0.40%,302368
6374,"UNG",,,,,,,,,,7560.24,22.08,-1.65%,12719477
6375,"UNH",92061.00,971.62,955.08,0.70%,-1.06%,91.50%,0.01%,1.95%,4.94,3775.02,95.69,0.99%,2272175
6376,"UNIS",400.77,109.50,68.35,2.40%,20.05%,37.40%,-0.61%,32.62%,20.51,1086.95,2.95,-19.40%,2316567
6377,"UNL",,,,,,,,,,10.55,17.73,-0.23%,16294
6378,"UNM",8567.66,251.99,250.44,0.60%,-5.68%,93.60%,0.50%,2.24%,3.59,1559.04,34.33,0.97%,1598358
6379,"UNP",107492.19,889.10,886.41,0.10%,3.73%,82.00%,-0.22%,0.66%,1.60,3671.16,121.24,0.28%,2861501
6380,"UNT",2353.09,49.57,48.70,0.30%,10.39%,91.90%,0.71%,2.25%,3.04,360.71,47.72,0.53%,423052
6381,"UNTD",181.70,14.24,13.78,1.20%,18.77%,80.30%,-1.10%,1.55%,1.24,172.48,12.66,-0.78%,113537
6382,"UNTY",76.84,8.37,4.93,6.70%,242.38%,14.60%,-0.33%,0.06%,0.32,9.79,9.18,0.00%,0
6383,"UNXL",67.06,12.35,11.76,0.10%,-0.78%,35.80%,-1.56%,23.32%,24.05,114.05,5.47,0.74%,81561
6384,"UPI",53.36,22.14,20.31,4.30%,18.55%,54.60%,-2.11%,0.68%,4.66,29.63,2.45,1.66%,12543
6385,"UPIP",162.17,111.84,108.34,0.60%,117.84%,67.30%,0.17%,2.77%,7.09,422.88,1.41,-2.76%,322882
6386,"UPL",3631.08,153.21,148.38,0.60%,2.91%,94.50%,13.06%,20.47%,12.82,2369.39,23.78,0.34%,1686594
6387,"UPRO",,,,,,,,,,1596.51,129.05,0.30%,560917
6388,"UPS",98715.33,905.23,697.84,0.03%,-1.45%,69.80%,-0.29%,1.18%,2.63,3127.15,108.76,-0.27%,2742728
6389,"UPV",,,,,,,,,,8.19,45.50,1.69%,9305
6390,"UPW",,,,,,,,,,11.04,102.29,-1.25%,7797
6391,"UQM",43.71,40.47,34.00,2.70%,5.91%,18.30%,-0.27%,8.62%,20.27,144.60,1.06,-1.85%,39084
6392,"URA",,,,,,,,,,261.71,13.94,-1.48%,257749
6393,"URBN",4110.80,134.34,101.67,2.50%,3.48%,78.20%,0.25%,7.25%,3.19,2311.66,30.81,0.69%,1999595
6394,"URE",,,,,,,,,,55.84,100.52,-0.53%,11933
6395,"URG",129.03,129.03,126.12,10.20%,-0.73%,22.10%,-10.67%,4.03%,8.09,627.92,0.99,-0.52%,1068458
6396,"URI",11348.40,99.81,99.29,0.60%,-9.38%,90.60%,-2.72%,3.66%,1.93,1877.48,113.98,0.25%,973424
6397,"URR",,,,,,,,,,0.28,23.56,0.00%,0
6398,"URRE",63.87,24.95,24.49,0.90%,0.12%,51.90%,13.25%,8.62%,11.76,179.54,2.51,-1.95%,669730
6399,"URTH",,,,,,,,,,18.51,72.69,0.45%,9588
6400,"URTY",,,,,,,,,,258.37,88.75,0.42%,136552
6401,"URZ",115.55,86.23,80.31,2.30%,-48.53%,21.30%,17.32%,7.41%,19.65,302.72,1.32,-1.49%,977330
6402,"USA",,,,,,,,,0.42,397.53,5.92,0.17%,415353
6403,"USAC",1011.33,44.24,30.05,22.00%,-16.20%,64.80%,0.68%,0.24%,0.62,116.96,22.60,-1.14%,101000
6404,"USAK",181.54,10.53,9.19,1.20%,-70.29%,65.30%,0.59%,10.14%,23.14,40.26,18.24,5.80%,76340
6405,"USAP",184.88,7.07,6.23,0.60%,13.36%,99.10%,0.04%,4.46%,14.54,19.08,25.88,-1.03%,17237
6406,"USAT",59.44,35.59,32.48,3.90%,3.74%,20.60%,1.37%,2.40%,2.55,305.84,1.64,-1.80%,84138
6407,"USB",78607.90,1789.39,1787.18,0.10%,-0.50%,73.40%,-0.54%,0.90%,2.52,6360.43,44.03,0.23%,4831210
6408,"USBI",52.22,6.03,5.57,1.10%,8.15%,5.80%,-17.27%,0.10%,1.72,3.21,8.65,-0.12%,890
6409,"USCI",,,,,,,,,,73.95,54.44,0.72%,90515
6410,"USCR",380.96,13.98,12.14,6.80%,-33.18%,81.40%,0.23%,4.92%,6.91,86.42,26.72,-1.94%,72353
6411,"USD",,,,,,,,,,14.47,81.50,-0.12%,5542
6412,"USDP",357.78,21.36,10.38,2.60%,,,,0.04%,0.01,368.11,16.75,0.00%,49603
6413,"USDU",,,,,,,,,,66.36,26.60,-0.19%,617027
6414,"USEG",71.17,27.91,23.70,2.20%,18.53%,19.30%,-1.77%,0.12%,0.26,111.24,2.44,-4.31%,111378
6415,"USG",4035.07,144.73,129.41,0.30%,-13.37%,84.20%,0.33%,7.75%,7.04,1425.69,28.24,1.29%,842260
6416,"USL",,,,,,,,,,11.93,36.80,0.14%,22463
6417,"USLM",396.51,5.58,2.02,0.60%,-23.00%,19.70%,-1.26%,2.42%,3.87,12.60,73.60,3.57%,18155
6418,"USLV",,,,,,,,,0.33,285.40,20.69,3.35%,222027
6419,"USM",3272.98,84.16,13.26,73.94%,-0.01%,25.70%,1.43%,9.91%,12.80,102.66,38.80,-0.23%,51010
6420,"USMD",72.03,10.16,1.32,0.10%,96.90%,0.40%,-10.96%,0.12%,0.62,2.45,7.34,3.54%,2577
6421,"USMI",,,,,,,,,,1.40,20.68,1.37%,800
6422,"USMV",,,,,,,,,,665.59,39.83,-0.04%,414451
6423,"USNA",1381.18,12.31,5.27,3.50%,-12.58%,52.00%,-1.11%,39.22%,13.80,149.93,110.52,-1.50%,90125
6424,"USO",,,,,,,,,,6034.27,29.42,0.27%,4897326
6425,"USPH",487.24,12.27,11.70,3.10%,0.79%,89.60%,0.34%,2.81%,8.14,40.34,39.75,0.10%,33435
6426,"UST",,,,,,,,,,676.11,54.48,-0.11%,62879
6427,"USTR",1661.42,38.90,38.60,1.00%,11.14%,,-0.92%,11.33%,28.13,155.44,42.48,-0.54%,188094
6428,"USV",,,,,,,,,,7.33,20.85,0.00%,0
6429,"UTEK",553.81,28.27,27.14,5.20%,11.11%,,-0.06%,17.03%,11.67,395.90,19.50,-0.46%,552116
6430,"UTF",,,,,,,,,0.69,139.27,23.44,0.39%,127957
6431,"UTG",,,,,,,,,0.39,71.24,31.81,-1.61%,68327
6432,"UTHR",5946.83,47.51,46.91,0.10%,-64.49%,,-1.45%,9.80%,4.66,986.24,123.75,-1.13%,534469
6433,"UTI",280.33,24.59,21.34,3.40%,15.47%,82.40%,-0.20%,3.14%,15.30,43.78,11.32,-0.70%,24599
6434,"UTIW",1166.28,105.45,102.66,2.40%,1.69%,91.20%,7.61%,17.59%,15.58,1158.96,11.04,-0.18%,670905
6435,"UTL",496.17,13.91,13.12,0.70%,2.10%,48.20%,0.86%,2.79%,6.53,56.16,36.04,1.04%,62597
6436,"UTLT",,,,,,,,,,4.17,29.74,0.20%,2045
6437,"UTMD",217.67,3.74,3.08,0.20%,15.43%,57.40%,-11.79%,3.37%,16.57,6.26,59.70,2.58%,2711
6438,"UTSI",97.10,37.93,29.27,1.00%,14.14%,48.60%,3.04%,0.26%,0.80,95.34,2.54,-0.78%,15492
6439,"UTX",99370.94,911.66,910.34,0.10%,2.47%,83.60%,0.07%,0.74%,1.62,4177.18,108.26,-0.68%,2943464
6440,"UUP",,,,,,,,,,1638.46,23.25,-0.39%,1476565
6441,"UUPT",,,,,,,,,,16.69,24.35,-0.69%,17619
6442,"UUU",14.44,2.31,1.94,15.17%,,28.00%,-8.88%,0.20%,0.34,11.52,6.35,1.60%,637
6443,"UVE",642.72,34.26,29.01,8.90%,-6.36%,56.50%,-0.80%,7.89%,8.11,282.43,18.96,1.07%,428640
6444,"UVG",,,,,,,,,,0.94,74.93,0.00%,0
6445,"UVSP",331.70,16.22,15.54,0.70%,16.40%,47.50%,1.58%,2.47%,13.36,28.73,20.38,-0.34%,8865
6446,"UVT",,,,,,,,,,0.63,58.95,0.67%,1006
6447,"UVU",,,,,,,,,,0.49,93.27,0.49%,270
6448,"UVV",964.75,23.18,22.62,2.60%,13.14%,82.90%,-11.29%,14.40%,8.69,374.80,40.40,-2.93%,473000
6449,"UVXY",,,,,,,,,,12059.93,21.19,-0.33%,10424245
6450,"UWC",,,,,,,,,,1.45,100.19,0.00%,0
6451,"UWM",,,,,,,,,,519.31,86.97,0.21%,58385
6452,"UWN",21.09,16.22,14.98,0.50%,6.57%,14.60%,3.51%,0.28%,2.71,15.43,1.25,-3.85%,23060
6453,"UWTI",,,,,,,,,,62.46,16.59,1.90%,160267
6454,"UXI",,,,,,,,,,5.30,114.50,-0.35%,2484
6455,"UXJ",,,,,,,,,,0.34,41.46,0.00%,0
6456,"UYG",,,,,,,,,,61.46,142.86,-0.39%,22135
6457,"UYM",,,,,,,,,,26.97,52.26,0.87%,17059
6458,"V",155915.86,623.14,497.11,0.12%,-2.09%,92.00%,0.10%,3.13%,5.50,2825.48,249.73,-0.19%,2110535
6459,"VAC",2323.14,32.61,26.00,1.40%,2.93%,73.10%,0.31%,3.85%,4.79,208.98,72.10,1.21%,120925
6460,"VAL",6992.56,82.86,76.14,1.10%,9.49%,76.10%,0.97%,2.67%,4.73,429.90,84.45,0.07%,299572
6461,"VALE",45474.73,5030.39,3142.88,,,17.30%,2.75%,5.28%,6.48,25604.16,8.92,-1.33%,35777200
6462,"VALU",148.77,9.82,1.18,87.99%,,7.70%,0.80%,0.38%,1.02,4.37,15.35,1.32%,1222
6463,"VAR",8805.02,103.20,102.92,0.10%,1.98%,92.30%,0.15%,6.68%,9.52,722.12,86.87,1.82%,890328
6464,"VASC",516.26,17.18,16.38,0.20%,-2.83%,58.70%,-0.04%,2.94%,6.92,69.63,30.39,1.13%,58890
6465,"VAW",,,,,,,,,,154.12,109.75,0.38%,45112
6466,"VB",,,,,,,,,,402.00,116.45,-0.02%,301083
6467,"VBF",,,,,,,,,0.18,24.42,18.57,0.05%,29994
6468,"VBFC",5.66,0.33,0.20,5.30%,40.03%,2.00%,74.11%,0.23%,1.73,0.27,17.14,0.00%,0
6469,"VBIV",48.29,19.71,17.06,7.60%,0.07%,15.50%,186.27%,0.04%,0.31,21.66,2.46,0.41%,3816
6470,"VBK",,,,,,,,,,120.30,125.73,0.20%,103449
6471,"VBR",,,,,,,,,,179.70,105.52,-0.06%,106375
6472,"VBTX",132.28,9.06,4.51,21.70%,1.55%,,,0.01%,0.01,67.44,14.99,2.67%,32417
6473,"VC",4270.52,44.30,44.18,0.10%,-10.14%,,-2.03%,5.11%,3.50,644.35,95.26,-1.18%,466282
6474,"VCF",,,,,,,,,0.56,6.32,14.03,0.36%,1148
6475,"VCIT",,,,,,,,,1.14,336.56,86.04,-0.05%,339713
6476,"VCLT",,,,,,,,,0.36,134.41,90.43,0.17%,78433
6477,"VCO",1399.78,36.73,18.41,,,1.30%,-3.63%,0.03%,1.47,3.89,38.05,-0.16%,551
6478,"VCR",,,,,,,,,,114.06,111.76,0.39%,59847
6479,"VCRA",248.04,25.44,24.86,2.70%,79.40%,93.60%,-7.93%,7.86%,7.83,249.46,9.68,-0.72%,176504
6480,"VCSH",,,,,,,,,0.69,595.15,79.92,0.04%,336517
6481,"VCV",,,,,,,,,0.09,113.15,12.60,1.04%,147938
6482,"VCYT",165.04,21.49,20.62,50.95%,-3.73%,89.30%,1.41%,2.30%,4.22,112.23,7.80,1.56%,27224
6483,"VDC",,,,,,,,,,116.64,124.51,-0.17%,75442
6484,"VDE",,,,,,,,,,294.68,125.46,0.32%,352387
6485,"VDSI",1121.47,39.67,29.44,25.77%,,51.60%,4.16%,4.26%,1.69,741.28,27.56,-2.51%,975578
6486,"VE",9740.69,552.82,419.54,,,1.60%,-10.73%,0.16%,4.90,134.67,17.68,0.34%,209000
6487,"VEA",,,,,,,,,,3678.68,39.35,0.59%,2429157
6488,"VEC",257.21,10.46,10.46,,,20.60%,,1.91%,0.60,331.45,25.95,5.53%,237157
6489,"VECO",1431.03,40.22,39.75,0.70%,1.81%,,0.69%,24.77%,20.39,483.07,35.47,-0.31%,235653
6490,"VEEV",3722.51,129.84,49.16,29.30%,4.32%,96.50%,1.09%,17.61%,8.41,1029.91,28.55,-0.42%,380860
6491,"VEGA",,,,,,,,,,2.07,26.48,-0.04%,5668
6492,"VEGI",,,,,,,,,,6.16,27.09,0.90%,3127
6493,"VET",5961.33,106.70,100.32,,,,,0.22%,4.78,46.18,56.09,0.39%,96081
6494,"VEU",,,,,,,,,,1148.92,48.81,0.47%,938533
6495,"VFC",30498.66,431.87,343.69,0.50%,-4.72%,84.10%,-0.87%,1.08%,2.39,1556.27,70.52,-0.14%,1734919
6496,"VFH",,,,,,,,,,282.58,48.87,-0.22%,129475
6497,"VFL",,,,,,,,,0.39,8.38,12.94,-0.15%,2382
6498,"VG",739.80,205.50,176.05,7.20%,-24.06%,71.30%,-1.17%,2.72%,4.58,1044.78,3.76,4.44%,981520
6499,"VGGL",25.22,15.76,7.28,52.80%,5.66%,21.40%,1.35%,3.28%,1.53,156.15,1.61,0.62%,150325
6500,"VGIT",,,,,,,,,1.10,36.77,64.31,0.25%,27862
6501,"VGK",,,,,,,,,,5778.83,54.14,0.67%,2373087
6502,"VGLT",,,,,,,,,0.75,31.36,73.79,0.09%,22221
6503,"VGM",,,,,,,,,0.42,102.70,13.29,0.00%,76266
6504,"VGR",2411.77,109.13,76.18,1.80%,-22.31%,43.90%,0.71%,10.64%,8.89,911.34,21.92,-0.81%,344350
6505,"VGSH",,,,,,,,,1.12,90.86,60.99,0.05%,14393
6506,"VGT",,,,,,,,,,362.60,103.20,0.08%,174709
6507,"VGZ",23.90,82.41,81.78,5.75%,,28.30%,1.05%,0.04%,0.23,161.11,0.31,6.79%,470242
6508,"VHC",297.10,51.58,44.69,12.30%,-21.09%,29.80%,1.12%,31.17%,9.63,1445.98,5.22,-9.38%,594637
6509,"VHI",1967.01,339.14,18.75,0.10%,-91.36%,1.00%,3.54%,2.65%,5.90,84.20,5.84,0.69%,51033
6510,"VHT",,,,,,,,,,301.28,124.59,0.35%,401541
6511,"VIAB",29662.09,423.20,379.88,0.10%,6.01%,90.00%,1.36%,1.97%,2.70,2766.67,69.53,-0.80%,2955008
6512,"VIAS",334.51,20.92,20.16,1.20%,34.94%,93.10%,0.56%,0.58%,2.66,44.34,15.87,-0.75%,2356
6513,"VICL",104.81,90.35,81.05,1.80%,-0.55%,41.10%,15.27%,1.19%,1.85,518.37,1.13,-2.59%,220521
6514,"VICR",509.51,38.57,16.41,36.40%,0.59%,34.90%,-0.36%,3.92%,6.67,96.50,13.02,-1.44%,39822
6515,"VIDE",18.57,6.23,1.01,82.55%,,8.70%,-0.55%,1.86%,2.40,7.77,3.12,4.74%,200
6516,"VIDI",,,,,,,,,1.50,37.72,24.17,0.25%,67446
6517,"VIEW",44.04,26.69,8.98,2.02%,,5.40%,-0.76%,0.34%,1.76,17.09,1.67,1.21%,60701
6518,"VIG",,,,,,,,,,903.32,80.01,0.03%,624845
6519,"VII",14.61,9.02,5.36,1.90%,127.35%,14.00%,-9.74%,4.00%,0.38,563.74,1.63,0.62%,43758
