"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1851,"ELTK",14.81,6.61,1.40,,,5.10%,,0.85%,0.03,378.27,2.25,0.45%,14797
1852,"ELX",645.53,86.88,64.95,2.20%,-0.83%,91.50%,-5.98%,11.43%,4.80,1546.34,7.36,-0.94%,1711480
1853,"ELY",618.50,76.36,73.98,0.20%,-3.17%,96.70%,0.00%,8.48%,7.66,818.44,8.17,0.86%,963943
1854,"EMAG",,,,,,,,,,3.18,23.40,0.43%,14304
1855,"EMAN",65.70,23.72,21.17,0.10%,172.06%,31.20%,-0.35%,0.92%,3.00,64.71,2.68,-3.25%,97948
1856,"EMB",,,,,,,,,,673.00,108.59,0.61%,477885
1857,"EMBB",,,,,,,,,,1.82,57.27,0.65%,1500
1858,"EMC",49141.44,2034.00,1999.80,0.40%,-4.72%,84.80%,0.94%,7.18%,6.04,23766.12,24.49,1.37%,28079464
1859,"EMCB",,,,,,,,,0.78,12.25,74.15,0.68%,7024
1860,"EMCD",,,,,,,,,,1.85,29.14,-0.51%,3331
1861,"EMCF",43.65,1.76,1.39,14.50%,1.99%,1.10%,-17.36%,0.01%,0.19,0.70,25.75,4.00%,1415
1862,"EMCI",350.86,13.13,12.88,2.00%,10.06%,88.50%,0.13%,0.26%,1.56,21.40,26.91,0.71%,10969
1863,"EMD",,,,,,,,,0.21,172.76,11.73,0.26%,136055
1864,"EMDD",,,,,,,,,,17.03,20.84,0.92%,18929
1865,"EMDG",,,,,,,,,,0.50,17.54,0.00%,0
1866,"EMDI",,,,,,,,,0.85,0.86,51.46,0.00%,0
1867,"EME",2716.56,67.18,65.78,2.70%,5.47%,97.30%,-0.91%,1.11%,1.83,398.93,41.56,2.77%,392341
1868,"EMES",1032.21,24.02,21.09,,,64.10%,1.68%,0.33%,0.46,149.65,44.12,2.65%,113907
1869,"EMF",287.17,18.03,18.04,,,18.90%,-0.09%,1.56%,2.94,95.83,15.97,0.25%,106005
1870,"EMFM",,,,,,,,,,3.74,23.59,0.38%,345
1871,"EMFN",,,,,,,,,1.70,0.50,22.37,0.00%,0
1872,"EMFT",,,,,,,,,,0.59,43.59,0.00%,0
1873,"EMHD",,,,,,,,,,1.92,18.09,2.84%,1101
1874,"EMHY",,,,,,,,,,32.25,48.65,0.41%,27295
1875,"EMI",,,,,,,,,0.48,11.42,11.59,0.09%,3728
1876,"EMIF",,,,,,,,,0.29,17.68,31.87,1.08%,6713
1877,"EMIS",6.98,30.34,27.80,8.38%,,30.90%,-12.83%,1.85%,11.12,46.36,0.25,8.26%,79848
1878,"EMITF",20.41,24.89,12.37,53.46%,,1.00%,17.93%,0.55%,3.14,21.74,0.83,1.22%,12032
1879,"EMJ",,,,,,,,,0.76,12.35,12.17,0.66%,2902
1880,"EMKR",128.49,27.16,28.05,4.30%,14.96%,57.10%,16.73%,10.40%,14.20,205.48,4.78,1.06%,121588
1881,"EML",96.75,6.22,5.01,6.60%,0.24%,52.20%,0.34%,0.24%,1.99,6.06,15.60,0.32%,3050
1882,"EMLB",,,,,,,,,,0.00,98.55,0.00%,0
1883,"EMLC",,,,,,,,,,529.09,22.84,0.00%,264569
1884,"EMLP",,,,,,,,,,98.40,23.77,0.42%,140041
1885,"EMM",,,,,,,,,,4.07,77.77,0.00%,0
1886,"EMMS",112.12,40.48,29.00,9.50%,3.00%,33.20%,2.16%,0.14%,0.46,88.63,2.85,2.89%,49277
1887,"EMMT",,,,,,,,,0.00,2.07,15.66,0.00%,0
1888,"EMN",12030.48,154.00,153.14,0.20%,-6.67%,84.80%,0.01%,1.44%,1.31,1673.44,79.16,1.33%,1455411
1889,"EMR",45467.73,711.10,702.00,0.40%,12.01%,72.10%,-0.18%,1.20%,2.99,2827.11,65.19,1.95%,2546550
1890,"EMSH",,,,,,,,,,3.14,79.18,-0.59%,8200
1891,"EMXX",73.70,72.97,58.77,,,,,0.02%,0.17,81.05,1.05,3.96%,75633
1892,"ENB",34033.34,814.00,830.10,3.88%,,74.60%,2.16%,0.59%,5.47,897.78,42.14,0.79%,431164
1893,"END",304.69,47.09,36.95,17.80%,1.87%,66.20%,-0.45%,24.24%,15.97,560.98,5.89,-8.96%,1241549
1894,"ENDP",7750.23,114.33,113.93,0.40%,-5.57%,,1.35%,17.32%,9.50,2077.76,69.49,2.51%,2081524
1895,"ENFR",,,,,,,,,,3.83,26.07,1.20%,11346
1896,"ENG",43.27,27.04,17.58,3.20%,46.34%,26.50%,-200.84%,0.18%,0.52,61.19,1.60,0.00%,142095
1897,"ENGN",,,,,,,,,,0.80,48.70,-0.88%,697
1898,"ENH",2211.89,43.10,43.78,1.90%,-1.80%,95.50%,0.09%,2.42%,5.67,186.99,50.93,-0.76%,513028
1899,"ENI",13215.78,981.86,353.86,,,10.70%,1.94%,0.25%,1.47,596.96,13.52,0.45%,1077524
1900,"ENL",14968.51,360.60,916.85,,,2.40%,-0.06%,0.01%,1.32,60.65,41.88,0.89%,60388
1901,"ENMD",46.50,27.03,16.91,45.03%,,12.70%,5.08%,0.20%,0.83,41.24,1.69,-1.74%,26899
1902,"ENOC",595.53,27.92,26.73,9.50%,-6.02%,67.60%,0.38%,7.62%,5.50,370.47,21.69,1.69%,197282
1903,"ENPH",275.73,41.78,35.29,12.60%,3.52%,67.20%,0.34%,15.88%,14.73,380.62,6.69,1.36%,178151
1904,"ENR",5950.62,62.50,61.92,0.30%,13.29%,87.70%,0.40%,4.11%,4.44,572.12,94.84,-0.39%,695441
1905,"ENS",3451.49,47.57,46.90,1.80%,1.54%,13.20%,-2.92%,6.95%,10.63,306.57,72.06,-0.68%,1223864
1906,"ENSG",857.45,21.94,19.43,0.80%,6.04%,74.80%,-1.94%,1.35%,2.87,91.17,38.65,-1.10%,80558
1907,"ENT",820.36,55.13,48.18,7.70%,-74.25%,62.50%,-27.36%,8.45%,5.48,742.26,15.20,2.15%,341359
1908,"ENTA",629.37,17.98,12.85,4.50%,2.79%,47.50%,1.18%,3.74%,1.91,251.97,36.61,4.60%,189006
1909,"ENTG",1589.06,138.90,137.04,0.10%,-3.96%,95.00%,-0.67%,2.41%,4.67,706.61,11.57,1.14%,1079749
1910,"ENTR",355.17,91.07,89.95,0.30%,56.83%,76.10%,0.29%,5.49%,6.43,767.76,3.94,1.03%,641558
1911,"ENV",1317.12,33.69,32.30,3.50%,-85.14%,95.80%,5.50%,3.53%,4.67,244.51,39.94,2.15%,155735
1912,"ENVI",100.33,27.12,25.55,25.58%,7.96%,59.20%,0.06%,1.03%,2.41,108.90,3.69,-0.27%,60654
1913,"ENX",,,,,,,,,0.08,64.65,11.74,1.03%,85511
1914,"ENY",,,,,,,,,,16.79,14.25,0.19%,8755
1915,"ENZ",137.13,41.06,35.43,0.10%,-16.31%,35.00%,-0.28%,0.96%,1.64,208.03,3.34,0.00%,271644
1916,"ENZL",,,,,,,,,,31.36,38.62,0.70%,6471
1917,"ENZN",38.21,43.92,43.64,0.10%,-56.04%,70.70%,-10.05%,1.78%,1.64,473.69,0.90,3.45%,154902
1918,"ENZY",73.08,3.01,12.49,,,26.50%,-24.15%,1.18%,1.74,84.69,24.55,1.15%,17682
1919,"EOC",10487.47,272.90,109.41,,,3.20%,1.02%,0.24%,2.64,101.11,39.88,3.77%,181334
1920,"EOD",,,,,,,,,0.13,251.24,7.34,0.55%,276843
1921,"EOG",46859.10,270.47,271.48,0.80%,1.74%,92.80%,0.12%,1.25%,1.75,1931.88,176.50,1.88%,2064444
1922,"EOI",497.19,39.12,39.19,0.10%,,20.40%,-0.24%,0.14%,0.44,119.98,12.93,1.73%,91745
1923,"EONC",11.12,2.89,2.09,27.85%,,9.80%,-21.30%,5.12%,0.76,140.75,4.22,9.61%,97457
1924,"EOPN",619.29,26.55,25.44,0.50%,-96.30%,74.50%,3.90%,8.00%,10.53,193.20,23.43,0.43%,208804
1925,"EOS",604.27,47.66,47.66,0.10%,,15.90%,-0.88%,0.15%,0.44,162.19,12.91,1.81%,178266
1926,"EOX",305.49,42.73,53.74,5.00%,24.68%,56.90%,6.40%,8.80%,6.48,729.17,7.35,2.80%,549487
1927,"EPAM",1885.72,46.16,42.78,5.70%,-91.44%,91.60%,-1.12%,1.91%,2.21,369.72,43.41,6.27%,564826
1928,"EPAX",65.39,16.98,15.09,0.30%,15.59%,68.00%,2.38%,0.21%,1.28,24.94,3.66,-4.94%,37598
1929,"EPAY",1215.88,36.67,37.65,2.30%,-7.56%,,1.99%,10.41%,17.62,222.45,33.15,-0.03%,164190
1930,"EPB",6949.84,218.00,127.26,0.10%,11.22%,44.00%,0.41%,1.23%,1.82,859.37,31.57,-0.97%,705399
1931,"EPD",60500.60,932.50,589.53,0.10%,-0.04%,28.90%,0.29%,0.61%,3.67,984.53,65.72,1.29%,1027858
1932,"EPE",3572.52,208.68,177.37,13.80%,14.59%,13.00%,-6.21%,0.04%,0.02,3664.58,17.57,2.63%,717081
1933,"EPHE",,,,,,,,,,200.31,31.61,1.12%,165922
1934,"EPI",,,,,,,,,,4365.90,16.45,0.30%,3052020
1935,"EPIQ",489.94,35.68,28.19,13.90%,5.04%,73.60%,-4.88%,0.92%,2.74,94.67,13.74,0.07%,72303
1936,"EPL",1014.89,38.59,38.70,0.90%,13.76%,77.20%,1.42%,5.01%,4.70,412.70,26.62,1.22%,405476
1937,"EPM",368.46,28.61,20.13,12.10%,25.58%,75.60%,21.42%,2.72%,4.48,122.22,12.44,-3.42%,228369
1938,"EPOL",,,,,,,,,,230.08,29.63,0.78%,169039
1939,"EPP",,,,,,,,,,879.10,44.90,0.57%,364897
1940,"EPR",2360.35,47.35,50.76,1.30%,-1.76%,88.50%,1.56%,4.62%,8.26,284.29,50.25,0.80%,471282
1941,"EPRO",,,,,,,,,,16.68,29.35,1.28%,7724
1942,"EPS",,,,,,,,,,5.77,62.24,1.20%,752
1943,"EPU",,,,,,,,,,113.52,32.40,1.92%,532581
1944,"EPV",,,,,,,,,,10.72,61.97,-2.61%,19282
1945,"EPZM",799.91,28.41,24.70,0.20%,,80.00%,27.86%,7.35%,4.21,431.25,28.46,1.07%,392887
1946,"EQIX",9808.54,53.58,49.37,0.20%,40.70%,,1.14%,21.41%,10.98,962.48,186.31,1.78%,964908
1947,"EQL",,,,,,,,,,19.52,49.75,1.04%,118017
1948,"EQM",2897.75,44.53,26.81,18.33%,-0.02%,82.10%,-0.09%,1.65%,4.07,108.91,65.00,-0.12%,119383
1949,"EQR",20322.13,359.81,353.01,1.00%,11.29%,99.80%,-0.24%,3.12%,5.06,2178.39,56.87,0.69%,2159496
1950,"EQS",21.12,10.56,4.80,0.60%,29.08%,9.80%,-9.94%,0.04%,0.21,9.31,1.97,-1.50%,1800
1951,"EQT",14195.47,150.68,149.88,0.10%,0.67%,84.90%,0.28%,1.52%,1.57,1452.95,94.25,0.04%,1663145
1952,"EQU",188.24,35.72,32.83,6.21%,2.52%,16.90%,6.38%,2.27%,1.77,421.57,5.26,-0.19%,163894
1953,"EQY",2637.55,117.54,64.66,0.20%,8.29%,55.70%,-1.90%,5.25%,7.32,463.92,22.69,1.11%,285606
1954,"ERA",567.83,20.19,18.73,2.10%,-10.55%,85.70%,-1.09%,1.58%,3.01,98.53,28.01,-0.43%,117590
1955,"ERB",120.93,43.66,7.53,62.81%,,1.20%,-2.08%,1.23%,0.43,212.95,2.85,2.89%,72315
1956,"ERC",,,,,,,,,0.10,158.47,14.32,0.35%,82698
1957,"ERF",3899.66,201.12,202.44,,,28.30%,2.87%,1.95%,5.80,681.64,19.46,0.36%,684403
1958,"ERH",,,,,,,,,0.33,27.04,12.05,0.67%,14956
1959,"ERIC",40079.34,3227.00,3012.62,,,4.90%,-0.27%,0.27%,2.09,3853.10,12.41,-0.08%,2959191
1960,"ERIE",3191.54,46.66,24.64,25.20%,0.01%,30.50%,-0.11%,0.35%,3.80,22.79,68.43,0.04%,32591
1961,"ERII",209.82,51.05,34.27,4.70%,5.50%,40.70%,0.33%,11.27%,6.84,564.36,4.05,-1.46%,470904
1962,"ERJ",5737.97,182.10,43.69,8.26%,,50.20%,-6.01%,5.28%,1.90,1214.25,32.36,2.70%,853820
1963,"ERO",,,,,,,,,,0.13,50.01,0.00%,0
1964,"EROC",827.22,156.08,156.99,0.90%,-4.42%,45.80%,-0.42%,0.57%,0.82,1089.96,5.45,2.83%,596740
1965,"EROS",285.11,30.36,23.04,,,19.00%,317.45%,0.00%,0.01,74.60,9.94,5.86%,13348
1966,"ERS",31.34,8.59,0.27,53.76%,,1.80%,,0.77%,0.35,5.86,3.87,6.03%,1897
1967,"ERUS",,,,,,,,,,468.00,19.98,0.20%,246048
1968,"ERX",,,,,,,,,,348.79,76.35,3.01%,295128
1969,"ERY",,,,,,,,,,471.86,23.01,-3.20%,281784
1970,"ESBF",215.47,17.20,12.96,8.30%,4.62%,16.00%,0.11%,3.35%,27.23,15.93,12.81,2.23%,20828
1971,"ESBK",62.68,2.64,2.54,,,12.60%,-2.35%,0.07%,0.95,1.79,23.47,-1.18%,1465
1972,"ESC",1028.00,46.96,39.99,8.70%,22.37%,90.50%,0.01%,3.90%,5.56,280.31,21.92,0.14%,236800
1973,"ESCA",158.18,13.52,8.94,12.30%,5.79%,19.90%,2.59%,0.15%,0.40,33.81,11.78,0.68%,18660
1974,"ESD",,,,,,,,,0.58,169.42,16.83,0.36%,93029
1975,"ESE",881.24,26.42,25.91,3.30%,6.60%,94.50%,-2.11%,2.06%,5.17,103.39,34.84,4.47%,271785
1976,"ESEA",58.92,45.32,25.28,43.94%,,14.90%,-2.46%,0.68%,1.00,171.46,1.31,0.77%,135479
1977,"ESGR",2009.11,16.53,10.76,4.90%,-38.22%,66.50%,0.40%,1.11%,5.51,21.69,121.50,-0.07%,38375
1978,"ESI",664.40,23.42,23.19,0.80%,-84.15%,,-2.96%,35.23%,14.80,552.15,29.39,3.60%,743218
1979,"ESIO",280.49,29.97,29.30,3.80%,0.89%,88.30%,0.62%,1.91%,5.36,104.49,9.16,-2.14%,132926
1980,"ESL",3235.89,31.39,31.57,0.10%,-22.55%,97.20%,2.13%,1.26%,1.83,217.32,104.19,1.08%,327842
1981,"ESLT",2404.15,42.18,20.69,5.17%,,3.60%,,0.18%,1.15,32.39,57.89,1.56%,10802
1982,"ESMC",14.98,7.53,7.38,2.09%,,8.00%,-26.16%,0.07%,0.33,16.41,1.87,-6.03%,500
1983,"ESNT",2026.63,83.54,56.90,4.70%,,45.60%,,2.20%,3.82,328.65,24.35,0.37%,186918
1984,"ESP",70.10,2.23,1.95,10.70%,-4.02%,21.80%,8.48%,0.31%,0.89,6.67,31.46,0.13%,1987
1985,"ESPR",206.69,15.25,14.68,,,42.20%,13.61%,3.23%,7.15,66.33,15.09,11.37%,64338
1986,"ESR",,,,,,,,,,36.90,24.39,0.12%,129365
1987,"ESRT",1313.99,90.81,85.97,0.30%,,41.80%,,3.94%,4.38,773.54,14.65,1.24%,645307
1988,"ESRX",59938.60,810.20,802.40,0.10%,9.16%,88.30%,0.78%,2.18%,3.98,4386.71,74.38,0.54%,4065976
1989,"ESS",6105.72,37.32,37.26,0.90%,-1.75%,,0.45%,4.46%,3.97,418.27,165.39,1.09%,596224
1990,"ESSA",119.90,10.89,8.58,2.30%,-1.96%,43.50%,1.39%,0.59%,3.22,15.75,10.96,-0.45%,17078
1991,"ESSX",77.41,24.65,19.07,14.90%,-15.48%,45.70%,0.23%,0.34%,0.99,65.43,3.27,4.14%,52
1992,"ESTE",30.34,1.73,1.25,27.43%,,3.10%,14.99%,0.01%,0.04,4.39,17.74,1.26%,8515
1993,"ESV",11575.80,231.10,232.35,0.50%,8.35%,89.80%,3.98%,2.95%,2.80,2450.31,50.45,0.72%,2931095
1994,"ESXB",86.83,21.71,20.94,3.10%,2.59%,30.90%,-5.35%,0.06%,1.13,10.45,3.99,-0.25%,24339
1995,"ESYS",46.74,3.86,2.55,0.10%,348.84%,5.40%,11.20%,0.22%,0.15,38.04,12.51,3.30%,21179
1996,"ETAK",185.53,134.44,93.35,3.40%,92.79%,19.80%,-27.28%,1.43%,1.89,706.46,1.43,3.62%,209721
1997,"ETB",367.61,24.66,24.66,,,19.00%,-0.13%,0.05%,0.15,84.11,15.08,1.14%,76058
1998,"ETE",22596.35,561.40,422.14,0.10%,-72.66%,49.00%,-0.07%,0.78%,1.90,1734.38,41.16,2.26%,1185917
1999,"ETF",,,,,,,,,0.45,20.71,12.51,-0.24%,84770
2000,"ETFC",5677.36,287.32,286.15,0.40%,-11.41%,94.70%,0.38%,5.60%,5.08,3155.35,20.27,2.58%,5773350
2001,"ETG",,,,,,,,,0.23,180.60,16.43,1.36%,159876
2002,"ETH",717.12,28.92,26.17,0.10%,-76.28%,,-0.91%,15.66%,17.83,229.90,24.82,0.08%,112369
2003,"ETJ",792.04,69.78,69.78,0.10%,1.45%,30.50%,-2.03%,0.13%,0.38,235.92,11.40,0.40%,215279
2004,"ETM",347.69,37.39,17.32,10.80%,-12.10%,61.70%,-0.03%,12.55%,31.81,68.36,9.47,1.83%,120423
2005,"ETN",32739.18,474.00,472.71,0.10%,-1.25%,76.60%,0.19%,1.11%,1.90,2743.29,70.62,2.24%,4974246
2006,"ETO",,,,,,,,,0.44,41.31,23.48,1.34%,27123
2007,"ETP",20006.87,374.10,233.87,13.80%,0.00%,33.50%,-0.10%,1.98%,5.00,926.36,54.27,1.48%,846761
2008,"ETR",11365.61,178.28,177.78,0.10%,-1.65%,83.70%,-0.32%,2.82%,3.26,1539.00,63.56,-0.30%,1569440
2009,"ETRM",120.35,55.98,52.23,25.73%,-3.72%,40.60%,0.12%,8.49%,2.85,1558.78,2.17,0.93%,1831567
2010,"ETV",876.55,63.61,,4.90%,,21.60%,-7.75%,,0.98,199.48,13.97,1.38%,144793
2011,"ETW",1238.96,106.44,,4.51%,,18.90%,-11.03%,,0.33,297.09,11.73,0.77%,208152
2012,"ETY",,,146.69,,,19.10%,,0.03%,0.08,456.78,10.94,1.30%,494144
2013,"EU",,,,,,,,,,0.86,21.91,1.20%,1700
2014,"EUFN",,,,,,,,,0.71,261.30,25.05,1.38%,186375
2015,"EUM",,,,,,,,,,409.67,28.20,-0.56%,381484
2016,"EUO",,,,,,,,,,767.69,17.31,-0.75%,780290
2017,"EUSA",,,,,,,,,,36.61,38.69,1.63%,2382
2018,"EV",4205.33,115.98,117.11,3.17%,-1.21%,78.40%,-0.08%,7.92%,12.34,751.18,37.09,2.29%,952433
2019,"EVAL",,,,,,,,,0.84,3.28,43.56,2.35%,4066
2020,"EVBN",93.03,4.18,3.74,3.00%,-1.57%,31.70%,-0.14%,0.08%,0.75,4.07,22.01,-1.08%,1822
2021,"EVBS",81.02,11.78,11.33,1.10%,38.49%,36.00%,0.26%,0.06%,0.63,10.54,6.89,0.15%,405
2022,"EVC",525.12,87.96,59.22,0.10%,-20.22%,69.70%,-1.29%,2.26%,2.27,589.65,6.00,0.50%,396673
2023,"EVEP",1473.93,42.60,42.42,1.80%,56.88%,44.90%,-0.20%,3.33%,4.64,304.12,34.46,-0.40%,148795
2024,"EVER",2033.85,122.60,109.91,2.70%,-3.78%,74.40%,0.33%,3.92%,9.70,444.37,16.73,0.84%,508256
2025,"EVF",266.60,37.87,,21.21%,,25.70%,-22.11%,,0.18,116.54,7.06,0.28%,123347
2026,"EVG",288.07,18.89,,15.31%,,21.30%,-3.85%,,0.35,69.92,15.25,0.00%,81666
2027,"EVGN",423.15,24.07,20.02,,,,,0.04%,0.19,41.30,17.87,1.65%,2838
2028,"EVHC",5206.07,157.28,170.55,0.70%,4.86%,97.60%,0.26%,0.38%,0.98,665.15,33.00,-0.30%,958881
2029,"EVI",22.02,7.03,2.32,36.00%,-1.13%,9.30%,6.86%,0.36%,0.12,69.17,3.05,-2.56%,22766
2030,"EVJ",,,,,,,,,0.01,16.82,12.07,0.84%,5364
2031,"EVK",81.28,14.78,3.77,74.52%,,0.10%,,2.67%,4.05,24.89,5.45,-0.91%,5348
2032,"EVM",,,,,,,,,0.18,86.11,10.70,0.56%,36522
2033,"EVN",258.28,22.82,23.36,0.20%,,4.90%,-5.25%,0.17%,0.39,102.78,11.30,-0.18%,76643
2034,"EVO",,,,,,,,,0.29,12.80,12.69,0.08%,3977
2035,"EVOK",11.52,1.14,4.95,29.40%,,39.70%,19.93%,0.44%,0.19,116.66,10.07,-0.59%,8155
2036,"EVOL",105.33,11.46,7.68,4.10%,4.45%,31.90%,2.12%,0.51%,0.86,45.58,9.16,-0.33%,38808
2037,"EVP",,,,,,,,,0.17,12.26,11.62,0.17%,3470
2038,"EVR",1578.98,29.91,32.18,6.70%,11.21%,91.30%,0.21%,3.32%,3.26,328.01,53.57,1.46%,522650
2039,"EVRY",152.55,19.76,21.42,0.80%,-97.26%,97.50%,1.10%,1.28%,7.79,35.10,8.07,4.53%,20449
2040,"EVT",,,,,,,,,0.11,154.41,18.86,1.51%,153720
2041,"EVTC",1924.79,81.91,61.04,15.30%,-75.14%,76.70%,4.32%,0.92%,1.03,549.86,23.93,1.83%,264769
2042,"EVV",1789.07,117.55,117.55,,,17.80%,0.76%,0.07%,0.21,374.30,15.27,0.33%,384998
2043,"EVX",,,,,,,,,,0.71,61.76,1.15%,182
2044,"EVY",69.59,5.48,5.48,,,10.30%,-0.35%,0.27%,0.75,19.76,12.75,0.31%,7185
2045,"EW",7392.60,111.00,105.87,0.40%,-2.49%,87.80%,-0.29%,6.05%,4.56,1403.54,66.94,0.51%,1093334
2046,"EWA",,,,,,,,,,1701.35,23.81,0.70%,1471138
2047,"EWAS",,,,,,,,,,1.17,20.00,1.16%,1004
2048,"EWBC",4585.16,137.16,136.39,0.60%,-6.48%,90.50%,-1.82%,1.29%,2.52,696.93,33.42,-0.03%,342223
2049,"EWC",,,,,,,,,,1153.37,28.35,0.75%,873107
2050,"EWCS",,,,,,,,,,0.63,22.72,0.00%,200
2051,"EWD",,,,,,,,,,139.94,34.97,0.72%,63790
2052,"EWEM",,,,,,,,,,2.50,31.49,0.63%,255
2053,"EWG",,,,,,,,,,2778.92,30.45,1.16%,3457734
2054,"EWGS",,,,,,,,,,12.56,41.40,1.47%,16205
2055,"EWH",,,,,,,,,,2922.41,19.20,0.47%,2929805
2056,"EWHS",,,,,,,,,,3.70,30.51,2.66%,912
2057,"EWI",,,,,,,,,,1436.42,16.07,1.32%,2691328
2058,"EWJ",,,,,,,,,,34469.30,11.45,1.69%,30399728
2059,"EWK",,,,,,,,,,73.33,16.07,0.94%,33234
2060,"EWL",,,,,,,,,,406.07,33.08,1.64%,298632
2061,"EWM",,,,,,,,,,1699.98,14.99,0.37%,1536566
2062,"EWN",,,,,,,,,,165.70,25.03,0.76%,177379
2063,"EWO",,,,,,,,,,140.61,20.23,2.02%,28467
2064,"EWP",,,,,,,,,,696.57,39.35,1.89%,1069640
2065,"EWQ",,,,,,,,,,523.94,27.80,1.57%,310846
2066,"EWRI",,,,,,,,,,4.87,45.78,0.90%,57960
2067,"EWRM",,,,,,,,,,13.61,46.03,0.83%,17378
2068,"EWRS",,,,,,,,,,7.98,43.40,0.95%,12843
2069,"EWS",,,,,,,,,,1492.39,12.38,0.81%,960285
2070,"EWSS",,,,,,,,,,6.16,26.18,0.30%,41427
2071,"EWT",,,,,,,,,,6110.28,13.66,0.74%,6908227
2072,"EWU",,,,,,,,,,2707.44,20.21,0.90%,1167996
2073,"EWUS",,,,,,,,,,12.04,41.67,1.63%,4946
2074,"EWV",,,,,,,,,,5.50,70.02,-3.59%,15538
2075,"EWW",,,,,,,,,,3162.51,62.72,0.61%,4293515
2076,"EWX",,,,,,,,,,93.27,44.80,0.43%,39677
2077,"EWY",,,,,,,,,,3069.86,59.22,0.51%,4312802
2078,"EWZ",,,,,,,,,,14909.26,40.66,0.74%,14191084
2079,"EWZS",,,,,,,,,,14.04,17.91,0.11%,6743
2080,"EXA",198.38,13.34,12.80,21.90%,-15.72%,87.50%,-0.31%,0.39%,2.94,16.82,15.00,0.88%,18564
2081,"EXAC",298.08,13.43,9.48,2.50%,-9.44%,58.80%,-0.34%,0.78%,2.95,24.94,22.25,0.27%,17700
2082,"EXAM",1029.46,35.56,31.63,10.30%,0.36%,98.90%,1.23%,11.93%,21.71,173.75,29.00,0.17%,288628
2083,"EXAR",517.59,47.53,39.28,1.60%,-53.36%,72.90%,0.30%,1.78%,3.07,227.00,11.00,1.01%,309433
2084,"EXAS",837.54,70.56,70.20,0.80%,9.93%,94.80%,5.18%,25.49%,24.17,740.45,12.21,2.86%,612239
2085,"EXC",25272.93,857.00,855.63,0.10%,23.13%,69.40%,-0.99%,5.03%,5.32,8087.71,29.44,-0.17%,8785834
2086,"EXE",33.22,10.68,5.51,1.20%,72.79%,14.40%,,2.18%,14.03,8.56,3.10,-0.32%,6434
2087,"EXEL",1215.38,184.15,179.57,0.30%,4.74%,87.90%,-0.76%,25.47%,17.42,2625.86,7.20,9.09%,3210578
2088,"EXFO",260.97,60.13,24.41,14.60%,,26.90%,3.10%,0.23%,0.88,64.63,4.39,1.15%,50030
2089,"EXG",,,,,,,,,0.27,984.66,9.96,1.43%,822994
2090,"EXH",2312.82,65.78,65.14,0.50%,-8.10%,96.10%,2.55%,13.61%,14.05,630.88,34.90,-0.74%,2738694
2091,"EXI",,,,,,,,,,32.91,68.93,1.46%,102938
2092,"EXK",451.69,99.71,87.30,,,26.40%,19.99%,3.32%,2.19,1326.22,4.74,4.64%,1683508
2093,"EXL",536.24,47.50,46.78,14.64%,,99.70%,0.52%,1.54%,4.24,169.49,11.39,0.89%,143268
2094,"EXLP",1405.19,49.41,36.81,0.10%,28.64%,40.20%,-2.76%,1.04%,3.93,97.02,28.71,0.95%,82762
2095,"EXLS",830.90,32.91,31.31,1.80%,-13.06%,90.00%,-0.21%,2.74%,3.76,227.84,25.45,0.79%,239962
2096,"EXP",3860.19,49.01,45.67,1.00%,0.62%,88.40%,-0.56%,2.91%,2.20,604.33,80.44,2.13%,1080820
2097,"EXPD",8285.42,206.52,202.94,1.34%,-5.21%,88.30%,0.08%,2.46%,4.67,1069.16,40.66,1.35%,1311011
2098,"EXPE",8883.79,136.38,99.90,0.10%,1.49%,93.80%,-0.12%,11.62%,5.70,2036.50,74.45,14.29%,8996585
2099,"EXPO",950.50,13.60,12.66,1.90%,-15.39%,87.00%,-3.77%,0.69%,1.93,45.23,70.80,1.29%,64697
2100,"EXPR",1437.70,83.93,81.47,1.20%,-16.98%,97.50%,1.33%,5.17%,2.50,1682.53,17.19,0.35%,1493260
2101,"EXR",5071.07,111.23,115.80,0.40%,-6.71%,90.90%,0.55%,1.80%,2.33,891.75,46.02,0.94%,746866
2102,"EXT",,,,,,,,,,4.47,64.36,0.59%,2044
2103,"EXTR",554.03,94.06,89.40,1.50%,18.37%,75.80%,1.22%,2.10%,1.27,1484.97,5.67,-3.74%,3029760
2104,"EXXI",1750.56,75.78,73.32,3.00%,1.56%,96.70%,5.26%,13.04%,6.04,1582.68,21.44,-7.19%,6487811
2105,"EZA",,,,,,,,,,444.76,58.34,0.95%,522643
2106,"EZCH",698.13,28.72,28.10,,,,,11.76%,15.02,220.08,24.82,2.10%,133898
2107,"EZJ",,,,,,,,,,13.09,80.42,3.00%,4690
2108,"EZM",,,,,,,,,,34.13,83.53,1.00%,24537
2109,"EZPW",614.83,54.36,50.15,1.70%,2.44%,84.10%,-1.06%,4.67%,3.38,692.07,11.33,0.18%,411515
2110,"EZU",,,,,,,,,,3490.37,40.48,1.33%,3244857
2111,"EZY",,,,,,,,,,2.75,55.97,1.60%,831
2112,"F",58538.70,3942.00,3857.78,0.10%,10.17%,56.50%,0.12%,1.76%,1.51,44952.50,14.97,0.81%,38379772
