"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1456,"CVS",114764.10,1146.38,1144.39,0.10%,-42.43%,86.60%,-0.09%,0.84%,2.14,4457.17,98.16,-1.95%,6161058
1457,"CVSL",160.08,27.60,7.29,,,,,0.19%,1.40,9.83,5.82,0.34%,576
1458,"CVT",1070.03,41.33,30.75,17.90%,-5.96%,76.70%,-0.61%,7.46%,11.83,194.01,24.98,-3.51%,189442
1459,"CVTI",503.65,17.61,13.61,25.30%,-0.90%,45.40%,10.63%,1.78%,0.99,244.63,28.30,-1.05%,211393
1460,"CVU",101.54,8.49,8.13,2.70%,0.00%,80.80%,2.65%,2.82%,16.01,14.32,11.75,-1.76%,4507
1461,"CVV",87.31,6.14,5.14,14.40%,-7.92%,13.20%,-1.22%,6.34%,12.24,26.63,14.04,-1.27%,9437
1462,"CVX",194713.26,1890.42,1890.03,0.02%,-16.55%,64.60%,-0.08%,1.10%,2.31,8975.10,102.53,-0.46%,20508262
1463,"CVY",,,,,,,,,,336.50,21.94,-0.45%,542769
1464,"CW",3294.65,48.02,43.87,0.70%,-22.92%,81.50%,0.36%,1.23%,2.45,220.68,66.53,-3.03%,196647
1465,"CWB",,,,,,,,,,637.47,46.22,-1.03%,417438
1466,"CWBC",55.42,8.21,5.58,16.50%,-2.65%,10.20%,6.82%,0.07%,0.39,10.11,6.75,0.00%,100
1467,"CWCO",159.05,14.70,14.42,0.90%,-4.79%,43.50%,0.24%,1.97%,3.61,78.59,10.85,0.28%,53416
1468,"CWEI",676.04,12.17,8.99,0.20%,4.73%,46.40%,-0.07%,7.09%,3.38,188.62,55.90,0.63%,179979
1469,"CWI",,,,,,,,,,196.57,33.27,-1.66%,96681
1470,"CWST",157.70,40.54,37.58,2.20%,2.53%,76.40%,0.95%,1.88%,5.76,122.89,3.81,-2.06%,115549
1471,"CWT",1241.15,47.81,47.13,0.70%,-10.09%,67.50%,-1.04%,1.43%,3.20,211.36,24.54,-5.47%,254591
1472,"CX",11561.41,1232.56,4856.90,,,40.20%,-0.07%,2.06%,8.18,12227.22,8.89,-5.22%,27451015
1473,"CXA",,,,,,,,,,13.93,24.54,0.54%,3239
1474,"CXDC",193.44,49.60,16.85,67.28%,0.00%,16.30%,0.26%,13.92%,22.27,105.37,3.96,1.54%,89990
1475,"CXE",,,,,,,,,0.13,93.41,4.96,0.20%,158266
1476,"CXH",,,,,,,,,0.07,20.17,9.81,0.82%,56319
1477,"CXO",12031.04,113.01,110.81,1.40%,-10.95%,98.10%,0.59%,3.87%,2.15,1992.94,110.85,4.12%,1605210
1478,"CXP",3039.27,124.97,124.79,0.10%,1.63%,39.80%,9.52%,0.68%,1.44,592.83,24.47,0.62%,648169
1479,"CXW",4632.41,116.48,115.20,0.30%,-28.82%,93.40%,-0.03%,5.87%,11.91,568.26,39.32,-1.13%,575408
1480,"CY",2477.75,163.01,151.02,5.30%,-1.62%,73.90%,-0.20%,16.55%,4.64,5390.20,14.73,-3.09%,6190255
1481,"CYAN",35.82,5.52,3.54,0.80%,0.00%,26.50%,27.33%,0.52%,1.04,17.61,6.46,-0.46%,9833
1482,"CYB",,,,,,,,,,28.80,25.03,-0.24%,15985
1483,"CYBE",73.59,6.63,6.53,0.80%,0.00%,51.80%,-5.79%,0.53%,1.30,26.46,10.91,-1.71%,14128
1484,"CYBR",1029.28,30.47,27.84,,,69.70%,0.18%,3.32%,0.80,1155.01,33.87,0.27%,291996
1485,"CYBX",1484.41,26.31,25.75,1.70%,-13.97%,,0.88%,10.23%,6.69,393.58,55.57,-1.51%,301353
1486,"CYCC",13.66,22.96,21.25,7.47%,0.18%,8.30%,0.21%,3.92%,3.42,243.58,0.58,-2.52%,105635
1487,"CYD",698.77,38.08,17.04,55.14%,0.00%,22.60%,0.30%,0.43%,1.34,55.20,18.31,-0.22%,33834
1488,"CYH",5610.60,116.33,112.89,1.80%,-26.00%,95.50%,0.02%,4.72%,2.89,1841.46,47.07,-2.41%,1697462
1489,"CYN",4823.93,54.78,47.33,0.10%,0.00%,82.10%,7.06%,2.34%,1.94,569.05,86.69,-1.56%,1589978
1490,"CYNI",134.38,47.15,44.22,7.90%,-0.11%,64.00%,-0.05%,3.05%,10.62,126.99,2.91,2.11%,63927
1491,"CYNO",677.21,21.65,20.58,0.20%,-31.05%,83.40%,-0.46%,3.39%,3.61,193.19,30.22,-3.39%,202755
1492,"CYOU",1464.20,52.84,10.60,7.76%,0.00%,39.10%,,6.37%,3.05,221.20,28.05,1.23%,289753
1493,"CYRN",61.97,26.37,20.77,,,17.10%,,0.34%,0.15,468.98,2.39,1.70%,113471
1494,"CYS",1440.27,162.01,160.58,0.90%,-1.87%,65.00%,-0.01%,4.50%,4.67,1547.33,8.84,-0.56%,1436857
1495,"CYT",3416.12,72.07,71.41,0.50%,-17.39%,91.30%,-0.01%,1.46%,1.90,547.33,47.99,1.24%,1155478
1496,"CYTK",272.74,36.61,29.63,34.82%,-0.17%,61.40%,0.41%,4.64%,2.68,513.75,7.09,-4.83%,262285
1497,"CYTR",147.71,55.74,46.77,21.92%,0.00%,46.40%,0.10%,25.56%,9.08,1316.08,2.57,-3.02%,651007
1498,"CYTX",43.47,92.48,78.83,0.70%,14.10%,28.00%,28.48%,11.43%,6.06,1486.17,0.48,2.13%,373076
1499,"CZA",,,,,,,,,,12.01,48.43,-0.40%,9799
1500,"CZFC",24.17,1.97,1.54,4.30%,16.07%,14.70%,4.89%,0.05%,0.30,2.63,12.47,1.63%,270
1501,"CZNC",240.20,12.28,11.94,2.60%,0.66%,29.10%,-3.11%,2.16%,12.35,20.93,19.33,-1.18%,21339
1502,"CZR",1690.57,144.37,82.13,0.90%,0.00%,67.00%,0.89%,21.69%,12.04,1479.98,10.89,-7.00%,830864
1503,"CZWI",46.88,5.18,4.35,4.10%,-1.65%,23.10%,0.17%,0.06%,0.78,3.51,9.15,1.09%,1700
1504,"CZZ",1899.30,270.17,164.75,19.19%,0.00%,64.90%,7.99%,0.30%,0.28,1759.75,6.90,-1.85%,1644753
1505,"D",46210.64,583.91,581.34,0.30%,1.43%,60.20%,-0.09%,2.20%,4.98,2561.61,76.89,-2.84%,2937359
1506,"DAC",549.45,109.67,24.85,7.40%,0.00%,6.50%,,0.22%,2.75,19.45,4.90,-2.20%,9498
1507,"DAEG",11.34,16.44,12.88,0.40%,43.71%,22.60%,-229.50%,0.18%,1.08,20.94,0.66,-4.33%,11600
1508,"DAG",,,,,,,,,,13.99,4.63,0.00%,19527
1509,"DAIO",24.79,7.87,6.88,4.30%,0.00%,19.00%,-0.07%,0.17%,0.70,16.33,3.15,0.00%,9055
1510,"DAKP",92.30,54.94,52.38,3.80%,,31.60%,2.97%,0.16%,0.69,117.66,1.69,0.60%,83182
1511,"DAKT",555.39,43.56,38.45,8.50%,-0.73%,48.30%,0.42%,1.44%,3.03,182.95,12.38,-2.90%,190129
1512,"DAL",42022.76,836.94,831.49,0.20%,-14.67%,86.10%,0.43%,1.95%,1.35,12035.82,47.31,-5.78%,17088771
1513,"DAN",3615.00,169.40,168.83,0.10%,-53.95%,,0.06%,3.36%,2.49,2274.12,20.87,-2.20%,2810312
1514,"DANG",692.92,80.76,53.55,0.46%,0.00%,29.00%,1.65%,8.74%,3.72,1257.18,8.16,-4.90%,1629941
1515,"DAR",2809.61,164.69,162.34,1.10%,-2.16%,99.10%,6.78%,6.40%,5.73,1812.81,16.98,-0.47%,2617315
1516,"DARA",16.78,19.63,19.33,14.35%,0.00%,11.20%,-0.54%,1.38%,1.22,219.86,0.83,-2.34%,73208
1517,"DATA",5581.87,69.34,44.52,0.70%,-80.92%,96.30%,0.27%,6.74%,3.46,867.90,80.76,0.32%,720469
1518,"DATE",148.89,32.58,1.88,3.57%,0.00%,4.40%,1.63%,7.53%,1.56,90.85,4.46,-2.41%,33742
1519,"DAVE",217.70,7.14,6.14,51.78%,0.00%,87.60%,5.46%,13.10%,30.92,26.01,30.27,-0.72%,17834
1520,"DB",41190.23,1399.60,1298.86,,,,,0.67%,4.05,2139.30,28.98,-1.53%,2198773
1521,"DBA",,,,,,,,,,490.79,23.14,-0.26%,353011
1522,"DBAP",,,,,,,,,,1.94,26.38,-0.96%,84703
1523,"DBAW",,,,,,,,,,12.04,24.90,-1.31%,55149
1524,"DBB",,,,,,,,,,199.03,15.09,2.03%,655186
1525,"DBBR",,,,,,,,,,13.70,12.07,-0.66%,4228
1526,"DBC",,,,,,,,,,3162.83,17.40,2.41%,3535220
1527,"DBD",2015.81,64.63,64.36,0.36%,0.00%,98.40%,-0.21%,11.41%,12.89,569.97,31.20,0.03%,5355910
1528,"DBE",,,,,,,,,,179.17,15.69,4.67%,103457
1529,"DBEF",,,,,,,,,,1988.08,27.81,-1.52%,3850283
1530,"DBEM",,,,,,,,,,98.41,21.35,-1.75%,217427
1531,"DBEU",,,,,,,,,,719.79,27.10,-1.53%,1395205
1532,"DBEZ",,,,,,,,,,1.92,26.79,-1.18%,2134
1533,"DBGR",,,,,,,,,,34.85,25.71,-1.31%,42267
1534,"DBIZ",,,,,,,,,,0.71,25.54,-0.60%,200
1535,"DBJP",,,,,,,,,,241.91,37.08,-2.29%,113603
1536,"DBMX",,,,,,,,,,2.48,24.25,-0.66%,600
1537,"DBO",,,,,,,,,,651.39,13.62,7.67%,1209481
1538,"DBP",,,,,,,,,,37.47,39.94,2.25%,9316
1539,"DBS",,,,,,,,,,8.03,27.92,1.86%,8701
1540,"DBU",,,,,,,,,,3.78,17.85,-1.98%,763
1541,"DBUK",,,,,,,,,,1.03,24.94,0.00%,1135
1542,"DBV",,,,,,,,,,40.57,23.90,0.34%,16610
1543,"DCA",,,,,,,,,0.14,102.00,4.47,-1.32%,83145
1544,"DCI",5080.47,137.31,129.02,1.10%,-0.96%,75.10%,-0.09%,2.99%,7.22,534.30,36.56,-1.19%,813433
1545,"DCIX",174.12,73.16,47.01,9.13%,0.00%,27.30%,0.19%,0.90%,2.44,173.36,2.33,-2.10%,95883
1546,"DCM",74404.16,4405.22,1747.50,,,0.50%,0.21%,0.01%,0.79,235.60,16.88,-0.06%,150638
1547,"DCNG",,,,,,,,,,0.52,21.70,0.98%,275
1548,"DCO",295.38,10.94,10.11,3.80%,0.00%,77.30%,-0.47%,1.81%,3.83,47.89,25.97,-3.81%,37411
1549,"DCOM",560.49,36.85,32.56,1.80%,-1.23%,67.10%,0.10%,2.22%,5.10,141.92,14.76,-2.96%,202799
1550,"DCT",3411.72,88.57,88.39,0.20%,-21.40%,96.10%,0.24%,1.82%,1.28,1254.72,37.76,-1.97%,1214541
1551,"DCTH",12.33,9.71,9.54,1.50%,0.00%,14.20%,15.59%,1.38%,1.78,74.00,1.24,-2.36%,16771
1552,"DD",65871.62,905.95,904.97,0.20%,-23.84%,71.00%,2.64%,1.93%,4.82,3621.60,71.21,-2.06%,5415677
1553,"DDC",1398.05,85.56,79.73,24.13%,0.00%,66.80%,-3.22%,0.39%,0.68,458.87,16.60,1.59%,520686
1554,"DDD",3214.26,111.22,105.52,3.10%,-2.57%,49.90%,-0.77%,32.50%,11.90,2881.50,29.08,0.62%,1803053
1555,"DDE",29.43,32.70,16.83,3.80%,0.00%,33.90%,6.92%,0.26%,0.69,62.39,0.88,-2.22%,12808
1556,"DDF",,,,,,,,,0.44,19.23,9.83,-0.71%,25883
1557,"DDG",,,,,,,,,,11.01,27.29,-0.69%,6156
1558,"DDM",,,,,,,,,,258.52,124.80,-2.80%,288085
1559,"DDP",,,,,,,,,,0.45,46.70,0.43%,50
1560,"DDR",7238.04,360.46,302.99,0.40%,-7.42%,92.10%,8.61%,5.70%,5.26,3284.88,19.60,-2.39%,3061975
1561,"DDS",4789.65,41.18,33.02,10.70%,-0.23%,98.00%,0.08%,5.45%,2.53,711.35,113.60,-2.33%,273083
1562,"DE",29418.16,342.43,342.18,0.20%,0.15%,77.30%,-0.27%,8.97%,10.30,2981.04,85.19,-0.84%,4207566
1563,"DECK",2849.83,34.64,33.67,2.90%,-5.56%,,0.70%,19.91%,8.60,779.16,66.05,-19.72%,8195878
1564,"DEE",,,,,,,,,,0.39,64.69,3.01%,842
1565,"DEF",,,,,,,,,,37.64,38.50,-1.64%,20342
1566,"DEG",8794.00,416.58,395.02,,,1.70%,3.04%,0.01%,0.40,94.88,20.69,-1.99%,166798
1567,"DEI",4231.93,144.83,135.53,1.60%,-26.61%,,0.84%,1.03%,1.52,920.78,28.48,-2.53%,1261990
1568,"DEJ",24.38,173.76,154.37,2.03%,,0.50%,20.87%,0.15%,0.32,728.82,0.15,5.92%,864597
1569,"DEL",793.67,12.58,10.99,0.20%,-27.99%,80.80%,-0.06%,3.19%,11.71,29.97,62.50,-0.94%,36775
1570,"DEM",,,,,,,,,,901.01,41.49,-2.19%,600931
1571,"DENN",951.41,84.72,82.88,1.90%,-15.19%,92.70%,1.22%,1.89%,1.74,897.06,10.88,-3.12%,704317
1572,"DEO",76959.99,631.13,624.28,,,12.60%,0.49%,0.05%,0.69,485.01,118.13,-3.12%,597606
1573,"DEPO",1107.84,58.74,58.55,0.40%,-35.64%,90.10%,0.29%,9.96%,6.09,957.97,18.27,-3.13%,1003213
1574,"DERM",420.41,24.60,21.58,0.30%,0.00%,61.10%,45.12%,1.20%,3.09,84.07,16.85,-1.40%,29909
1575,"DES",,,,,,,,,,72.64,68.47,-2.09%,98066
1576,"DEST",214.59,13.80,13.22,1.50%,10.70%,93.70%,0.74%,2.31%,2.88,105.77,15.31,-1.54%,76579
1577,"DEW",,,,,,,,,,19.45,43.68,-1.44%,10406
1578,"DEX",,,,,,,,,0.20,56.89,11.05,-0.72%,66202
1579,"DF",1749.74,93.82,92.84,0.90%,-15.08%,99.50%,0.64%,13.95%,6.27,2065.42,18.12,-2.84%,1820658
1580,"DFE",,,,,,,,,,226.83,52.20,-0.51%,118825
1581,"DFJ",,,,,,,,,,28.37,50.16,-1.21%,16821
1582,"DFRG",482.22,23.42,23.38,0.20%,-8.77%,,-0.25%,3.16%,3.70,199.70,19.83,-3.69%,212242
1583,"DFS",24623.16,449.00,446.36,1.10%,-5.52%,87.10%,-0.06%,1.01%,1.34,3373.92,54.38,-0.84%,6965728
1584,"DFT",3116.37,81.41,78.13,0.70%,-29.42%,,0.01%,10.46%,11.39,718.02,37.26,-2.66%,725581
1585,"DFVS",,,,,,,,,2.53,6.53,30.57,-3.49%,1705
1586,"DG",20602.90,303.43,302.83,0.18%,0.00%,92.10%,0.08%,2.14%,1.39,4665.08,67.06,-1.24%,6416786
1587,"DGAS",146.58,7.01,6.16,4.90%,-0.69%,25.80%,2.78%,0.09%,0.64,8.84,21.23,1.53%,3989
1588,"DGAZ",,,,,,,,,,13521.02,8.15,3.69%,6729550
1589,"DGI",2092.73,75.17,71.67,0.90%,-1.49%,,0.44%,11.28%,13.45,600.79,26.89,-3.41%,422256
1590,"DGICA",468.57,28.96,21.76,54.50%,0.08%,63.30%,-0.01%,0.63%,7.94,17.37,15.99,-1.17%,18434
1591,"DGII",228.95,24.10,23.47,1.50%,0.61%,85.90%,-0.87%,1.94%,4.65,98.10,9.55,0.53%,270696
1592,"DGL",,,,,,,,,,57.47,42.61,2.40%,12125
1593,"DGLD",,,,,,,,,0.24,33.01,59.55,-6.40%,22201
1594,"DGLY",32.36,3.03,2.64,4.50%,-3.54%,1.30%,-3.78%,30.07%,0.96,829.42,10.57,-1.03%,67290
1595,"DGP",,,,,,,,,,136.21,27.53,4.16%,137881
1596,"DGRE",,,,,,,,,3.73,19.56,24.45,-2.47%,5568
1597,"DGRO",,,,,,,,,,78.82,25.55,-1.66%,235291
1598,"DGRS",,,,,,,,,0.81,5.00,28.02,-2.00%,836
1599,"DGRW",,,,,,,,,0.50,170.30,30.01,-1.67%,38087
1600,"DGS",,,,,,,,,,269.57,43.47,-2.05%,217520
1601,"DGSE",18.80,12.21,5.42,11.00%,-11.82%,10.50%,-8.27%,5.72%,21.71,14.27,1.51,-1.95%,4710
1602,"DGT",,,,,,,,,,3.18,67.80,-0.12%,950
1603,"DGX",10274.64,144.53,144.01,0.20%,-46.48%,,0.23%,12.22%,10.61,1657.46,71.07,-0.03%,2274782
1604,"DGZ",,,,,,,,,,129.69,14.35,-2.35%,140887
1605,"DHF",,,,,,,,,0.11,292.23,3.59,0.00%,155777
1606,"DHG",,,,,,,,,1.32,44.37,13.87,-0.07%,55718
1607,"DHI",9056.42,364.59,325.58,7.60%,-0.05%,86.80%,2.20%,3.89%,2.00,6331.17,24.52,-1.29%,7581567
1608,"DHIL",445.88,3.32,2.85,2.40%,0.00%,50.20%,0.30%,1.74%,11.37,4.36,130.06,-3.16%,2841
1609,"DHR",58976.77,702.69,611.10,0.20%,-13.66%,79.10%,-0.23%,1.01%,2.26,2724.06,82.38,-1.85%,2950175
1610,"DHRM",15.74,5.62,4.25,24.36%,0.00%,2.40%,,2.33%,2.29,43.27,2.77,-1.07%,12418
1611,"DHS",,,,,,,,,,71.20,60.37,-1.34%,154274
1612,"DHT",721.58,92.51,91.44,7.40%,0.00%,88.70%,0.03%,4.23%,2.13,1817.21,7.35,-5.77%,5801978
1613,"DHX",467.72,53.15,51.44,2.70%,-52.02%,83.40%,0.16%,6.80%,6.58,531.57,8.27,-6.02%,1558885
1614,"DHY",270.70,99.89,99.88,0.50%,,16.00%,-25.59%,0.07%,0.14,509.33,2.73,0.74%,377449
1615,"DI",,,,,,,,,,3.40,49.02,-0.32%,275
1616,"DIA",,,,,,,,,,6404.68,171.45,-1.41%,10072704
1617,"DIG",,,,,,,,,,304.71,48.32,1.17%,527568
1618,"DIM",,,,,,,,,,10.40,56.68,-1.01%,7257
1619,"DIN",2067.82,18.95,18.53,0.70%,-82.87%,77.30%,-1.26%,1.59%,1.33,221.43,106.75,-2.17%,168536
1620,"DIOD",1307.02,47.58,37.65,18.80%,0.00%,76.80%,0.27%,1.48%,2.99,186.36,26.43,-3.79%,136994
1621,"DIRT",,,,,,,,,,0.63,35.80,0.00%,0
1622,"DIS",158005.11,1694.97,1562.30,0.10%,-6.48%,64.60%,-0.10%,2.50%,5.81,6714.02,90.96,-2.42%,10193241
1623,"DISCA",12924.71,434.59,425.97,0.40%,-13.86%,97.70%,0.67%,2.96%,3.09,4083.34,28.99,-2.54%,5457047
1624,"DISCK",19621.14,682.00,416.33,10.22%,0.00%,33.10%,-5.05%,1.00%,1.56,2654.58,27.88,-3.09%,7350095
1625,"DISH",33912.49,461.52,216.75,1.50%,-10.03%,95.60%,0.98%,1.62%,1.58,2228.45,70.35,-4.26%,8326769
1626,"DIT",49.60,0.62,0.34,34.00%,0.00%,13.10%,-11.16%,0.03%,0.06,1.35,80.00,0.00%,0
1627,"DIV",,,,,,,,,,144.55,28.99,-1.13%,87687
1628,"DIVI",,,,,,,,,,4.37,20.23,-0.15%,8491
1629,"DIVY",,,,,,,,,,19.34,23.75,-0.17%,33595
1630,"DJCI",,,,,,,,,,85.54,18.51,1.93%,57715
1631,"DJCO",264.96,1.38,0.95,31.41%,0.00%,33.60%,0.52%,2.91%,24.57,1.12,188.50,-1.82%,712
1632,"DJP",,,,,,,,,,1276.91,28.57,1.93%,879753
1633,"DK",1844.96,60.57,55.39,0.40%,-14.91%,84.60%,1.45%,2.73%,1.84,823.99,30.85,1.28%,786151
1634,"DKL",886.01,24.68,11.79,1.30%,1.20%,66.30%,0.02%,1.06%,1.38,90.56,35.64,-0.72%,22777
1635,"DKS",6596.95,119.64,93.11,13.20%,-0.88%,92.40%,0.04%,4.37%,2.51,1619.46,51.65,-6.33%,3557677
1636,"DL",649.62,36.09,32.17,14.93%,0.00%,14.50%,6.08%,0.13%,0.20,207.66,16.79,-6.72%,151645
1637,"DLA",73.44,7.88,6.51,0.90%,0.00%,70.00%,-18.81%,0.56%,3.07,11.81,9.33,0.11%,1244
1638,"DLB",3990.91,102.20,49.23,1.10%,-56.63%,96.10%,0.37%,3.91%,5.75,335.11,38.80,-0.64%,237717
1639,"DLBL",,,,,,,,,0.71,0.50,78.14,0.00%,0
1640,"DLBS",,,,,,,,,0.04,15.28,17.05,-5.28%,17217
1641,"DLHC",20.30,9.62,8.03,5.50%,0.00%,51.40%,4.53%,0.00%,0.04,9.00,2.11,0.00%,1460
1642,"DLN",,,,,,,,,,147.61,71.64,-1.43%,68042
1643,"DLNG",615.38,35.53,19.90,,,82.20%,1.28%,0.35%,0.86,81.10,18.58,7.27%,325056
1644,"DLPH",20479.85,296.08,294.97,0.20%,-15.22%,94.30%,0.29%,0.80%,1.34,1768.63,68.73,-0.64%,1796954
1645,"DLR",10050.18,135.63,135.39,0.26%,-15.60%,,-0.08%,9.24%,12.50,1000.99,72.94,-1.57%,1085376
1646,"DLS",,,,,,,,,,83.10,55.70,-0.75%,61282
1647,"DLTR",14432.52,205.65,198.52,1.20%,0.00%,89.70%,0.40%,2.19%,1.48,2945.01,71.10,1.31%,6225671
1648,"DLX",3253.36,49.70,49.11,0.70%,-19.74%,90.30%,0.37%,7.69%,14.71,256.72,64.93,-0.81%,454539
1649,"DM",2254.73,66.57,34.41,0.60%,0.00%,14.10%,107.37%,0.62%,0.91,235.02,34.85,2.89%,72472
1650,"DMD",81.84,19.58,18.36,1.60%,9.43%,77.40%,-0.69%,1.16%,1.30,164.25,4.05,-3.11%,92847
1651,"DMF",206.79,20.72,20.72,,,16.40%,-0.15%,0.61%,3.21,39.11,9.99,0.15%,38339
1652,"DMLP",747.67,30.68,25.39,20.49%,0.00%,13.60%,0.68%,0.96%,4.24,57.57,24.21,-0.66%,51807
1653,"DMND",857.45,31.42,30.70,1.80%,-3.14%,75.80%,0.49%,6.39%,6.61,296.74,24.58,-9.93%,1202213
1654,"DMRC",215.47,7.69,7.26,3.40%,-12.10%,54.80%,17.38%,4.74%,6.75,50.98,27.02,-3.57%,35131
1655,"DNB",4168.79,35.91,35.78,0.30%,0.00%,94.40%,-1.28%,5.59%,7.77,257.29,115.11,-0.84%,255377
1656,"DNBF",62.69,2.78,2.16,17.70%,0.68%,23.60%,1.52%,0.00%,0.06,1.48,22.50,-0.22%,22
1657,"DNI",,,,,,,,,0.34,46.23,14.85,-0.80%,28220
1658,"DNKN",4911.08,104.58,104.15,0.30%,-27.67%,91.50%,-3.95%,4.21%,2.91,1507.09,47.31,0.75%,1498588
1659,"DNL",,,,,,,,,,9.64,49.83,-1.87%,3266
1660,"DNN",432.02,508.26,444.72,7.17%,0.00%,7.30%,-13.48%,2.79%,19.51,636.90,0.86,0.59%,248869
1661,"DNO",,,,,,,,,,28.68,61.08,-7.22%,88625
1662,"DNOW",2627.50,107.07,105.43,,,,,23.68%,14.00,1782.72,24.95,1.67%,1192200
1663,"DNP",2906.00,274.41,272.24,,,4.60%,0.31%,0.06%,0.41,367.45,10.53,-0.57%,271069
1664,"DNR",2298.69,352.56,345.73,0.80%,-0.21%,,-0.15%,10.15%,2.77,12683.11,6.90,5.83%,12433632
1665,"DNY",,,,,,,,,3.40,2.83,21.57,-1.24%,4
1666,"DO",4214.62,137.15,137.09,52.30%,2.69%,,1.09%,13.17%,9.45,1910.45,31.53,2.60%,2306738
1667,"DOC",1097.75,61.88,61.44,0.40%,1.60%,66.50%,8.66%,2.37%,1.93,752.84,17.64,-0.56%,2673732
1668,"DOD",,,,,,,,,,12.03,14.86,-0.12%,12411
1669,"DOG",,,,,,,,,,539.70,24.10,1.43%,1189975
1670,"DOL",,,,,,,,,,41.42,47.34,-1.66%,35274
1671,"DOM",47.34,7.85,7.80,,,4.20%,,2.16%,2.99,56.50,6.07,0.66%,16052
1672,"DON",,,,,,,,,,92.25,83.17,-1.11%,103250
1673,"DOO",,,,,,,,,,40.23,43.39,-1.30%,19188
1674,"DOOR",1898.16,29.85,29.55,1.40%,-78.41%,,0.02%,7.96%,9.84,238.98,62.72,-1.37%,183823
1675,"DORM",1697.77,35.66,30.90,3.70%,-2.16%,86.60%,-0.19%,16.47%,22.78,223.35,45.73,-3.95%,212874
1676,"DOV",11598.35,165.36,163.92,0.50%,-0.31%,87.10%,-0.10%,5.59%,3.88,2356.80,70.04,-0.14%,3913648
1677,"DOVR",24.40,5.41,3.62,3.30%,27.64%,44.60%,-1.15%,0.06%,0.78,2.79,4.47,-0.89%,2150
1678,"DOW",53046.98,1178.56,1176.61,0.10%,-2.88%,72.00%,0.11%,2.36%,2.77,10032.73,45.16,0.33%,12173758
1679,"DOX",7608.01,155.87,155.86,,,93.80%,-0.45%,0.33%,0.85,600.65,48.18,-1.29%,913471
1680,"DPK",,,,,,,,,,11.10,34.94,4.89%,8434
1681,"DPLO",1336.16,51.45,50.41,3.20%,0.00%,11.80%,,2.49%,3.87,324.13,24.57,-5.39%,169564
1682,"DPM",4174.65,112.92,88.51,0.10%,0.00%,69.70%,0.81%,2.94%,4.04,644.04,37.53,1.51%,643522
1683,"DPRX",92.66,8.54,4.52,46.29%,0.00%,20.20%,1.17%,0.77%,1.33,26.23,11.01,1.47%,27674
1684,"DPS",15373.94,194.41,193.80,0.30%,-41.17%,96.00%,0.40%,4.47%,5.83,1487.09,77.27,-2.29%,1590518
1685,"DPU",,,,,,,,,,0.62,11.46,0.00%,0
1686,"DPW",7.47,6.79,1.95,61.60%,-0.54%,1.90%,20.69%,1.13%,1.14,19.39,1.04,-5.45%,12875
1687,"DPZ",5571.96,55.01,54.58,1.30%,-9.98%,92.70%,0.14%,3.51%,4.66,411.05,99.05,-2.21%,468671
1688,"DQ",171.74,8.94,4.76,5.33%,0.00%,34.30%,8.38%,4.51%,1.85,116.03,19.68,2.45%,34478
1689,"DRAD",79.14,18.62,17.27,1.00%,31.70%,56.00%,0.61%,0.17%,0.42,71.69,4.15,-2.35%,43392
1690,"DRAM",5.94,2.57,1.90,0.60%,0.00%,1.90%,14.85%,0.61%,0.62,18.70,2.41,4.33%,32110
1691,"DRC",6162.66,76.65,75.88,4.43%,0.00%,83.80%,-2.55%,2.26%,1.71,999.42,80.08,-0.40%,1484645
1692,"DRD",87.78,40.08,37.22,10.21%,0.00%,32.70%,1.64%,0.23%,0.34,248.91,2.32,5.94%,81987
1693,"DRE",7711.51,344.11,343.30,0.30%,-5.28%,95.70%,-0.23%,1.17%,1.68,2393.34,21.83,-2.59%,2527067
1694,"DRGS",,,,,,,,,,0.66,55.50,0.00%,0
1695,"DRH",2955.07,195.70,192.94,0.90%,-0.56%,,0.58%,2.32%,2.58,1736.62,14.53,-3.77%,2237332
1696,"DRI",7718.39,124.05,122.96,0.40%,-24.22%,92.70%,0.29%,5.77%,4.66,1521.33,61.38,-1.35%,3061854
1697,"DRII",2123.78,75.66,48.37,0.10%,-93.69%,70.50%,0.17%,8.64%,11.57,361.16,28.38,1.10%,389005
1698,"DRIV",818.30,31.89,30.56,1.10%,0.00%,79.20%,-7.82%,4.65%,2.16,658.25,25.53,-0.51%,439004
1699,"DRL",17.69,6.65,5.40,16.75%,0.00%,40.40%,-21.82%,15.90%,4.84,177.25,2.88,8.27%,101124
1700,"DRN",,,,,,,,,,125.12,95.57,-6.20%,220185
1701,"DRNA",375.48,17.77,17.50,0.10%,-97.35%,78.70%,-8.58%,4.57%,3.85,207.81,21.32,0.90%,121866
1702,"DRQ",2865.92,39.47,39.33,0.30%,-10.31%,99.10%,-0.29%,1.83%,1.39,517.17,74.23,2.23%,435685
1703,"DRR",,,,,,,,,,18.70,57.09,0.23%,5883
1704,"DRRX",107.95,113.63,101.95,13.39%,1.39%,41.20%,-0.15%,0.42%,1.72,248.74,0.94,-1.05%,118128
1705,"DRV",,,,,,,,,,61.04,21.07,6.09%,91744
1706,"DRW",,,,,,,,,,20.61,29.23,-1.48%,9794
