"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3305,"JFT",,,,,,,,,,,,,0
3306,"JGBD",,,,,,,,,,69.87,16.75,0.48%,4900
3307,"JGBS",,,,,,,,,,77.63,18.78,0.43%,61419
3308,"JGG",,,,,,,,,0.45,40.17,11.69,0.09%,18337
3309,"JGV",,,,,,,,,0.36,72.74,13.15,0.15%,49917
3310,"JGW",173.14,12.04,12.03,8.80%,30.40%,82.30%,-7.40%,3.60%,2.07,208.85,14.34,-0.28%,84488
3311,"JHI",,,,,,,,,0.89,23.74,20.28,0.20%,8179
3312,"JHP",,,,,,,,,0.31,71.49,8.34,0.12%,76477
3313,"JHS",,,,,,,,,0.88,27.22,14.62,0.41%,29908
3314,"JHX",5567.94,88.38,87.82,,,0.90%,,0.01%,2.02,4.58,61.68,-2.10%,18501
3315,"JIVE",511.52,70.36,55.81,3.70%,38.75%,75.10%,0.00%,8.62%,5.97,805.74,7.03,-3.30%,1246158
3316,"JJA",,,,,,,,,,16.71,55.45,0.66%,7084
3317,"JJC",,,,,,,,,,67.44,36.45,-1.35%,168660
3318,"JJE",,,,,,,,,,5.90,19.34,0.18%,442
3319,"JJG",,,,,,,,,,48.61,50.99,1.29%,26640
3320,"JJM",,,,,,,,,,1.57,29.25,0.00%,0
3321,"JJN",,,,,,,,,,6.60,24.20,-0.08%,16463
3322,"JJP",,,,,,,,,,0.73,63.71,-2.41%,1350
3323,"JJS",,,,,,,,,,4.33,53.15,-2.19%,2171
3324,"JJSF",1782.47,18.69,14.90,20.10%,-0.32%,67.00%,0.02%,1.53%,3.39,67.37,95.57,0.21%,98656
3325,"JJT",,,,,,,,,,1.92,53.20,-0.34%,451
3326,"JJU",,,,,,,,,,4.99,19.00,-3.26%,6394
3327,"JKD",,,,,,,,,,15.24,108.80,0.80%,11319
3328,"JKE",,,,,,,,,,25.11,97.43,0.58%,40654
3329,"JKF",,,,,,,,,,11.02,80.94,1.16%,20933
3330,"JKG",,,,,,,,,,10.42,131.00,0.51%,9899
3331,"JKH",,,,,,,,,,6.63,138.96,-0.67%,4585
3332,"JKHY",4556.94,85.48,84.53,0.20%,6.21%,90.50%,0.02%,1.13%,2.64,363.39,54.20,1.67%,255535
3333,"JKI",,,,,,,,,,11.10,116.12,0.63%,12012
3334,"JKJ",,,,,,,,,,4.35,128.40,0.43%,5893
3335,"JKK",,,,,,,,,,5.54,124.56,0.45%,5955
3336,"JKL",,,,,,,,,,12.52,120.36,0.61%,30008
3337,"JKS",795.76,30.76,25.85,,,22.20%,7.12%,13.39%,1.36,2551.93,25.75,-0.46%,3358088
3338,"JLA",,,,,,,,,0.19,97.05,12.62,0.00%,80824
3339,"JLL",5258.12,44.50,44.05,0.60%,-6.97%,97.00%,1.04%,1.48%,1.74,373.89,119.31,0.97%,390635
3340,"JMBA",194.59,17.19,15.13,0.20%,9.56%,53.20%,-4.68%,4.69%,3.75,189.22,11.47,1.33%,180034
3341,"JMI",159.35,11.99,11.70,0.20%,118.40%,27.90%,-0.98%,15.08%,9.73,181.32,13.16,-0.98%,121263
3342,"JMP",139.06,21.83,15.10,4.80%,31.83%,46.90%,0.67%,1.88%,6.02,47.15,6.34,-0.47%,63035
3343,"JNJ",274743.00,2828.32,2827.18,0.02%,10.99%,66.60%,-0.03%,1.10%,3.48,8922.21,99.20,2.12%,13969462
3344,"JNK",,,,,,,,,,4374.33,41.24,0.05%,7660765
3345,"JNPR",11686.76,473.34,457.90,0.50%,-35.47%,81.20%,10.63%,7.03%,3.76,8569.59,24.89,0.81%,6956953
3346,"JNS",2054.30,190.92,187.33,1.60%,7.95%,92.40%,2.29%,12.53%,8.49,2765.84,11.17,3.81%,6265498
3347,"JNUG",,,,,,,,,,744.50,18.55,-11.88%,1966979
3348,"JNY",1182.86,78.91,77.58,3.10%,-57.93%,96.50%,5.47%,9.83%,5.53,1377.90,14.99,0.00%,0
3349,"JO",,,,,,,,,,358.76,38.58,-5.63%,201555
3350,"JOB",4.57,22.86,5.28,0.70%,166.61%,0.30%,7.07%,0.01%,0.00,245.37,0.21,5.00%,62698
3351,"JOBS",2072.59,29.60,9.18,25.72%,,33.40%,-0.12%,2.34%,3.77,57.05,70.11,0.13%,59764
3352,"JOE",1694.44,92.29,92.21,0.12%,,,0.00%,17.14%,41.27,383.04,18.35,-0.05%,269020
3353,"JOEZ",74.42,68.91,52.94,24.20%,0.17%,13.90%,46.34%,1.07%,1.03,552.99,1.02,-5.56%,896657
3354,"JOF",,,,,,,,,0.11,87.07,8.54,0.12%,68395
3355,"JONE",739.41,49.36,11.09,,,80.10%,0.17%,4.31%,2.90,164.83,15.33,2.34%,126947
3356,"JOSB",1803.68,27.99,27.61,1.00%,-5.09%,,0.04%,18.35%,4.42,1146.95,64.50,0.09%,494715
3357,"JOUT",226.09,9.96,7.98,5.60%,4.30%,69.20%,-0.07%,1.46%,4.94,23.65,23.10,1.76%,15689
3358,"JOY",6098.53,100.14,99.49,0.70%,4.01%,91.40%,0.02%,22.69%,13.88,1626.75,60.72,-0.30%,1471508
3359,"JPC",,,,,,,,,0.11,249.42,9.32,0.65%,227568
3360,"JPG",,,,,,,,,0.02,39.53,14.14,0.00%,24944
3361,"JPM",208028.54,3785.09,3764.70,0.10%,39.98%,75.10%,0.07%,1.16%,2.15,20263.13,54.80,-0.29%,26370632
3362,"JPNL",,,,,,,,,,13.79,37.50,0.35%,6342
3363,"JPNS",,,,,,,,,,5.15,33.24,0.91%,2025
3364,"JPP",,,,,,,,,,17.22,41.94,0.00%,8419
3365,"JPS",,,,,,,,,0.54,329.90,8.70,0.58%,347230
3366,"JPX",,,,,,,,,,0.70,22.11,2.17%,2000
3367,"JPZ",,,,,,,,,0.29,92.80,12.55,-0.16%,74307
3368,"JQC",,,,,,,,,0.97,356.50,9.36,0.11%,347579
3369,"JRCC",10.86,36.21,35.35,15.21%,-0.24%,32.60%,-0.01%,20.75%,5.92,1238.03,0.29,-3.30%,1146681
3370,"JRJC",93.68,22.20,21.78,10.61%,,8.80%,0.57%,1.30%,0.60,474.97,3.86,-8.53%,535893
3371,"JRN",423.25,50.81,44.66,6.37%,-35.03%,93.50%,1.32%,1.37%,3.18,193.07,8.24,-1.08%,211900
3372,"JRO",,,,,,,,,0.17,134.68,11.94,-0.42%,103223
3373,"JRS",,,,,,,,,0.56,62.43,10.64,0.09%,100091
3374,"JSC",,,,,,,,,,8.81,46.61,-0.38%,17
3375,"JSN",,,,,,,,,0.17,157.13,12.42,0.57%,174626
3376,"JST",126.43,16.42,12.08,15.64%,,15.20%,0.08%,0.37%,1.28,34.56,7.50,-2.60%,15462
3377,"JTA",,,,,,,,,0.37,52.56,13.42,0.83%,100571
3378,"JTD",,,,,,,,,0.12,39.33,15.21,0.00%,48144
3379,"JTP",,,,,,,,,0.25,188.77,8.15,0.12%,154458
3380,"JUNR",,,,,,,,,,9.98,16.23,-3.67%,10234
3381,"JVA",46.63,6.37,5.60,12.72%,-0.12%,5.70%,-992.58%,9.63%,2.50,215.63,6.86,-6.28%,531653
3382,"JW-A",3250.23,59.30,46.57,0.70%,-7.78%,87.70%,0.06%,4.87%,9.53,238.18,55.51,1.28%,289321
3383,"JWN",11480.04,189.69,139.85,9.70%,0.28%,60.80%,0.07%,5.21%,4.44,1638.87,60.98,0.76%,1083905
3384,"JXI",,,,,,,,,,51.11,48.23,0.46%,21327
3385,"JXSB",36.40,1.82,1.46,20.80%,2.15%,13.80%,,0.23%,3.24,1.05,20.65,3.25%,3647
3386,"JYN",,,,,,,,,,0.45,56.86,0.00%,0
3387,"K",23541.31,359.19,355.65,20.50%,-1.43%,80.90%,0.19%,2.64%,4.10,2289.61,65.21,-0.50%,1893462
3388,"KAI",392.56,11.13,10.79,2.80%,16.88%,90.80%,-0.10%,1.45%,3.64,42.97,35.55,0.79%,27998
3389,"KALU",1307.53,18.01,17.50,1.40%,14.54%,,-0.03%,14.02%,11.19,219.25,73.01,0.56%,194202
3390,"KAMN",1077.08,26.88,26.45,1.70%,2.87%,95.00%,-5.41%,7.93%,16.96,123.64,40.24,0.42%,81789
3391,"KANG",42.63,3.08,,,,,,,,3091.13,13.45,-2.82%,1022505
3392,"KAR",4098.56,139.17,138.94,0.10%,-99.81%,57.20%,2.79%,0.45%,0.53,1186.32,29.73,0.95%,1043774
3393,"KATE",4009.42,126.52,125.42,0.70%,-5.75%,,,7.16%,4.13,2175.40,32.69,3.16%,2105620
3394,"KB",13893.15,386.35,383.34,0.09%,,8.40%,,0.11%,3.59,117.90,35.37,-1.64%,76213
3395,"KBA",,,,,,,,,,0.41,30.76,0.00%,0
3396,"KBALB",523.87,30.44,25.25,0.90%,-2.14%,59.90%,-3.56%,2.23%,3.12,180.70,17.41,1.16%,112945
3397,"KBE",,,,,,,,,,1433.97,32.56,0.62%,2076985
3398,"KBH",1503.64,90.69,75.91,0.40%,0.83%,84.00%,2.63%,20.70%,3.17,4957.03,16.55,-0.18%,6148834
3399,"KBIO",74.21,32.98,30.86,39.05%,4.46%,84.90%,5.50%,2.14%,1.74,378.58,2.22,-1.33%,272282
3400,"KBR",3834.30,147.19,146.52,0.60%,146.59%,94.40%,0.18%,1.34%,0.82,2372.12,25.97,-0.31%,2790097
3401,"KBWB",,,,,,,,,,100.74,35.50,0.74%,143507
3402,"KBWC",,,,,,,,,,2.34,45.78,1.69%,239
3403,"KBWD",,,,,,,,,,52.00,25.22,-0.40%,28710
3404,"KBWI",,,,,,,,,,1.55,62.27,0.39%,4058
3405,"KBWP",,,,,,,,,,5.59,37.38,0.04%,1470
3406,"KBWR",,,,,,,,,,8.70,37.94,0.32%,18108
3407,"KBWY",,,,,,,,,,17.14,31.39,0.84%,5605
3408,"KCAP",267.05,33.34,28.51,0.80%,3.09%,29.30%,0.43%,11.70%,13.54,246.28,8.01,0.00%,212154
3409,"KCE",,,,,,,,,,54.27,45.64,0.73%,11342
3410,"KCG",1110.63,114.38,94.31,29.30%,-21.83%,66.30%,8.64%,2.23%,3.80,553.17,9.72,0.10%,356651
3411,"KCLI",469.08,10.97,3.28,4.20%,0.88%,16.90%,-0.22%,1.74%,3.18,17.94,43.12,0.84%,19401
3412,"KED",343.24,10.50,10.39,0.40%,90.91%,34.20%,,0.71%,1.95,37.95,32.10,-1.80%,46778
3413,"KEF",,,,,,,,,0.30,30.34,8.28,-0.96%,18541
3414,"KEG",1504.20,153.49,149.30,2.30%,6.68%,94.30%,0.01%,3.91%,2.37,2468.11,9.89,0.92%,3040485
3415,"KELYA",814.80,37.67,27.92,11.50%,-10.86%,72.70%,2.31%,2.61%,4.05,179.93,20.81,-3.79%,285498
3416,"KEM",243.70,45.13,43.97,1.10%,-2.17%,73.80%,-0.01%,5.04%,13.94,159.09,5.45,0.93%,119187
3417,"KEP",24446.81,1290.75,508.07,,,4.90%,0.02%,0.13%,2.80,238.58,18.93,-0.05%,121139
3418,"KEQU",42.31,2.62,1.88,3.10%,9.43%,24.10%,0.48%,0.24%,1.27,3.61,16.24,0.56%,802
3419,"KERX",1278.19,90.91,88.85,1.40%,-15.53%,62.10%,2.93%,19.16%,5.12,3326.67,13.91,-1.07%,5027451
3420,"KEX",5514.81,56.93,52.70,1.50%,-20.49%,93.90%,-0.41%,4.61%,4.88,497.56,98.32,1.50%,261175
3421,"KEY",11711.74,879.92,878.18,0.10%,15.34%,83.40%,-0.04%,1.20%,0.90,11739.78,13.45,1.05%,10541955
3422,"KEYW",541.76,37.26,33.06,5.60%,4.30%,89.90%,-4.39%,21.45%,12.75,556.24,14.23,-2.13%,659980
3423,"KF",,,,,,,,,0.21,11.14,40.73,-0.76%,11513
3424,"KFFB",72.25,8.53,3.36,59.38%,,2.10%,11.31%,0.12%,1.69,2.47,8.47,0.00%,0
3425,"KFN",2263.26,204.82,203.15,0.10%,-8.08%,63.80%,1.30%,0.43%,0.89,967.15,11.22,1.54%,905137
3426,"KFRC",695.78,33.99,27.82,6.30%,-16.04%,74.70%,0.15%,2.84%,5.32,148.48,20.57,0.49%,115551
3427,"KFS",86.07,16.24,10.79,46.59%,1.97%,30.70%,-3.41%,0.06%,0.27,25.61,5.31,0.19%,15353
3428,"KFY",1399.40,49.73,49.07,0.80%,-35.92%,91.60%,0.21%,1.57%,1.91,404.85,28.49,1.24%,553070
3429,"KFYP",,,,,,,,,,0.52,61.98,-1.12%,600
3430,"KGC",4728.21,1142.08,1143.62,,,75.10%,5.81%,1.05%,1.05,11471.33,4.10,-0.97%,9636894
3431,"KGJI",78.52,65.98,36.82,45.18%,,1.10%,308.20%,0.59%,0.76,285.82,1.16,-2.52%,80270
3432,"KHI",,,,,,,,,0.25,32.40,9.35,0.00%,47373
3433,"KIE",,,,,,,,,,142.18,60.64,0.43%,147872
3434,"KIM",8969.21,410.49,399.39,2.70%,2.12%,91.30%,0.02%,4.87%,6.47,3006.55,22.15,1.37%,2938211
3435,"KIN",315.18,19.23,15.53,16.80%,16.02%,47.20%,0.11%,0.75%,0.72,161.41,16.44,0.31%,149937
3436,"KING",5341.21,314.93,221.03,,,53.80%,,1.21%,0.50,5394.73,17.43,2.77%,2574240
3437,"KINS",49.73,7.27,5.13,10.80%,0.90%,41.10%,0.17%,0.02%,0.15,7.67,6.84,0.00%,0
3438,"KIOR",38.00,59.38,46.35,11.70%,-48.91%,72.40%,0.05%,16.92%,4.98,1573.51,0.66,3.11%,341273
3439,"KIPO",56.73,9.55,9.38,1.84%,,2.30%,11.96%,0.23%,1.29,16.88,6.04,1.68%,41080
3440,"KIPS",19.80,33.00,20.57,0.60%,,3.10%,0.20%,0.22%,0.13,356.10,0.58,-3.33%,200882
3441,"KIRK",304.65,17.30,14.16,1.00%,1.76%,78.30%,2.53%,5.35%,3.62,209.19,17.52,-0.51%,171356
3442,"KKD",1163.34,65.54,65.21,1.30%,11.37%,81.20%,0.16%,8.90%,4.72,1230.65,17.75,0.00%,1321055
3443,"KKR",15069.02,692.51,689.67,0.20%,-18.77%,76.80%,0.25%,1.90%,5.34,2459.47,22.11,1.61%,1804931
3444,"KLAC",10979.29,166.58,166.17,0.30%,-7.07%,93.60%,1.49%,4.69%,5.43,1436.79,66.15,0.36%,1220155
3445,"KLD",,,,,,,,,,13.50,77.02,0.71%,10337
3446,"KLIC",917.56,76.40,75.05,1.40%,1.13%,80.20%,-0.04%,1.34%,1.67,602.30,11.96,-0.42%,343901
3447,"KMB",41791.13,378.68,376.50,0.10%,21.50%,70.80%,0.10%,1.88%,3.79,1867.46,110.55,0.17%,2141295
3448,"KME",,,,,,,,,,0.49,53.28,-1.44%,1436
3449,"KMG",192.54,11.62,7.86,4.20%,14.02%,67.20%,-1.75%,1.54%,4.18,29.05,16.52,-0.30%,15747
3450,"KMI",33344.75,1027.89,736.16,23.00%,0.49%,59.80%,0.01%,2.40%,2.56,6877.23,32.90,1.42%,5423303
3451,"KMM",,,,,,,,,0.25,59.29,9.43,0.21%,33812
3452,"KMP",35038.23,451.64,307.59,8.30%,0.07%,26.00%,0.03%,2.11%,3.76,1730.93,77.86,0.36%,874436
3453,"KMPR",2093.62,55.46,43.12,1.00%,-53.10%,48.50%,-0.07%,0.42%,1.43,125.46,37.40,-0.93%,206361
3454,"KMR",9164.23,125.40,106.64,15.63%,,62.70%,0.07%,1.35%,2.68,536.72,73.41,0.45%,333265
3455,"KMT",3502.42,78.60,78.06,0.60%,-8.89%,97.20%,-0.01%,3.96%,3.98,777.05,44.24,-0.72%,407930
3456,"KMX",9603.61,221.69,220.43,0.40%,5.98%,96.50%,0.20%,4.69%,5.56,1857.51,43.37,0.12%,1793680
3457,"KN",2567.91,85.03,84.83,0.40%,-99.60%,0.10%,117.86%,2.39%,0.91,2220.09,30.46,0.86%,444999
3458,"KND",1370.05,54.78,52.92,3.80%,0.63%,95.60%,-0.33%,5.50%,5.69,511.68,24.98,-0.12%,416179
3459,"KNDI",487.74,40.11,24.83,39.47%,,8.80%,0.06%,16.95%,1.37,3067.40,11.77,-3.21%,4050649
3460,"KNL",801.86,48.48,47.34,4.00%,3.19%,95.10%,-0.02%,2.66%,7.47,168.69,16.80,1.57%,183324
3461,"KNM",3194.00,145.05,113.08,,,0.10%,,0.01%,2.98,2.15,22.16,0.64%,2640
3462,"KNOP",480.98,17.49,7.79,,,84.50%,,1.49%,6.93,16.80,27.31,-0.69%,14423
3463,"KNOW",,,,,,,,,,4.15,59.90,1.01%,5759
3464,"KNX",1930.16,80.76,60.80,18.30%,-0.11%,79.80%,0.02%,8.06%,6.65,737.69,24.40,2.09%,1645950
3465,"KO",170640.12,4405.89,4380.81,0.30%,-3.48%,61.40%,-0.11%,1.14%,2.87,17424.39,40.18,3.74%,47342568
3466,"KODK",1245.10,41.67,41.49,2.90%,-11.82%,73.60%,-0.50%,0.96%,4.81,82.70,29.28,-2.01%,63518
3467,"KOF",7429.14,68.02,45.65,5.52%,,25.20%,,0.96%,4.61,95.48,108.09,-1.03%,120011
3468,"KOG",3530.61,266.26,260.54,2.10%,7.58%,74.40%,-0.09%,8.80%,4.04,5668.30,13.37,0.83%,8180574
3469,"KOL",,,,,,,,,,137.23,18.66,-0.69%,470190
3470,"KOLD",,,,,,,,,,178.67,39.71,-0.38%,41561
3471,"KONA",164.88,8.61,7.14,0.10%,434.78%,56.00%,-0.12%,2.18%,3.81,40.82,19.92,4.02%,66479
3472,"KONE",6.80,1.41,1.25,,,7.60%,,0.47%,0.12,50.64,4.53,-6.02%,7017
3473,"KONG",431.25,41.95,30.43,1.69%,,9.20%,0.03%,2.63%,2.34,341.01,10.00,-2.72%,336141
3474,"KOOL",49.52,32.58,22.77,30.50%,3.98%,8.00%,85.19%,6.39%,0.87,1683.15,1.40,-7.89%,548318
3475,"KOP",895.51,20.45,19.98,2.60%,-1.66%,87.10%,-4.72%,1.47%,2.07,141.10,43.81,0.05%,149683
3476,"KOPN",226.98,65.79,60.29,6.90%,-1.56%,67.00%,-0.08%,1.96%,6.20,190.35,3.44,-0.29%,123813
3477,"KORS",17766.38,203.93,183.77,0.90%,-1.56%,86.50%,-0.02%,3.50%,1.98,3257.03,89.37,2.58%,3510964
3478,"KORU",,,,,,,,,,1.35,49.84,-3.49%,789
3479,"KORZ",,,,,,,,,,0.71,23.92,2.75%,516
3480,"KOS",4073.68,387.60,355.25,4.80%,-7.12%,84.70%,0.00%,1.27%,6.14,734.98,10.83,3.04%,1236134
3481,"KOSS",34.88,7.39,1.41,0.20%,15.65%,13.00%,0.10%,0.07%,0.16,6.21,4.74,0.42%,6917
3482,"KPTI",1025.23,29.76,14.40,5.70%,,39.20%,-0.11%,9.95%,8.23,174.18,32.35,-6.10%,547285
3483,"KR",22770.13,510.77,477.86,0.70%,9.16%,82.10%,-0.08%,1.79%,1.79,4759.73,44.02,-1.26%,3532598
3484,"KRA",858.93,32.56,32.16,1.30%,52.11%,95.50%,-0.74%,2.14%,2.84,242.38,26.59,0.80%,379418
3485,"KRC",4738.90,82.13,81.81,1.70%,-10.17%,,0.28%,5.91%,7.66,631.66,58.11,0.71%,491888
3486,"KRE",,,,,,,,,,3719.66,39.35,0.23%,4051343
3487,"KRFT",33514.09,596.23,595.05,0.20%,31.55%,70.60%,-0.04%,1.26%,2.46,3052.98,56.14,-0.12%,2409842
3488,"KRG",758.28,131.19,129.21,1.00%,77.31%,81.80%,2.74%,1.60%,2.43,849.46,5.86,1.38%,369710
3489,"KRNY",962.85,66.13,13.72,0.20%,5.59%,8.60%,-0.26%,3.34%,14.51,31.58,14.58,0.14%,28037
3490,"KRO",1882.89,115.87,20.65,0.70%,1.88%,16.00%,-0.10%,11.47%,9.82,241.32,16.39,0.86%,175202
3491,"KROO",,,,,,,,,,1.78,19.05,-1.09%,3031
3492,"KRS",,,,,,,,,,2.31,29.65,0.12%,1954
3493,"KRU",,,,,,,,,,6.76,84.02,2.10%,4295
3494,"KS",2466.74,95.87,83.47,10.00%,-2.43%,86.00%,1.57%,1.79%,1.56,958.92,24.74,-3.85%,1408690
3495,"KSM",,,,,,,,,0.26,26.21,13.09,0.38%,23572
3496,"KSS",11170.47,208.56,202.14,0.60%,24.35%,93.70%,0.23%,10.33%,7.23,2887.54,54.43,1.62%,2874900
3497,"KST",,,,,,,,,0.01,18.34,12.81,0.00%,12637
3498,"KSU",10721.74,110.34,109.01,1.10%,-4.56%,90.30%,-0.24%,2.89%,1.74,1815.87,99.16,2.05%,1533377
3499,"KT",3786.21,243.80,226.60,3.24%,,19.60%,-208.23%,0.25%,1.04,546.51,15.47,-0.39%,487722
3500,"KTCC",107.30,10.54,10.04,0.40%,13.46%,54.10%,0.02%,0.53%,2.89,18.31,10.14,-0.39%,15174
3501,"KTEC",83.78,6.29,4.99,9.20%,0.17%,53.40%,-3.14%,0.06%,0.27,10.32,13.67,2.63%,1608
3502,"KTF",,,,,,,,,1.65,95.20,13.11,0.31%,64988
3503,"KTOS",404.81,57.42,56.68,1.00%,14.57%,49.50%,-0.01%,7.05%,4.73,844.63,7.18,1.84%,798281
3504,"KUTV",96.41,47.26,46.21,2.94%,,0.60%,,0.33%,0.39,382.20,1.92,-5.88%,337950
3505,"KVHI",208.21,15.93,14.50,8.50%,0.97%,64.90%,-0.01%,2.81%,8.20,49.62,13.20,0.99%,63696
3506,"KW",1957.58,91.69,68.70,3.60%,-5.58%,59.40%,0.12%,2.00%,2.95,464.37,20.91,-2.06%,965200
3507,"KWK",501.39,177.17,123.84,10.20%,0.71%,57.90%,3.08%,40.05%,14.33,3460.97,2.88,1.77%,2165576
3508,"KWR",1039.49,13.22,12.75,2.40%,-4.80%,76.90%,0.02%,1.37%,3.43,51.04,78.98,0.45%,56492
3509,"KWT",,,,,,,,,,9.85,75.98,-1.50%,16678
3510,"KXI",,,,,,,,,,36.49,87.46,0.54%,13293
3511,"KYE",989.04,35.90,35.77,,,24.80%,,0.11%,0.48,83.76,27.58,0.11%,43729
3512,"KYN",3697.46,100.42,100.03,0.10%,29.71%,25.20%,-0.18%,0.09%,0.22,392.88,36.79,-0.08%,189021
3513,"KYO",16671.36,377.18,346.92,,,0.50%,6.01%,0.01%,1.38,25.45,44.76,1.27%,12042
3514,"KYTH",712.52,21.87,20.04,2.60%,-38.83%,33.20%,2.30%,16.30%,12.06,270.76,35.82,9.94%,598903
3515,"L",16932.76,387.30,303.52,3.20%,1.12%,60.50%,0.45%,0.70%,2.06,1026.68,43.78,0.14%,1101370
3516,"LABC",56.51,2.86,1.89,10.50%,3.44%,21.40%,-36.44%,0.35%,3.24,2.06,19.76,0.00%,0
3517,"LABL",584.33,16.40,15.05,15.80%,-1.26%,81.10%,4.50%,1.61%,3.94,61.44,35.57,-0.17%,22657
3518,"LACO",132.00,26.72,19.33,34.45%,,15.70%,1.01%,0.20%,0.68,55.39,4.92,-0.40%,24279
3519,"LAD",1708.96,25.98,22.90,1.80%,-3.31%,93.10%,0.11%,4.21%,2.75,350.79,67.00,1.85%,286031
3520,"LADR",1798.40,99.14,35.03,8.30%,105.32%,83.70%,104.18%,0.83%,0.67,438.74,18.04,-0.55%,91333
3521,"LAG",,,,,,,,,,69.24,57.39,-0.05%,38763
3522,"LAKE",37.24,5.35,4.30,1.00%,12.63%,26.80%,0.07%,0.16%,0.83,8.02,7.27,4.45%,39227
3523,"LAMR",4749.59,94.84,79.71,0.60%,3.45%,86.00%,2.07%,10.41%,6.88,1205.38,49.84,-0.48%,1970806
3524,"LANC",2584.64,27.29,18.38,1.20%,3.15%,54.50%,-0.10%,5.95%,11.94,91.64,94.28,-0.45%,69651
3525,"LAND",84.82,6.53,3.75,30.90%,-3.17%,34.70%,1.16%,5.26%,9.96,19.82,13.05,0.46%,16679
3526,"LAQ",,,,,,,,,0.16,13.94,28.47,-1.45%,15516
3527,"LARK",61.43,3.15,2.40,13.90%,24.44%,7.80%,3.37%,0.04%,0.35,2.91,19.40,-0.51%,3088
3528,"LAS",92.30,29.49,10.29,,,0.70%,,0.08%,0.24,36.28,3.25,3.83%,8375
3529,"LATM",,,,,,,,,,3.44,18.61,-1.53%,2084
3530,"LAWS",139.60,8.66,5.23,0.60%,-24.65%,50.00%,1.69%,0.40%,1.24,16.89,16.26,0.87%,75563
3531,"LAYN",366.57,19.89,19.35,0.10%,-0.46%,79.40%,-0.57%,13.94%,20.49,131.63,18.48,0.27%,64151
3532,"LAZ",5779.31,129.06,127.33,1.30%,1.21%,80.40%,-0.26%,0.36%,0.58,787.49,44.24,-1.21%,667957
3533,"LB",15734.91,291.01,241.98,0.50%,-3.19%,72.40%,0.07%,3.85%,4.15,2248.77,54.14,0.13%,1766861
3534,"LBAI",392.44,36.07,33.31,2.60%,9.58%,42.00%,0.26%,2.88%,13.33,72.04,10.95,0.64%,35955
3535,"LBF",,,,,,,,,0.26,15.61,8.21,0.49%,18217
3536,"LBIX",11.61,2.91,2.20,8.71%,,18.60%,,0.10%,0.71,3.07,4.05,1.50%,1549
3537,"LBJ",,,,,,,,,,29.77,20.92,-5.94%,26528
3538,"LBMH",215.25,52.50,31.75,2.00%,-60.41%,25.20%,-1.98%,4.43%,2.29,613.57,4.00,-2.44%,330680
3539,"LBND",,,,,,,,,,1.59,37.13,-0.72%,955
3540,"LBTYA",30403.43,775.40,765.58,0.40%,1.01%,97.40%,0.34%,2.03%,3.03,5119.96,39.08,-0.33%,4423549
3541,"LBY",574.00,21.41,20.80,1.80%,14.57%,79.60%,-1.51%,1.75%,4.09,88.87,26.70,-0.41%,81819
3542,"LCAV",102.99,19.25,17.30,2.40%,7.19%,62.90%,0.35%,0.98%,0.87,195.18,5.34,-0.09%,216837
3543,"LCI",1038.18,35.05,25.30,4.60%,28.44%,43.70%,-0.01%,3.26%,1.44,573.81,30.91,4.36%,584877
3544,"LCM",,,,,,,,,0.27,53.95,9.84,0.57%,54951
3545,"LCNB",156.07,9.29,7.79,1.60%,-1.33%,22.30%,-0.29%,1.87%,9.41,15.52,16.81,0.06%,7918
3546,"LCUT",239.95,13.36,10.54,5.60%,-7.19%,52.60%,0.04%,1.35%,3.81,37.30,18.26,1.67%,71385
3547,"LD",,,,,,,,,,2.51,48.47,0.00%,0
3548,"LDF",,,,,,,,,0.38,15.56,13.05,-2.32%,14548
3549,"LDL",372.16,16.84,16.09,4.30%,18.30%,86.90%,0.32%,1.46%,3.51,67.05,22.14,0.18%,64520
3550,"LDOS",2918.47,79.07,77.13,1.00%,62.13%,64.80%,-0.04%,9.70%,8.07,927.66,37.32,1.11%,788250
3551,"LDR",409.55,9.54,9.30,2.10%,12.34%,79.50%,-0.01%,3.35%,11.00,28.29,42.78,-0.35%,52637
3552,"LDRH",579.61,24.08,17.51,15.60%,,61.70%,0.03%,4.37%,10.43,73.38,24.23,0.66%,131491
3553,"LE",836.07,31.96,,,,,,,0.00,504.66,26.09,-0.27%,1116361
3554,"LEA",6551.26,80.80,80.68,0.10%,190.65%,97.70%,-5.00%,2.07%,1.90,882.53,81.42,0.42%,514994
3555,"LEAF",2615.83,114.83,96.59,4.10%,-63.81%,86.00%,0.65%,2.00%,5.78,334.12,22.35,-1.89%,436193
3556,"LECO",5458.81,80.68,78.70,1.30%,-2.69%,64.70%,-0.04%,2.15%,4.72,358.52,66.90,-1.12%,757354
3557,"LEDS",31.08,28.00,14.12,7.40%,-3.00%,11.90%,-496.96%,1.68%,0.48,489.09,1.00,-9.94%,583308
3558,"LEE",214.04,53.51,48.38,4.80%,15.67%,30.50%,-0.01%,9.81%,9.51,499.03,3.94,-1.50%,400277
3559,"LEG",4480.33,138.71,135.62,2.00%,4.25%,73.50%,-0.01%,6.72%,9.48,961.10,32.49,0.59%,835819
